recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-A,LCS-Ponderado,30,10,3.381054645622172E-4,3.202922511801134E-4,9.78689966922444E-4,1.2508863930490505E-4,0.0013539558848371593,1.6525016575929358E-4,0.0020149565478743336,9.487365208065292E-4
LCS-A,LCS-Ponderado,30,0,0.012581354471659636,0.004151237227211554,0.020883828926082745,0.0032775649321014925,0.030716523722387222,0.0034679435703598833,0.04458829800382676,0.023478100201332563
LCS-A,LCS-Ponderado,40,2,5.9283966617481E-5,3.731817233423154E-5,1.3392031128594406E-4,5.6916773949661854E-5,3.046706331349296E-4,3.891440549137881E-5,4.6032825510044487E-4,1.924333183927532E-4
LCS-A,LCS-Ponderado,40,5,9.143702950898423E-5,1.0877339715867044E-4,3.089838238263251E-4,7.440752237261366E-5,5.322063909441661E-4,7.23015721914322E-5,8.214126797098948E-4,3.4691952123170055E-4
LCS-A,LCS-Ponderado,40,7,1.8725018480396388E-4,1.6123355113092428E-4,5.097172870658124E-4,1.1512622450404309E-4,8.550959605779418E-4,8.612037370400594E-5,0.0011995774553939654,5.497303341429372E-4
LCS-A,LCS-Ponderado,40,10,2.5635792105363345E-4,2.4810977835782236E-4,7.525774777692782E-4,1.861186149258961E-4,0.0013109333225469664,1.415380271954384E-4,0.0018770854313287198,8.321243415327903E-4
LCS-A,LCS-Ponderado,40,0,0.013151896309271521,0.0038432865136389907,0.020838469336549502,0.0028046403332998796,0.029252390336449142,0.0029288876281847254,0.04096794084918805,0.022728710784395117
LCS-A,LCS-Ponderado,50,2,3.08586026432487E-5,3.731817233423154E-5,1.0549494731171177E-4,5.6916773949661854E-5,2.7624526916069736E-4,3.7430003586594284E-5,4.259652835070745E-4,1.6252355251373637E-4
LCS-A,LCS-Ponderado,50,5,5.99514166276613E-5,1.3528472843536718E-4,3.3052087349839563E-4,9.992710400464814E-5,6.3030218551234E-4,8.118813063909567E-5,9.550547080687227E-4,3.763513797067723E-4
LCS-A,LCS-Ponderado,50,7,2.4963627530700345E-4,1.861946974799199E-4,6.220256702668432E-4,1.5690520680623798E-4,0.0010927412906855572,1.0725853950305575E-4,0.0015217754486977803,6.99994719096217E-4
LCS-A,LCS-Ponderado,50,10,2.63198169477073E-4,3.090146836696229E-4,8.812275368163189E-4,1.995508092091542E-4,0.0014798799644437815,1.4350489155452362E-4,0.002053899530661876,9.152685539103737E-4
LCS-A,LCS-Ponderado,50,0,0.011576920969583893,0.0031930505501413155,0.017963022069866524,0.002454957927805146,0.025327895853281962,0.002554319280381021,0.03554517297480605,0.019779248727911373
LCS-A,LCS-Ponderado,5,2,1.8853754842692043E-4,6.150986998011488E-5,3.1155728838715016E-4,1.1156810810861107E-4,6.462616127129834E-4,1.107575508221647E-4,0.0010892918160016422,4.7237307733781107E-4
LCS-A,LCS-Ponderado,5,5,5.038164278469116E-4,2.1577968188145634E-4,9.353757916098242E-4,3.454377548439561E-4,0.0019716890561416924,3.6330081695930684E-4,0.0034248923239789198,0.001428334681531631
LCS-A,LCS-Ponderado,5,7,7.343917081893851E-4,3.401086906814068E-4,0.0014146090895521988,4.7126112491141514E-4,0.0028283924642864442,5.206485751589541E-4,0.00491098676492226,0.002066410098941161
LCS-A,LCS-Ponderado,5,10,9.977744203033948E-4,4.35904216356253E-4,0.0018695828530159008,5.679596482279022E-4,0.0035734617976996073,6.946059024767295E-4,0.006351885407606525,0.00269624418736428
LCS-A,LCS-Ponderado,5,0,0.03640008059352075,0.010560829780341358,0.057521740154203464,0.009967925047617752,0.08742551529705672,0.013174125432607209,0.14012201702748556,0.07010296085408707
LCS-A,LCS-Ponderado,60,2,3.08586026432487E-5,3.731817233423154E-5,1.0549494731171177E-4,4.477613680902471E-5,2.398233577387859E-4,4.606138831002112E-5,4.2406891097887035E-4,1.5901430009652607E-4
LCS-A,LCS-Ponderado,60,5,1.1310818351309285E-4,8.68605734389591E-5,2.8682933039101105E-4,7.338527126179478E-5,5.069851441763954E-4,8.736774968156863E-5,8.5645614290267E-4,3.607217778954154E-4
LCS-A,LCS-Ponderado,60,7,1.302710683230365E-4,1.8481646708045683E-4,4.999040024839501E-4,1.3036337406338464E-4,8.90994124674104E-4,1.426489860559225E-4,0.0014615900688977942,5.880998955228005E-4
LCS-A,LCS-Ponderado,60,10,1.7218165136624573E-4,3.368892610942061E-4,8.459601735546579E-4,1.5377803291445122E-4,0.0013072942722980115,1.92989773144323E-4,0.0020792533648753032,8.558387185192261E-4
LCS-A,LCS-Ponderado,60,0,0.00955923973061302,0.00248939983171883,0.01453803939405068,0.0016979190087480153,0.019631796420294726,0.0022540160334738654,0.028647860554190187,0.01600057460455373
LCS-A,LCS-Ponderado,8,2,2.542279784634242E-4,3.0842991778881345E-5,3.159139620211869E-4,8.84053086593061E-5,5.811298879991052E-4,1.1791388658958736E-4,0.0010527854343574546,4.91390165491199E-4
LCS-A,LCS-Ponderado,8,5,4.1717983046338E-4,8.072663815382424E-5,5.786331067710285E-4,1.9034349349033555E-4,0.0011496635872420352,2.730905592993981E-4,0.0022420258244396276,9.613405214069378E-4
LCS-A,LCS-Ponderado,8,7,8.134483091326175E-4,1.4427156947059228E-4,0.001101991448073802,2.512958149387195E-4,0.0018558788928899606,3.087710728646049E-4,0.0030909631843483803,0.0015177867664065343
LCS-A,LCS-Ponderado,8,10,0.0010003161795215992,2.1378212680424802E-4,0.0014278804331300952,3.491434463047966E-4,0.0024753107720444853,4.4164564472888167E-4,0.004241893350960012,0.002004887397359526
LCS-A,LCS-Ponderado,8,0,0.034192967991714146,0.008587534361895122,0.05136803671550439,0.0064880855975479775,0.07083229350814832,0.008738305835236444,0.1057855168490941,0.05800689378639368
LCS-A,LCS-Puro,10,2,1.3424592976662262E-4,4.5745320416473224E-5,2.2573657059956907E-4,1.008391431555528E-4,5.282540000662274E-4,1.617025508127236E-4,0.0011750642033171218,4.4253294415137225E-4
LCS-A,LCS-Puro,10,5,2.3272917277397754E-4,8.091716036536894E-5,3.945634935047154E-4,2.5018589306548435E-4,0.0011451211727011683,3.9576218287696837E-4,0.0027281699042090417,9.595944090817993E-4
LCS-A,LCS-Puro,10,7,4.1385165118786846E-4,1.3884436764231901E-4,6.915403864725065E-4,2.9827248111786824E-4,0.001586357829826111,4.886941077285351E-4,0.0035411342607402515,0.0013396626076765908
LCS-A,LCS-Puro,10,10,5.677341898702792E-4,3.309006019075626E-4,0.0012295353936854045,4.164449445959536E-4,0.0024788702274732653,6.565831941185091E-4,0.005105203003947302,0.0019716629304923046
LCS-A,LCS-Puro,10,0,0.019061756295558157,0.008742754399310328,0.03654726509417881,0.0035592404031269723,0.04722498630355973,0.009518734026412196,0.08529992240920851,0.04088248512440766
LCS-A,LCS-Puro,15,2,9.234253959769865E-5,8.766711027242421E-5,2.6767676014254706E-4,1.607540020738131E-4,7.499387663639864E-4,7.622318905960822E-5,0.0010548315226024192,4.169868410035442E-4
LCS-A,LCS-Puro,15,5,2.0035516378151866E-4,1.5675788885595514E-4,5.138709414934289E-4,2.0227308966067796E-4,0.0011206902104754627,1.8639674152684104E-4,0.0018662771765828269,7.457828838249929E-4
LCS-A,LCS-Puro,15,7,3.7687900887953913E-4,2.114350809175776E-4,7.997491707146943E-4,2.478806733955569E-4,0.0015433911909013649,2.471048876203953E-4,0.002531810741382946,0.001083299650813069
LCS-A,LCS-Puro,15,10,5.108982084630577E-4,2.758205494654861E-4,0.0010625393073940299,2.872887452468223E-4,0.0019244055431344967,3.37472883910916E-4,0.003274297078778161,0.001411480387086282
LCS-A,LCS-Puro,15,0,0.017595361586756262,0.005975831122162141,0.029547023831080543,0.002252614669580239,0.03630486783982126,0.007619834470979186,0.066784205723738,0.033443641849477825
LCS-A,LCS-Puro,20,2,7.299269439646026E-5,2.9476123342042997E-5,1.3194494108054625E-4,5.457945161001369E-5,2.956832959105873E-4,5.9025488722048824E-5,5.317852507987826E-4,2.1607375807056577E-4
LCS-A,LCS-Puro,20,5,1.1148285389838587E-4,5.977418819299503E-5,2.310312302843759E-4,1.086140583055828E-4,5.568734052011243E-4,1.4237518763580913E-4,0.0011263741557443608,4.222462880327728E-4
LCS-A,LCS-Puro,20,7,3.8264635787370864E-4,5.977418819299503E-5,5.021947342596987E-4,1.2355062330207035E-4,8.728466041659097E-4,2.1011132915121488E-4,0.0017132919207707691,7.76082498519989E-4
LCS-A,LCS-Puro,20,10,4.2322312681369027E-4,1.6104729673768053E-4,7.453177202890514E-4,2.516664123781755E-4,0.001500316957423578,3.0899177426559613E-4,0.0027362840544859625,0.0011449286101951424
LCS-A,LCS-Puro,20,0,0.013683624681829322,0.004211488628640913,0.022106601939111147,0.0015929375693263276,0.026885414647090128,0.006249608835001925,0.05188384998709783,0.02573765971479849
LCS-A,LCS-Puro,25,2,7.299269439646026E-5,2.9476123342042997E-5,1.3194494108054625E-4,5.457945161001369E-5,2.956832959105873E-4,1.7870891652875195E-5,3.671668625220881E-4,1.7491916100139215E-4
LCS-A,LCS-Puro,25,5,2.484667859598903E-4,4.923900066665706E-5,3.4694478729320444E-4,1.0516809432886318E-4,6.62449070279794E-4,7.162986010754755E-5,9.489685107099842E-4,4.745037410629581E-4
LCS-A,LCS-Puro,25,7,3.1323631313059317E-4,8.810400555474467E-5,4.894443242400825E-4,1.1890094492954514E-4,8.461471590287179E-4,1.4977296340240449E-4,0.0014452390126383358,6.700142270172875E-4
LCS-A,LCS-Puro,25,10,3.994299269792313E-4,1.7621123166849654E-4,7.518523903162243E-4,2.2818554815981463E-4,0.0014364090347956681,2.3104943634522416E-4,0.0023606067801765647,0.0010348761431527667
LCS-A,LCS-Puro,25,0,0.01338463762331122,0.003795687038890954,0.020976011701093127,0.0015827951815181554,0.025724397245647596,0.0062826137841553,0.05085485238226879,0.02504573362787563
LCS-A,LCS-Puro,30,2,4.7417246826127784E-5,2.8922621101251666E-5,1.0526248902863112E-4,4.031248819050789E-5,2.261999536001548E-4,6.880471005810403E-5,5.014187938325709E-4,1.8545706617599137E-4
LCS-A,LCS-Puro,30,5,2.2274307151830028E-4,4.3816475151934476E-5,3.1037602182216925E-4,1.0262053257971265E-4,6.182376195613072E-4,1.4074232786823743E-4,0.0011812069310342568,5.099224071181849E-4
LCS-A,LCS-Puro,30,7,2.6694532763312103E-4,1.1645462663188837E-4,4.998545808968977E-4,1.2141881827154885E-4,8.641110357115443E-4,1.7436319607152455E-4,0.0015615638199976425,6.791819686080828E-4
LCS-A,LCS-Puro,30,10,2.7832318632011615E-4,1.813486137827891E-4,6.410204138856943E-4,2.1928833459241022E-4,0.0012988854176629251,2.2110785933115952E-4,0.002183316854987563,9.00067994026475E-4
LCS-A,LCS-Puro,30,0,0.010653794234607125,0.002695329537943409,0.016044453310493943,0.0015006405038883522,0.020546374822159,0.005206777227203878,0.04137348373097451,0.020056541503642764
LCS-A,LCS-Puro,40,2,3.896199641507931E-5,5.524067026910376E-6,5.001013046890006E-5,3.645714082371015E-5,1.593815529400305E-4,9.80443387875967E-6,1.985992884550692E-4,9.074763814445949E-5
LCS-A,LCS-Puro,40,5,2.0435141411202128E-4,1.063680283118422E-4,4.170874707357057E-4,5.9308420861627444E-5,5.950127333205881E-4,3.8584505183462596E-5,7.493507540544384E-4,4.086123684689535E-4
LCS-A,LCS-Puro,40,7,2.2298024714869464E-4,1.389878310877308E-4,5.009559093241563E-4,7.195726384198328E-5,7.168277008501062E-4,5.361138880337455E-5,9.312732560636044E-4,4.8753673088178327E-4
LCS-A,LCS-Puro,40,10,2.5217149192191687E-4,1.67772990703263E-4,5.877174733284428E-4,1.6644625469396579E-4,0.0010870562374103402,8.365958971351209E-5,0.0014216945962643886,6.700503270326577E-4
LCS-A,LCS-Puro,40,0,0.009669850492578142,0.003768163733763345,0.017206177960104832,0.0013688965845731424,0.02131286771382426,0.004341485362929053,0.03867880916554047,0.019148396173843684
LCS-A,LCS-Puro,50,2,2.4872528292500934E-5,5.524067026910376E-6,3.5920662346321685E-5,1.775156656258033E-5,8.917536203406268E-5,1.3320638014477323E-5,1.4245791409197198E-4,6.146879989646896E-5
LCS-A,LCS-Puro,50,5,5.1378340420170895E-5,7.742365834438951E-5,2.0622565710894992E-4,3.062149390619188E-5,2.980901388275256E-4,4.407796775249372E-5,4.7440200983750046E-4,2.03501460423246E-4
LCS-A,LCS-Puro,50,7,9.168212903975338E-5,7.742365834438951E-5,2.465294457285324E-4,8.571155579835487E-5,5.036641131235971E-4,5.0240966300280684E-5,7.046279783247198E-4,3.050583094827784E-4
LCS-A,LCS-Puro,50,10,1.2382628400998266E-4,1.1294657764851492E-4,3.497194393070125E-4,1.5674516605209963E-4,8.199549374633114E-4,1.0073967598921123E-4,0.0012229136414201563,4.942577036998084E-4
LCS-A,LCS-Puro,50,0,0.009037100564049312,0.002523320017538939,0.01408374059912719,0.001031234460609106,0.017177443980954506,0.0039567244827231375,0.033004341911847056,0.016548379524920494
LCS-A,LCS-Puro,5,2,3.777318944735987E-4,5.749530518514753E-5,4.927225048438938E-4,9.458599551182712E-5,7.764804913793752E-4,2.818864776448012E-4,0.0019040264019585802,8.116996728153745E-4
LCS-A,LCS-Puro,5,5,6.839516292001098E-4,4.1149299213401346E-4,0.0015069376134681368,3.175001740346981E-4,0.002459438135572231,6.665816159719698E-4,0.00512576459946011,0.0020795264113407912
LCS-A,LCS-Puro,5,7,0.0010130418298464577,4.8819481762530005E-4,0.001989431465097058,3.8542167096373715E-4,0.0031456964779882695,8.520587165608192E-4,0.006553931344231547,0.0027387170349963143
LCS-A,LCS-Puro,5,10,0.0011760232805490792,6.424201339627277E-4,0.0024608635484745347,5.174025955437817E-4,0.00401307133510588,0.0012304027740666938,0.008934682431372656,0.0035662487841222825
LCS-A,LCS-Puro,5,0,0.027686670333783133,0.011833531358027236,0.051353733049837605,0.00648606738499078,0.07081193520480994,0.015821297613677728,0.13409712565952087,0.06182756669047888
LCS-A,LCS-Puro,60,2,2.4872528292500934E-5,5.524067026910376E-6,3.5920662346321685E-5,5.372877713303245E-6,5.2039295486231425E-5,6.697714977792549E-6,7.883015539740163E-5,4.2467188010507104E-5
LCS-A,LCS-Puro,60,5,6.131474741540142E-5,5.8871289890446255E-5,1.7905732719629392E-4,3.249458498206934E-5,2.7654108214250194E-4,8.563827531505381E-6,3.1079639226852345E-4,1.612444498194224E-4
LCS-A,LCS-Puro,60,7,1.0161853603498391E-4,6.282636029069937E-5,2.2727125661638266E-4,7.564536926158009E-5,4.54207364401123E-4,1.8554079183194607E-5,5.284236811339014E-4,2.58644344770458E-4
LCS-A,LCS-Puro,60,10,1.3791575213256105E-4,9.210006074718071E-5,3.221158736269225E-4,1.2511165637754332E-4,6.974508427595524E-4,1.0115527842695118E-4,0.0011020719564673572,4.562827476842362E-4
LCS-A,LCS-Puro,60,0,0.009648554796423481,0.0015309506846950649,0.012710456165813611,9.517999785898752E-4,0.015565856101583238,0.00392106882142919,0.0312501313873,0.01605237428113761
LCS-A,LCS-Puro,8,2,1.5385454126688072E-4,6.153544886311593E-5,2.769254389931126E-4,9.171788116150133E-5,5.520790824776166E-4,2.585313423272806E-4,0.001586204451786739,5.656392136187786E-4
LCS-A,LCS-Puro,8,5,2.881076639077887E-4,2.2454203773456273E-4,7.371917393769142E-4,2.861964023676471E-4,0.0015957809464798554,5.046416847795215E-4,0.0036143476855979417,0.0013034877887895201
LCS-A,LCS-Puro,8,7,3.673425519567296E-4,2.686475660509865E-4,9.046376840587027E-4,3.4429355181199103E-4,0.001937518339494676,7.520024261989202E-4,0.004945528044290357,0.0017322860960186275
LCS-A,LCS-Puro,8,10,6.739886913057833E-4,3.8220929188615153E-4,0.0014384072750780862,4.6594909538859303E-4,0.0028362545612438655,9.089679322030334E-4,0.006472126290055999,0.0024311150107835613
LCS-A,LCS-Puro,8,0,0.02474831138184316,0.009226844652116952,0.04320200068607706,0.0044124837437446275,0.056439451917310944,0.01206334755645993,0.10469284214315067,0.05045098733416467
LCS-A,LCS-R,10,2,0.0010966446395711392,0.0015390903884685376,0.004174825416508214,6.853387632368401E-4,0.0062308417062187345,8.550600985212613E-4,0.00965108210030378,0.004176133889797778
LCS-A,LCS-R,10,5,0.0032531147080382536,0.0031759752542871765,0.009605065216612606,0.0015583777386535818,0.014280198432573351,0.0018365871015244486,0.021626546838671146,0.009824054802503462
LCS-A,LCS-R,10,7,0.004448720445940639,0.004093371868912902,0.012635464183766442,0.002331238460350552,0.0196291795648181,0.002359196281116474,0.029065964689283994,0.013232527056320567
LCS-A,LCS-R,10,10,0.006191409996821061,0.0055451044066579195,0.0172816188101369,0.003504727226168516,0.02779580048864245,0.003297538163707946,0.04098595314347423,0.018538779793355442
LCS-A,LCS-R,10,0,0.1037684117842836,0.05772014631022955,0.21920870440474272,0.03835910991245831,0.33428603414211766,0.03402780738143481,0.4703972636678569,0.23387547538840625
LCS-A,LCS-R,15,2,0.0010780575151579084,7.226798266503556E-4,0.0025234171684586195,5.746355923663094E-4,0.004247323945557548,7.227731561991913E-4,0.007138416570354313,0.0030981460903737644
LCS-A,LCS-R,15,5,0.002687527489352586,0.0028500191391603747,0.008387565767673336,0.0012729838649219896,0.012206517362439304,0.0014352456312445175,0.017947499887417374,0.008245776124679468
LCS-A,LCS-R,15,7,0.003997226866545264,0.003686088012519765,0.011369402891584793,0.001991296815302125,0.01734329333749117,0.0018846008615133478,0.02488169678354456,0.0115592125558805
LCS-A,LCS-R,15,10,0.004862115130785358,0.0048600118663892295,0.014582138863563817,0.003099198945545439,0.023879735700200133,0.0026602810881406693,0.03452086005276281,0.015481607030860694
