Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P9,delta,FFT1220,orgstat,10,5,KNC-3,0.393650793650794,0.282539682539682,0.358730158730159,0.361904761904762,0.40952380952381,0.317460317460317,0.285714285714286,0.384126984126984
P9,delta,FFT1220,orgstat,10,5,LDA,0.346031746031746,0.292063492063492,0.33015873015873,0.374603174603175,0.384126984126984,0.333333333333333,0.317460317460317,0.33015873015873
P9,delta,FFT1220,orgstat,10,5,LR,0.4,0.26984126984127,0.358730158730159,0.380952380952381,0.33015873015873,0.358730158730159,0.355555555555556,0.349206349206349
P9,delta,FFT1220,orgstat,10,5,LSTM,0.333333333333333,0.346031746031746,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,delta,FFT1220,orgstat,10,5,MLP,0.425396825396825,0.276190476190476,0.336507936507936,0.412698412698413,0.33015873015873,0.346031746031746,0.282539682539682,0.288888888888889
P9,delta,FFT1220,orgstat,10,5,SVC,0.396825396825397,0.263492063492063,0.384126984126984,0.384126984126984,0.336507936507936,0.352380952380952,0.355555555555556,0.346031746031746
P9,delta,FFT1220,orgstat,10,5,SVM,0.33968253968254,0.26984126984127,0.438095238095238,0.438095238095238,0.368253968253968,0.380952380952381,0.333333333333333,0.311111111111111
P9,delta,FFT1220,orgstat,10,5,XGB,0.368253968253968,0.225396825396825,0.473015873015873,0.412698412698413,0.352380952380952,0.250793650793651,0.219047619047619,0.346031746031746
P9,delta,FFT1220,orgstat,10,10,CART,0.261437908496732,0.248366013071895,0.405228758169935,0.398692810457516,0.313725490196078,0.189542483660131,0.261437908496732,0.320261437908497
P9,delta,FFT1220,orgstat,10,10,CNNARTIGO,0.398692810457516,0.235294117647059,0.22875816993464,0.379084967320261,0.333333333333333,0.215686274509804,0.150326797385621,0.156862745098039
P9,delta,FFT1220,orgstat,10,10,CNNMINDBRUSH,0.411764705882353,0.300653594771242,0.339869281045752,0.398692810457516,0.372549019607843,0.294117647058823,0.222222222222222,0.274509803921569
P9,delta,FFT1220,orgstat,10,10,CNNOUTRA,0.379084967320261,0.320261437908497,0.392156862745098,0.392156862745098,0.366013071895425,0.300653594771242,0.235294117647059,0.294117647058823
P9,delta,FFT1220,orgstat,10,10,KNC-3,0.359477124183006,0.261437908496732,0.339869281045752,0.359477124183006,0.339869281045752,0.326797385620915,0.30718954248366,0.372549019607843
P9,delta,FFT1220,orgstat,10,10,LDA,0.359477124183006,0.281045751633987,0.352941176470588,0.281045751633987,0.379084967320261,0.38562091503268,0.320261437908497,0.339869281045752
P9,delta,FFT1220,orgstat,10,10,LR,0.437908496732026,0.294117647058823,0.38562091503268,0.372549019607843,0.339869281045752,0.359477124183006,0.359477124183006,0.359477124183006
P9,delta,FFT1220,orgstat,10,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,delta,FFT1220,orgstat,10,10,MLP,0.437908496732026,0.313725490196078,0.313725490196078,0.411764705882353,0.352941176470588,0.339869281045752,0.352941176470588,0.300653594771242
P9,delta,FFT1220,orgstat,10,10,SVC,0.405228758169935,0.287581699346405,0.392156862745098,0.34640522875817,0.320261437908497,0.372549019607843,0.320261437908497,0.300653594771242
P9,delta,FFT1220,orgstat,10,10,SVM,0.313725490196078,0.248366013071895,0.470588235294118,0.359477124183006,0.418300653594771,0.411764705882353,0.405228758169935,0.274509803921569
P9,delta,FFT1220,orgstat,10,10,XGB,0.34640522875817,0.215686274509804,0.457516339869281,0.398692810457516,0.333333333333333,0.254901960784314,0.222222222222222,0.379084967320261
P9,delta,FFT1220,orgstat,15,7,CART,0.310185185185185,0.236111111111111,0.328703703703704,0.361111111111111,0.37037037037037,0.324074074074074,0.273148148148148,0.351851851851852
P9,delta,FFT1220,orgstat,15,7,CNNARTIGO,0.384259259259259,0.259259259259259,0.314814814814815,0.416666666666667,0.361111111111111,0.226851851851852,0.199074074074074,0.268518518518519
P9,delta,FFT1220,orgstat,15,7,CNNMINDBRUSH,0.388888888888889,0.337962962962963,0.351851851851852,0.384259259259259,0.384259259259259,0.37962962962963,0.268518518518519,0.342592592592593
P9,delta,FFT1220,orgstat,15,7,CNNOUTRA,0.416666666666667,0.351851851851852,0.375,0.37037037037037,0.365740740740741,0.337962962962963,0.277777777777778,0.388888888888889
P9,delta,FFT1220,orgstat,15,7,KNC-3,0.407407407407407,0.273148148148148,0.314814814814815,0.333333333333333,0.398148148148148,0.305555555555556,0.287037037037037,0.393518518518519
P9,delta,FFT1220,orgstat,15,7,LDA,0.347222222222222,0.277777777777778,0.287037037037037,0.351851851851852,0.319444444444444,0.291666666666667,0.300925925925926,0.356481481481481
P9,delta,FFT1220,orgstat,15,7,LR,0.412037037037037,0.291666666666667,0.384259259259259,0.393518518518519,0.342592592592593,0.328703703703704,0.365740740740741,0.375
P9,delta,FFT1220,orgstat,15,7,LSTM,0.333333333333333,0.337962962962963,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,delta,FFT1220,orgstat,15,7,MLP,0.435185185185185,0.310185185185185,0.398148148148148,0.425925925925926,0.356481481481481,0.328703703703704,0.282407407407407,0.398148148148148
P9,delta,FFT1220,orgstat,15,7,SVC,0.416666666666667,0.291666666666667,0.375,0.384259259259259,0.37037037037037,0.287037037037037,0.305555555555556,0.384259259259259
P9,delta,FFT1220,orgstat,15,7,SVM,0.314814814814815,0.277777777777778,0.462962962962963,0.375,0.402777777777778,0.402777777777778,0.37037037037037,0.296296296296296
P9,delta,FFT1220,orgstat,15,7,XGB,0.305555555555556,0.212962962962963,0.425925925925926,0.361111111111111,0.37037037037037,0.277777777777778,0.263888888888889,0.305555555555556
P9,delta,FFT1220,orgstat,15,15,CART,0.311111111111111,0.3,0.366666666666667,0.311111111111111,0.266666666666667,0.355555555555556,0.3,0.377777777777778
P9,delta,FFT1220,orgstat,15,15,CNNARTIGO,0.266666666666667,0.177777777777778,0.222222222222222,0.255555555555556,0.3,0.255555555555556,0.2,0.277777777777778
P9,delta,FFT1220,orgstat,15,15,CNNMINDBRUSH,0.311111111111111,0.3,0.4,0.477777777777778,0.311111111111111,0.3,0.266666666666667,0.366666666666667
P9,delta,FFT1220,orgstat,15,15,CNNOUTRA,0.377777777777778,0.355555555555556,0.311111111111111,0.422222222222222,0.388888888888889,0.277777777777778,0.233333333333333,0.422222222222222
P9,delta,FFT1220,orgstat,15,15,KNC-3,0.311111111111111,0.222222222222222,0.344444444444444,0.3,0.388888888888889,0.266666666666667,0.333333333333333,0.4
P9,delta,FFT1220,orgstat,15,15,LDA,0.355555555555556,0.3,0.344444444444444,0.311111111111111,0.266666666666667,0.288888888888889,0.322222222222222,0.388888888888889
P9,delta,FFT1220,orgstat,15,15,LR,0.366666666666667,0.322222222222222,0.333333333333333,0.311111111111111,0.422222222222222,0.433333333333333,0.422222222222222,0.344444444444444
P9,delta,FFT1220,orgstat,15,15,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,delta,FFT1220,orgstat,15,15,MLP,0.4,0.288888888888889,0.288888888888889,0.377777777777778,0.4,0.411111111111111,0.333333333333333,0.466666666666667
P9,delta,FFT1220,orgstat,15,15,SVC,0.4,0.277777777777778,0.411111111111111,0.322222222222222,0.366666666666667,0.377777777777778,0.377777777777778,0.422222222222222
P9,delta,FFT1220,orgstat,15,15,SVM,0.288888888888889,0.255555555555556,0.466666666666667,0.3,0.4,0.377777777777778,0.388888888888889,0.355555555555556
P9,delta,FFT1220,orgstat,15,15,XGB,0.266666666666667,0.188888888888889,0.433333333333333,0.355555555555556,0.377777777777778,0.266666666666667,0.266666666666667,0.322222222222222
P9,delta,FFT1220,orgstat,20,10,CART,0.256944444444444,0.201388888888889,0.347222222222222,0.375,0.381944444444444,0.319444444444444,0.291666666666667,0.333333333333333
P9,delta,FFT1220,orgstat,20,10,CNNARTIGO,0.395833333333333,0.263888888888889,0.3125,0.375,0.375,0.256944444444444,0.208333333333333,0.277777777777778
P9,delta,FFT1220,orgstat,20,10,CNNMINDBRUSH,0.388888888888889,0.270833333333333,0.305555555555556,0.395833333333333,0.375,0.277777777777778,0.25,0.326388888888889
P9,delta,FFT1220,orgstat,20,10,CNNOUTRA,0.444444444444444,0.291666666666667,0.381944444444444,0.381944444444444,0.319444444444444,0.354166666666667,0.263888888888889,0.368055555555556
P9,delta,FFT1220,orgstat,20,10,KNC-3,0.354166666666667,0.25,0.375,0.326388888888889,0.430555555555556,0.270833333333333,0.263888888888889,0.423611111111111
P9,delta,FFT1220,orgstat,20,10,LDA,0.430555555555556,0.319444444444444,0.291666666666667,0.333333333333333,0.381944444444444,0.361111111111111,0.25,0.277777777777778
P9,delta,FFT1220,orgstat,20,10,LR,0.416666666666667,0.347222222222222,0.381944444444444,0.388888888888889,0.319444444444444,0.375,0.361111111111111,0.354166666666667
P9,delta,FFT1220,orgstat,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,delta,FFT1220,orgstat,20,10,MLP,0.444444444444444,0.340277777777778,0.402777777777778,0.354166666666667,0.354166666666667,0.361111111111111,0.284722222222222,0.326388888888889
P9,delta,FFT1220,orgstat,20,10,SVC,0.4375,0.326388888888889,0.368055555555556,0.333333333333333,0.333333333333333,0.340277777777778,0.326388888888889,0.340277777777778
P9,delta,FFT1220,orgstat,20,10,SVM,0.298611111111111,0.270833333333333,0.451388888888889,0.347222222222222,0.395833333333333,0.402777777777778,0.388888888888889,0.277777777777778
P9,delta,FFT1220,orgstat,20,10,XGB,0.3125,0.173611111111111,0.368055555555556,0.326388888888889,0.354166666666667,0.236111111111111,0.222222222222222,0.354166666666667
P9,delta,FFT1220,orgstat,20,20,CART,0.222222222222222,0.253968253968254,0.349206349206349,0.317460317460317,0.396825396825397,0.253968253968254,0.412698412698413,0.333333333333333
P9,delta,FFT1220,orgstat,20,20,CNNARTIGO,0.285714285714286,0.206349206349206,0.238095238095238,0.253968253968254,0.349206349206349,0.253968253968254,0.19047619047619,0.317460317460317
P9,delta,FFT1220,orgstat,20,20,CNNMINDBRUSH,0.317460317460317,0.222222222222222,0.253968253968254,0.444444444444444,0.317460317460317,0.285714285714286,0.26984126984127,0.380952380952381
P9,delta,FFT1220,orgstat,20,20,CNNOUTRA,0.412698412698413,0.301587301587302,0.349206349206349,0.428571428571429,0.444444444444444,0.333333333333333,0.301587301587302,0.476190476190476
P9,delta,FFT1220,orgstat,20,20,KNC-3,0.26984126984127,0.238095238095238,0.365079365079365,0.428571428571429,0.476190476190476,0.285714285714286,0.253968253968254,0.396825396825397
P9,delta,FFT1220,orgstat,20,20,LDA,0.317460317460317,0.349206349206349,0.444444444444444,0.26984126984127,0.238095238095238,0.365079365079365,0.317460317460317,0.412698412698413
P9,delta,FFT1220,orgstat,20,20,LR,0.380952380952381,0.365079365079365,0.301587301587302,0.301587301587302,0.380952380952381,0.396825396825397,0.317460317460317,0.365079365079365
P9,delta,FFT1220,orgstat,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,delta,FFT1220,orgstat,20,20,MLP,0.349206349206349,0.333333333333333,0.349206349206349,0.349206349206349,0.428571428571429,0.317460317460317,0.301587301587302,0.412698412698413
P9,delta,FFT1220,orgstat,20,20,SVC,0.380952380952381,0.365079365079365,0.301587301587302,0.26984126984127,0.349206349206349,0.349206349206349,0.365079365079365,0.428571428571429
P9,delta,FFT1220,orgstat,20,20,SVM,0.26984126984127,0.253968253968254,0.444444444444444,0.19047619047619,0.396825396825397,0.365079365079365,0.365079365079365,0.365079365079365
P9,delta,FFT1220,orgstat,20,20,XGB,0.349206349206349,0.19047619047619,0.349206349206349,0.380952380952381,0.46031746031746,0.333333333333333,0.206349206349206,0.396825396825397
P9,delta,FFT1220,orgstat,44,10,CART,0.213675213675214,0.256410256410256,0.384615384615385,0.247863247863248,0.324786324786325,0.367521367521368,0.376068376068376,0.333333333333333
P9,delta,FFT1220,orgstat,44,10,CNNARTIGO,0.384615384615385,0.230769230769231,0.367521367521368,0.333333333333333,0.367521367521368,0.35042735042735,0.316239316239316,0.273504273504273
P9,delta,FFT1220,orgstat,44,10,CNNMINDBRUSH,0.170940170940171,0.324786324786325,0.452991452991453,0.427350427350427,0.333333333333333,0.290598290598291,0.376068376068376,0.367521367521368
P9,delta,FFT1220,orgstat,44,10,CNNOUTRA,0.418803418803419,0.384615384615385,0.435897435897436,0.504273504273504,0.376068376068376,0.307692307692308,0.273504273504273,0.341880341880342
P9,delta,FFT1220,orgstat,44,10,KNC-3,0.316239316239316,0.256410256410256,0.341880341880342,0.256410256410256,0.487179487179487,0.341880341880342,0.333333333333333,0.41025641025641
P9,delta,FFT1220,orgstat,44,10,LDA,0.358974358974359,0.427350427350427,0.324786324786325,0.341880341880342,0.418803418803419,0.367521367521368,0.282051282051282,0.341880341880342
P9,delta,FFT1220,orgstat,44,10,LR,0.427350427350427,0.401709401709402,0.435897435897436,0.333333333333333,0.367521367521368,0.35042735042735,0.316239316239316,0.376068376068376
P9,delta,FFT1220,orgstat,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,delta,FFT1220,orgstat,44,10,MLP,0.452991452991453,0.384615384615385,0.384615384615385,0.41025641025641,0.376068376068376,0.290598290598291,0.299145299145299,0.358974358974359
P9,delta,FFT1220,orgstat,44,10,SVC,0.452991452991453,0.384615384615385,0.376068376068376,0.307692307692308,0.427350427350427,0.35042735042735,0.256410256410256,0.239316239316239
P9,delta,FFT1220,orgstat,44,10,SVM,0.282051282051282,0.282051282051282,0.452991452991453,0.222222222222222,0.376068376068376,0.367521367521368,0.393162393162393,0.299145299145299
P9,delta,FFT1220,orgstat,44,10,XGB,0.299145299145299,0.239316239316239,0.47008547008547,0.324786324786325,0.41025641025641,0.230769230769231,0.247863247863248,0.41025641025641
P9,delta,FFT1220,orgstat,44,44,CART,0.388888888888889,0.222222222222222,0.222222222222222,0.333333333333333,0.333333333333333,0.166666666666667,0.222222222222222,0.333333333333333
P9,delta,FFT1220,orgstat,44,44,CNNARTIGO,0.277777777777778,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0.222222222222222,0.222222222222222,0.222222222222222
P9,delta,FFT1220,orgstat,44,44,CNNMINDBRUSH,0.277777777777778,0.333333333333333,0.111111111111111,0.111111111111111,0.5,0.333333333333333,0.111111111111111,0.388888888888889
P9,delta,FFT1220,orgstat,44,44,CNNOUTRA,0.277777777777778,0.333333333333333,0.111111111111111,0.277777777777778,0.333333333333333,0.333333333333333,0.277777777777778,0.555555555555556
P9,delta,FFT1220,orgstat,44,44,KNC-3,0.277777777777778,0.277777777777778,0.222222222222222,0.166666666666667,0.444444444444444,0.222222222222222,0.222222222222222,0.5
P9,delta,FFT1220,orgstat,44,44,LDA,0.333333333333333,0.333333333333333,0.277777777777778,0.166666666666667,0.166666666666667,0.222222222222222,0.277777777777778,0.5
P9,delta,FFT1220,orgstat,44,44,LR,0.444444444444444,0.277777777777778,0.166666666666667,0.166666666666667,0.222222222222222,0.277777777777778,0.222222222222222,0.388888888888889
P9,delta,FFT1220,orgstat,44,44,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,delta,FFT1220,orgstat,44,44,MLP,0.277777777777778,0.333333333333333,0.166666666666667,0.277777777777778,0.333333333333333,0.277777777777778,0.222222222222222,0.388888888888889
P9,delta,FFT1220,orgstat,44,44,SVC,0.277777777777778,0.333333333333333,0.166666666666667,0.166666666666667,0.333333333333333,0.166666666666667,0.111111111111111,0.444444444444444
P9,delta,FFT1220,orgstat,44,44,SVM,0.388888888888889,0.333333333333333,0.277777777777778,0.166666666666667,0.444444444444444,0.277777777777778,0.111111111111111,0.333333333333333
P9,delta,FFT1220,orgstat,44,44,XGB,0.277777777777778,0.388888888888889,0.222222222222222,0.222222222222222,0.444444444444444,0.111111111111111,0.111111111111111,0.388888888888889
P9,delta,FFT1220,orgstat,88,10,CART,0.283950617283951,0.135802469135802,0.308641975308642,0.333333333333333,0.358024691358025,0.296296296296296,0.37037037037037,0.419753086419753
P9,delta,FFT1220,orgstat,88,10,CNNARTIGO,0.506172839506173,0.271604938271605,0.345679012345679,0.345679012345679,0.469135802469136,0.358024691358025,0.259259259259259,0.555555555555556
P9,delta,FFT1220,orgstat,88,10,CNNMINDBRUSH,0.382716049382716,0.407407407407407,0.530864197530864,0.333333333333333,0.419753086419753,0.469135802469136,0.333333333333333,0.444444444444444
P9,delta,FFT1220,orgstat,88,10,CNNOUTRA,0.555555555555556,0.37037037037037,0.432098765432099,0.259259259259259,0.432098765432099,0.345679012345679,0.259259259259259,0.395061728395062
P9,delta,FFT1220,orgstat,88,10,KNC-3,0.407407407407407,0.234567901234568,0.432098765432099,0.271604938271605,0.419753086419753,0.246913580246914,0.17283950617284,0.382716049382716
P9,delta,FFT1220,orgstat,88,10,LDA,0.246913580246914,0.395061728395062,0.283950617283951,0.308641975308642,0.345679012345679,0.296296296296296,0.246913580246914,0.308641975308642
P9,delta,FFT1220,orgstat,88,10,LR,0.506172839506173,0.432098765432099,0.358024691358025,0.283950617283951,0.382716049382716,0.37037037037037,0.395061728395062,0.320987654320988
