Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P2,gamma,Standard,orgstat,15,7,CNNMINDBRUSH,0.202020202020202,0.287878787878788,0.338461538461538,0.318181818181818,0.363636363636364,0.308080808080808,0.368686868686869,0.146464646464646
P2,gamma,Standard,orgstat,15,7,CNNOUTRA,0.297979797979798,0.262626262626263,0.38974358974359,0.313131313131313,0.393939393939394,0.358585858585859,0.318181818181818,0.161616161616162
P2,gamma,Standard,orgstat,15,7,KNC-3,0.303030303030303,0.313131313131313,0.266666666666667,0.343434343434343,0.313131313131313,0.378787878787879,0.328282828282828,0.181818181818182
P2,gamma,Standard,orgstat,15,7,LDA,0.378787878787879,0.308080808080808,0.384615384615385,0.368686868686869,0.328282828282828,0.338383838383838,0.303030303030303,0.292929292929293
P2,gamma,Standard,orgstat,15,7,LR,0.328282828282828,0.333333333333333,0.256410256410256,0.373737373737374,0.404040404040404,0.363636363636364,0.176767676767677,0.297979797979798
P2,gamma,Standard,orgstat,15,7,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,orgstat,15,7,MLP,0.318181818181818,0.333333333333333,0.302564102564102,0.333333333333333,0.378787878787879,0.373737373737374,0.318181818181818,0.207070707070707
P2,gamma,Standard,orgstat,15,7,SVC,0.318181818181818,0.333333333333333,0.317948717948718,0.373737373737374,0.378787878787879,0.363636363636364,0.186868686868687,0.282828282828283
P2,gamma,Standard,orgstat,15,7,SVM,0.323232323232323,0.333333333333333,0.276923076923077,0.333333333333333,0.348484848484848,0.343434343434343,0.333333333333333,0.267676767676768
P2,gamma,Standard,orgstat,15,7,XGB,0.333333333333333,0.257575757575758,0.348717948717949,0.353535353535353,0.318181818181818,0.343434343434343,0.338383838383838,0.212121212121212
P2,gamma,Standard,orgstat,15,15,CART,0.296296296296296,0.271604938271605,0.308641975308642,0.283950617283951,0.358024691358025,0.234567901234568,0.197530864197531,0.296296296296296
P2,gamma,Standard,orgstat,15,15,CNNARTIGO,0.320987654320988,0.296296296296296,0.296296296296296,0.246913580246914,0.395061728395062,0.209876543209876,0.333333333333333,0.0987654320987654
P2,gamma,Standard,orgstat,15,15,CNNMINDBRUSH,0.345679012345679,0.320987654320988,0.345679012345679,0.308641975308642,0.382716049382716,0.296296296296296,0.259259259259259,0.234567901234568
P2,gamma,Standard,orgstat,15,15,CNNOUTRA,0.296296296296296,0.234567901234568,0.358024691358025,0.320987654320988,0.37037037037037,0.308641975308642,0.271604938271605,0.135802469135802
P2,gamma,Standard,orgstat,15,15,KNC-3,0.345679012345679,0.283950617283951,0.283950617283951,0.333333333333333,0.283950617283951,0.345679012345679,0.358024691358025,0.197530864197531
P2,gamma,Standard,orgstat,15,15,LDA,0.234567901234568,0.320987654320988,0.283950617283951,0.432098765432099,0.382716049382716,0.320987654320988,0.358024691358025,0.407407407407407
P2,gamma,Standard,orgstat,15,15,LR,0.345679012345679,0.333333333333333,0.296296296296296,0.395061728395062,0.382716049382716,0.345679012345679,0.185185185185185,0.296296296296296
P2,gamma,Standard,orgstat,15,15,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,orgstat,15,15,MLP,0.333333333333333,0.333333333333333,0.358024691358025,0.308641975308642,0.444444444444444,0.37037037037037,0.296296296296296,0.234567901234568
P2,gamma,Standard,orgstat,15,15,SVC,0.271604938271605,0.333333333333333,0.234567901234568,0.308641975308642,0.469135802469136,0.419753086419753,0.271604938271605,0.234567901234568
P2,gamma,Standard,orgstat,15,15,SVM,0.345679012345679,0.333333333333333,0.283950617283951,0.333333333333333,0.345679012345679,0.382716049382716,0.333333333333333,0.271604938271605
P2,gamma,Standard,orgstat,15,15,XGB,0.345679012345679,0.234567901234568,0.37037037037037,0.37037037037037,0.358024691358025,0.234567901234568,0.333333333333333,0.283950617283951
P2,gamma,Standard,orgstat,20,10,CART,0.341269841269841,0.333333333333333,0.341269841269841,0.317460317460317,0.365079365079365,0.317460317460317,0.30952380952381,0.341269841269841
P2,gamma,Standard,orgstat,20,10,CNNARTIGO,0.341269841269841,0.325396825396825,0.341269841269841,0.285714285714286,0.325396825396825,0.341269841269841,0.261904761904762,0.198412698412698
P2,gamma,Standard,orgstat,20,10,CNNMINDBRUSH,0.30952380952381,0.277777777777778,0.317460317460317,0.333333333333333,0.325396825396825,0.103174603174603,0.333333333333333,0.182539682539683
P2,gamma,Standard,orgstat,20,10,CNNOUTRA,0.246031746031746,0.253968253968254,0.333333333333333,0.30952380952381,0.436507936507936,0.404761904761905,0.285714285714286,0.174603174603175
P2,gamma,Standard,orgstat,20,10,KNC-3,0.301587301587302,0.317460317460317,0.26984126984127,0.301587301587302,0.357142857142857,0.365079365079365,0.333333333333333,0.174603174603175
P2,gamma,Standard,orgstat,20,10,LDA,0.277777777777778,0.349206349206349,0.317460317460317,0.349206349206349,0.341269841269841,0.238095238095238,0.301587301587302,0.325396825396825
P2,gamma,Standard,orgstat,20,10,LR,0.325396825396825,0.333333333333333,0.285714285714286,0.388888888888889,0.380952380952381,0.357142857142857,0.166666666666667,0.293650793650794
P2,gamma,Standard,orgstat,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,orgstat,20,10,MLP,0.317460317460317,0.333333333333333,0.341269841269841,0.349206349206349,0.388888888888889,0.333333333333333,0.333333333333333,0.214285714285714
P2,gamma,Standard,orgstat,20,10,SVC,0.30952380952381,0.333333333333333,0.277777777777778,0.373015873015873,0.388888888888889,0.30952380952381,0.285714285714286,0.341269841269841
P2,gamma,Standard,orgstat,20,10,SVM,0.325396825396825,0.333333333333333,0.293650793650794,0.333333333333333,0.357142857142857,0.420634920634921,0.333333333333333,0.26984126984127
P2,gamma,Standard,orgstat,20,10,XGB,0.333333333333333,0.277777777777778,0.365079365079365,0.341269841269841,0.357142857142857,0.373015873015873,0.412698412698413,0.253968253968254
P2,gamma,Standard,orgstat,20,20,CART,0.333333333333333,0.296296296296296,0.388888888888889,0.351851851851852,0.407407407407407,0.425925925925926,0.333333333333333,0.314814814814815
P2,gamma,Standard,orgstat,20,20,CNNARTIGO,0.351851851851852,0.333333333333333,0.296296296296296,0.277777777777778,0.259259259259259,0.203703703703704,0.259259259259259,0.111111111111111
P2,gamma,Standard,orgstat,20,20,CNNMINDBRUSH,0.259259259259259,0.222222222222222,0.222222222222222,0.277777777777778,0.444444444444444,0.296296296296296,0.166666666666667,0.259259259259259
P2,gamma,Standard,orgstat,20,20,CNNOUTRA,0.277777777777778,0.296296296296296,0.240740740740741,0.314814814814815,0.444444444444444,0.333333333333333,0.37037037037037,0.166666666666667
P2,gamma,Standard,orgstat,20,20,KNC-3,0.333333333333333,0.296296296296296,0.277777777777778,0.314814814814815,0.351851851851852,0.333333333333333,0.388888888888889,0.222222222222222
P2,gamma,Standard,orgstat,20,20,LDA,0.277777777777778,0.277777777777778,0.314814814814815,0.351851851851852,0.259259259259259,0.296296296296296,0.333333333333333,0.240740740740741
P2,gamma,Standard,orgstat,20,20,LR,0.333333333333333,0.333333333333333,0.277777777777778,0.425925925925926,0.37037037037037,0.314814814814815,0.203703703703704,0.277777777777778
P2,gamma,Standard,orgstat,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,orgstat,20,20,MLP,0.314814814814815,0.333333333333333,0.203703703703704,0.277777777777778,0.388888888888889,0.240740740740741,0.37037037037037,0.296296296296296
P2,gamma,Standard,orgstat,20,20,SVC,0.240740740740741,0.333333333333333,0.166666666666667,0.351851851851852,0.388888888888889,0.37037037037037,0.296296296296296,0.259259259259259
P2,gamma,Standard,orgstat,20,20,SVM,0.296296296296296,0.314814814814815,0.277777777777778,0.314814814814815,0.351851851851852,0.425925925925926,0.333333333333333,0.296296296296296
P2,gamma,Standard,orgstat,20,20,XGB,0.203703703703704,0.277777777777778,0.388888888888889,0.314814814814815,0.425925925925926,0.351851851851852,0.37037037037037,0.296296296296296
P2,gamma,Standard,orgstat,44,10,CART,0.388888888888889,0.277777777777778,0.314814814814815,0.37037037037037,0.333333333333333,0.324074074074074,0.12962962962963,0.314814814814815
P2,gamma,Standard,orgstat,44,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.268518518518519,0.314814814814815,0.333333333333333,0.416666666666667,0.222222222222222,0.407407407407407
P2,gamma,Standard,orgstat,44,10,CNNMINDBRUSH,0.296296296296296,0.333333333333333,0.361111111111111,0.287037037037037,0.333333333333333,0.453703703703704,0.361111111111111,0.268518518518519
P2,gamma,Standard,orgstat,44,10,CNNOUTRA,0.305555555555556,0.324074074074074,0.314814814814815,0.25,0.407407407407407,0.416666666666667,0.259259259259259,0.101851851851852
P2,gamma,Standard,orgstat,44,10,KNC-3,0.277777777777778,0.314814814814815,0.277777777777778,0.231481481481481,0.342592592592593,0.305555555555556,0.287037037037037,0.148148148148148
P2,gamma,Standard,orgstat,44,10,LDA,0.305555555555556,0.231481481481481,0.324074074074074,0.305555555555556,0.37962962962963,0.305555555555556,0.361111111111111,0.361111111111111
P2,gamma,Standard,orgstat,44,10,LR,0.25,0.333333333333333,0.305555555555556,0.407407407407407,0.407407407407407,0.342592592592593,0.231481481481481,0.305555555555556
P2,gamma,Standard,orgstat,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,orgstat,44,10,MLP,0.333333333333333,0.333333333333333,0.324074074074074,0.333333333333333,0.37962962962963,0.361111111111111,0.314814814814815,0.25
P2,gamma,Standard,orgstat,44,10,SVC,0.268518518518519,0.333333333333333,0.259259259259259,0.361111111111111,0.444444444444444,0.388888888888889,0.268518518518519,0.333333333333333
P2,gamma,Standard,orgstat,44,10,SVM,0.314814814814815,0.333333333333333,0.277777777777778,0.333333333333333,0.361111111111111,0.453703703703704,0.333333333333333,0.259259259259259
P2,gamma,Standard,orgstat,44,10,XGB,0.361111111111111,0.240740740740741,0.361111111111111,0.333333333333333,0.416666666666667,0.509259259259259,0.398148148148148,0.25
P2,gamma,Standard,orgstat,44,44,CART,0.277777777777778,0.333333333333333,0.4,0.333333333333333,0.277777777777778,0.222222222222222,0.333333333333333,0.222222222222222
P2,gamma,Standard,orgstat,44,44,CNNARTIGO,0.333333333333333,0.333333333333333,0.2,0.333333333333333,0.166666666666667,0.0555555555555556,0.222222222222222,0.222222222222222
P2,gamma,Standard,orgstat,44,44,CNNMINDBRUSH,0.333333333333333,0.277777777777778,0.266666666666667,0.333333333333333,0.333333333333333,0.388888888888889,0.166666666666667,0.333333333333333
P2,gamma,Standard,orgstat,44,44,CNNOUTRA,0.277777777777778,0.388888888888889,0.2,0.166666666666667,0.333333333333333,0.277777777777778,0.333333333333333,0.111111111111111
P2,gamma,Standard,orgstat,44,44,KNC-3,0.333333333333333,0.222222222222222,0.133333333333333,0.277777777777778,0.333333333333333,0.388888888888889,0.388888888888889,0.277777777777778
P2,gamma,Standard,orgstat,44,44,LDA,,0.333333333333333,0.266666666666667,0.333333333333333,0.444444444444444,0.333333333333333,0.388888888888889,0.277777777777778
P2,gamma,Standard,orgstat,44,44,LR,0.388888888888889,0.333333333333333,0.333333333333333,0.5,0.166666666666667,0.277777777777778,0.277777777777778,0.333333333333333
P2,gamma,Standard,orgstat,44,44,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,orgstat,44,44,MLP,0.333333333333333,0.333333333333333,0.0666666666666667,0.166666666666667,0.277777777777778,0.333333333333333,0.388888888888889,0.222222222222222
P2,gamma,Standard,orgstat,44,44,SVC,0.277777777777778,0.333333333333333,0.266666666666667,0.555555555555556,0.222222222222222,0.277777777777778,0.277777777777778,0.333333333333333
P2,gamma,Standard,orgstat,44,44,SVM,0.333333333333333,0.333333333333333,0.2,0.333333333333333,0.333333333333333,0.388888888888889,0.333333333333333,0.277777777777778
P2,gamma,Standard,orgstat,44,44,XGB,0.333333333333333,0.277777777777778,0.333333333333333,0.222222222222222,0.333333333333333,0.222222222222222,0.277777777777778,0.444444444444444
P2,gamma,Standard,orgstat,88,10,CART,0.333333333333333,0.277777777777778,0.304347826086957,0.420289855072464,0.304347826086957,0.277777777777778,0.430555555555556,0.152777777777778
P2,gamma,Standard,orgstat,88,10,CNNARTIGO,0.208333333333333,0.333333333333333,0.260869565217391,0.347826086956522,0.333333333333333,0.222222222222222,0.5,0.166666666666667
P2,gamma,Standard,orgstat,88,10,CNNMINDBRUSH,0.263888888888889,0.291666666666667,0.246376811594203,0.405797101449275,0.405797101449275,0.361111111111111,0.416666666666667,0.277777777777778
P2,gamma,Standard,orgstat,88,10,CNNOUTRA,0.25,0.333333333333333,0.246376811594203,0.27536231884058,0.347826086956522,0.402777777777778,0.486111111111111,0.25
P2,gamma,Standard,orgstat,88,10,KNC-3,0.208333333333333,0.333333333333333,0.304347826086957,0.202898550724638,0.36231884057971,0.361111111111111,0.333333333333333,0.236111111111111
P2,gamma,Standard,orgstat,88,10,LDA,0.236111111111111,0.305555555555556,0.333333333333333,0.289855072463768,0.420289855072464,0.319444444444444,0.319444444444444,0.333333333333333
P2,gamma,Standard,orgstat,88,10,LR,0.208333333333333,0.333333333333333,0.347826086956522,0.347826086956522,0.420289855072464,0.263888888888889,0.277777777777778,0.416666666666667
P2,gamma,Standard,orgstat,88,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,orgstat,88,10,MLP,0.208333333333333,0.333333333333333,0.144927536231884,0.36231884057971,0.347826086956522,0.388888888888889,0.305555555555556,0.402777777777778
P2,gamma,Standard,orgstat,88,10,SVC,0.236111111111111,0.333333333333333,0.260869565217391,0.347826086956522,0.376811594202899,0.236111111111111,0.236111111111111,0.430555555555556
P2,gamma,Standard,orgstat,88,10,SVM,0.208333333333333,0.333333333333333,0.27536231884058,0.333333333333333,0.36231884057971,0.333333333333333,0.333333333333333,0.416666666666667
P2,gamma,Standard,orgstat,88,10,XGB,0.263888888888889,0.263888888888889,0.304347826086957,0.36231884057971,0.347826086956522,0.513888888888889,0.305555555555556,0.277777777777778
P2,gamma,Standard,orgstat,112,10,CART,0.311111111111111,0.266666666666667,0.266666666666667,0.288888888888889,0.377777777777778,0.155555555555556,0.155555555555556,0.266666666666667
P2,gamma,Standard,orgstat,112,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.311111111111111,0.288888888888889,0.333333333333333,0.177777777777778,0.444444444444444,0.488888888888889
P2,gamma,Standard,orgstat,112,10,CNNMINDBRUSH,0.311111111111111,0.333333333333333,0.377777777777778,0.333333333333333,0.355555555555556,0.2,0.466666666666667,0.422222222222222
P2,gamma,Standard,orgstat,112,10,CNNOUTRA,0.177777777777778,0.333333333333333,0.244444444444444,0.311111111111111,0.377777777777778,0.288888888888889,0.533333333333333,0.311111111111111
P2,gamma,Standard,orgstat,112,10,KNC-3,0.2,0.333333333333333,0.311111111111111,0.311111111111111,0.311111111111111,0.444444444444444,0.355555555555556,0.244444444444444
P2,gamma,Standard,orgstat,112,10,LDA,0.333333333333333,0.266666666666667,0.311111111111111,0.333333333333333,0.333333333333333,0.222222222222222,0.444444444444444,0.355555555555556
P2,gamma,Standard,orgstat,112,10,LR,0.177777777777778,0.333333333333333,0.377777777777778,0.333333333333333,0.4,0.355555555555556,0.333333333333333,0.444444444444444
P2,gamma,Standard,orgstat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,orgstat,112,10,MLP,0.2,0.333333333333333,0.155555555555556,0.333333333333333,0.311111111111111,0.4,0.444444444444444,0.333333333333333
P2,gamma,Standard,orgstat,112,10,SVC,0.244444444444444,0.333333333333333,0.266666666666667,0.333333333333333,0.377777777777778,0.355555555555556,0.355555555555556,0.466666666666667
P2,gamma,Standard,orgstat,112,10,SVM,0.2,0.333333333333333,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.444444444444444
P2,gamma,Standard,orgstat,112,10,XGB,0.377777777777778,0.333333333333333,0.266666666666667,0.288888888888889,0.4,0.444444444444444,0.311111111111111,0.266666666666667
P2,gamma,Standard,stat,5,5,CART,0.31986531986532,0.34006734006734,0.326530612244898,0.356902356902357,0.424242424242424,0.269360269360269,0.333333333333333,0.356902356902357
P2,gamma,Standard,stat,5,5,CNNARTIGO,0.303030303030303,0.292929292929293,0.312925170068027,0.387205387205387,0.323232323232323,0.346801346801347,0.296296296296296,0.161616161616162
P2,gamma,Standard,stat,5,5,CNNMINDBRUSH,0.249158249158249,0.28956228956229,0.299319727891156,0.333333333333333,0.326599326599327,0.0,0.336700336700337,0.195286195286195
P2,gamma,Standard,stat,5,5,CNNOUTRA,0.249158249158249,0.296296296296296,0.360544217687075,0.326599326599327,0.407407407407407,0.356902356902357,0.333333333333333,0.144781144781145
P2,gamma,Standard,stat,5,5,KNC-3,0.323232323232323,0.34006734006734,0.312925170068027,0.38047138047138,0.34006734006734,0.377104377104377,0.387205387205387,0.195286195286195
P2,gamma,Standard,stat,5,5,LDA,0.367003367003367,0.31986531986532,0.333333333333333,0.383838383838384,0.373737373737374,0.336700336700337,0.2996632996633,0.313131313131313
P2,gamma,Standard,stat,5,5,LR,0.32996632996633,0.333333333333333,0.258503401360544,0.363636363636364,0.377104377104377,0.35016835016835,0.188552188552189,0.265993265993266
P2,gamma,Standard,stat,5,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,stat,5,5,MLP,0.343434343434343,0.333333333333333,0.312925170068027,0.31986531986532,0.38047138047138,0.377104377104377,0.37037037037037,0.262626262626263
P2,gamma,Standard,stat,5,5,SVC,0.343434343434343,0.333333333333333,0.306122448979592,0.367003367003367,0.38047138047138,0.35016835016835,0.191919191919192,0.2996632996633
P2,gamma,Standard,stat,5,5,SVM,0.34006734006734,0.333333333333333,0.289115646258503,0.31986531986532,0.343434343434343,0.32996632996633,0.333333333333333,0.255892255892256
P2,gamma,Standard,stat,5,5,XGB,0.296296296296296,0.272727272727273,0.302721088435374,0.356902356902357,0.35016835016835,0.397306397306397,0.383838383838384,0.269360269360269
P2,gamma,Standard,stat,10,5,CART,0.295138888888889,0.329861111111111,0.343859649122807,0.3125,0.413194444444444,0.28125,0.336805555555556,0.253472222222222
P2,gamma,Standard,stat,10,5,CNNARTIGO,0.256944444444444,0.295138888888889,0.396491228070175,0.340277777777778,0.319444444444444,0.375,0.34375,0.173611111111111
P2,gamma,Standard,stat,10,5,CNNMINDBRUSH,0.25,0.302083333333333,0.371929824561403,0.395833333333333,0.381944444444444,0.3125,0.302083333333333,0.194444444444444
P2,gamma,Standard,stat,10,5,CNNOUTRA,0.239583333333333,0.28125,0.326315789473684,0.3125,0.364583333333333,0.354166666666667,0.277777777777778,0.159722222222222
P2,gamma,Standard,stat,10,5,KNC-3,0.305555555555556,0.333333333333333,0.284210526315789,0.375,0.336805555555556,0.354166666666667,0.357638888888889,0.201388888888889
P2,gamma,Standard,stat,10,5,LDA,0.350694444444444,0.315972222222222,0.343859649122807,0.378472222222222,0.357638888888889,0.333333333333333,0.329861111111111,0.295138888888889
P2,gamma,Standard,stat,10,5,LR,0.333333333333333,0.333333333333333,0.245614035087719,0.378472222222222,0.385416666666667,0.350694444444444,0.173611111111111,0.288194444444444
P2,gamma,Standard,stat,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,stat,10,5,MLP,0.319444444444444,0.333333333333333,0.336842105263158,0.34375,0.378472222222222,0.395833333333333,0.350694444444444,0.243055555555556
P2,gamma,Standard,stat,10,5,SVC,0.329861111111111,0.333333333333333,0.319298245614035,0.354166666666667,0.375,0.364583333333333,0.190972222222222,0.309027777777778
P2,gamma,Standard,stat,10,5,SVM,0.319444444444444,0.333333333333333,0.27719298245614,0.315972222222222,0.34375,0.326388888888889,0.333333333333333,0.25
P2,gamma,Standard,stat,10,5,XGB,0.270833333333333,0.274305555555556,0.308771929824561,0.333333333333333,0.284722222222222,0.4375,0.371527777777778,0.232638888888889
P2,gamma,Standard,stat,10,10,CART,0.2,0.288888888888889,0.385185185185185,0.296296296296296,0.325925925925926,0.266666666666667,0.274074074074074,0.274074074074074
P2,gamma,Standard,stat,10,10,CNNARTIGO,0.318518518518519,0.266666666666667,0.348148148148148,0.385185185185185,0.318518518518519,0.125925925925926,0.311111111111111,0.140740740740741
P2,gamma,Standard,stat,10,10,CNNMINDBRUSH,0.222222222222222,0.318518518518519,0.281481481481481,0.333333333333333,0.362962962962963,0.422222222222222,0.281481481481481,0.185185185185185
P2,gamma,Standard,stat,10,10,CNNOUTRA,0.259259259259259,0.296296296296296,0.377777777777778,0.333333333333333,0.4,0.377777777777778,0.37037037037037,0.2
P2,gamma,Standard,stat,10,10,KNC-3,0.288888888888889,0.281481481481481,0.296296296296296,0.355555555555556,0.303703703703704,0.37037037037037,0.362962962962963,0.17037037037037
P2,gamma,Standard,stat,10,10,LDA,0.325925925925926,0.288888888888889,0.333333333333333,0.4,0.377777777777778,0.311111111111111,0.348148148148148,0.362962962962963
P2,gamma,Standard,stat,10,10,LR,0.325925925925926,0.333333333333333,0.303703703703704,0.355555555555556,0.37037037037037,0.333333333333333,0.177777777777778,0.281481481481481
P2,gamma,Standard,stat,10,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,stat,10,10,MLP,0.318518518518519,0.333333333333333,0.333333333333333,0.333333333333333,0.385185185185185,0.355555555555556,0.377777777777778,0.362962962962963
P2,gamma,Standard,stat,10,10,SVC,0.325925925925926,0.333333333333333,0.288888888888889,0.407407407407407,0.377777777777778,0.318518518518519,0.222222222222222,0.311111111111111
P2,gamma,Standard,stat,10,10,SVM,0.318518518518519,0.333333333333333,0.288888888888889,0.333333333333333,0.362962962962963,0.407407407407407,0.333333333333333,0.281481481481481
P2,gamma,Standard,stat,10,10,XGB,0.303703703703704,0.259259259259259,0.348148148148148,0.311111111111111,0.362962962962963,0.407407407407407,0.459259259259259,0.281481481481481
P2,gamma,Standard,stat,15,7,CART,0.267676767676768,0.297979797979798,0.353846153846154,0.348484848484848,0.323232323232323,0.323232323232323,0.257575757575758,0.242424242424242
P2,gamma,Standard,stat,15,7,CNNARTIGO,0.318181818181818,0.318181818181818,0.287179487179487,0.333333333333333,0.323232323232323,0.388888888888889,0.267676767676768,0.207070707070707
P2,gamma,Standard,stat,15,7,CNNMINDBRUSH,0.207070707070707,0.333333333333333,0.292307692307692,0.308080808080808,0.328282828282828,0.338383838383838,0.308080808080808,0.161616161616162
P2,gamma,Standard,stat,15,7,CNNOUTRA,0.257575757575758,0.303030303030303,0.328205128205128,0.363636363636364,0.388888888888889,0.383838383838384,0.318181818181818,0.171717171717172
P2,gamma,Standard,stat,15,7,KNC-3,0.308080808080808,0.323232323232323,0.256410256410256,0.343434343434343,0.318181818181818,0.363636363636364,0.333333333333333,0.196969696969697
P2,gamma,Standard,stat,15,7,LDA,0.348484848484848,0.333333333333333,0.328205128205128,0.439393939393939,0.323232323232323,0.308080808080808,0.277777777777778,0.353535353535353
P2,gamma,Standard,stat,15,7,LR,0.333333333333333,0.333333333333333,0.287179487179487,0.363636363636364,0.393939393939394,0.363636363636364,0.171717171717172,0.292929292929293
P2,gamma,Standard,stat,15,7,LSTM,0.358585858585859,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,stat,15,7,MLP,0.318181818181818,0.333333333333333,0.287179487179487,0.343434343434343,0.363636363636364,0.373737373737374,0.338383838383838,0.212121212121212
P2,gamma,Standard,stat,15,7,SVC,0.323232323232323,0.333333333333333,0.323076923076923,0.373737373737374,0.373737373737374,0.348484848484848,0.186868686868687,0.287878787878788
P2,gamma,Standard,stat,15,7,SVM,0.318181818181818,0.333333333333333,0.271794871794872,0.333333333333333,0.348484848484848,0.343434343434343,0.333333333333333,0.267676767676768
P2,gamma,Standard,stat,15,7,XGB,0.303030303030303,0.272727272727273,0.323076923076923,0.318181818181818,0.358585858585859,0.343434343434343,0.373737373737374,0.181818181818182
P2,gamma,Standard,stat,15,15,CART,0.320987654320988,0.209876543209876,0.345679012345679,0.308641975308642,0.395061728395062,0.222222222222222,0.185185185185185,0.345679012345679
P2,gamma,Standard,stat,15,15,CNNARTIGO,0.320987654320988,0.246913580246914,0.320987654320988,0.333333333333333,0.333333333333333,0.160493827160494,0.234567901234568,0.0987654320987654
P2,gamma,Standard,stat,15,15,CNNMINDBRUSH,0.320987654320988,0.345679012345679,0.320987654320988,0.320987654320988,0.271604938271605,0.333333333333333,0.0617283950617284,0.185185185185185
P2,gamma,Standard,stat,15,15,CNNOUTRA,0.259259259259259,0.234567901234568,0.37037037037037,0.320987654320988,0.45679012345679,0.345679012345679,0.296296296296296,0.17283950617284
P2,gamma,Standard,stat,15,15,KNC-3,0.333333333333333,0.283950617283951,0.308641975308642,0.345679012345679,0.296296296296296,0.333333333333333,0.358024691358025,0.197530864197531
P2,gamma,Standard,stat,15,15,LDA,0.271604938271605,0.382716049382716,0.395061728395062,0.296296296296296,0.283950617283951,0.37037037037037,0.333333333333333,0.382716049382716
P2,gamma,Standard,stat,15,15,LR,0.345679012345679,0.333333333333333,0.296296296296296,0.395061728395062,0.37037037037037,0.358024691358025,0.17283950617284,0.271604938271605
P2,gamma,Standard,stat,15,15,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,gamma,Standard,stat,15,15,MLP,0.333333333333333,0.333333333333333,0.345679012345679,0.308641975308642,0.333333333333333,0.345679012345679,0.345679012345679,0.259259259259259
P2,gamma,Standard,stat,15,15,SVC,0.296296296296296,0.333333333333333,0.246913580246914,0.333333333333333,0.432098765432099,0.37037037037037,0.259259259259259,0.259259259259259
P2,gamma,Standard,stat,15,15,SVM,0.345679012345679,0.333333333333333,0.283950617283951,0.333333333333333,0.345679012345679,0.395061728395062,0.333333333333333,0.259259259259259
P2,gamma,Standard,stat,15,15,XGB,0.320987654320988,0.246913580246914,0.382716049382716,0.382716049382716,0.358024691358025,0.271604938271605,0.320987654320988,0.209876543209876
P2,gamma,Standard,stat,20,10,CART,0.349206349206349,0.341269841269841,0.26984126984127,0.341269841269841,0.317460317460317,0.357142857142857,0.222222222222222,0.333333333333333
P2,gamma,Standard,stat,20,10,CNNARTIGO,0.261904761904762,0.261904761904762,0.325396825396825,0.277777777777778,0.301587301587302,0.198412698412698,0.246031746031746,0.103174603174603
P2,gamma,Standard,stat,20,10,CNNMINDBRUSH,0.301587301587302,0.301587301587302,0.373015873015873,0.325396825396825,0.325396825396825,0.158730158730159,0.23015873015873,0.261904761904762
