Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,delta,PassaBaixa,stat,20,10,CNNARTIGO,0.263788810637073,0.287388261585509,0.353849556016739,0.33337620854503,0.406651549508692,0.374157662817457,0.419700541295617,0.474157023765086
P10,delta,PassaBaixa,stat,20,10,CNNMINDBRUSH,0.314285714285714,0.301003134796238,0.354468246240398,0.407437551496152,0.419191919191919,0.338520871476996,0.330764541971438,0.351883725377701
P10,delta,PassaBaixa,stat,20,10,CNNOUTRA,0.313478184066419,0.323881408948728,0.396603936837551,0.264838255977496,0.42006074776369,0.399450495535276,0.304159599272934,0.403659721076841
P10,delta,PassaBaixa,stat,20,10,KNC-3,0.291633745276017,0.25050875050875,0.329771753799214,0.298022514357449,0.317055008148156,0.36885208189556,0.300143254112083,0.303773042080962
P10,delta,PassaBaixa,stat,20,10,LDA,0.246568105010977,0.362789756048183,0.348811051384313,0.37422480620155,0.349433588696523,0.306339845105668,0.449895085961825,0.445323659682044
P10,delta,PassaBaixa,stat,20,10,LR,0.271998543379406,0.385747910609241,0.409722222222222,0.377108523660248,0.332131377792183,0.322818809645843,0.397670019862015,0.460362730950966
P10,delta,PassaBaixa,stat,20,10,LSTM,0.229379418695994,0.2025,0.243506493506494,0.210144927536232,0.206275720164609,0.157575757575758,0.210242353043554,0.198977729098211
P10,delta,PassaBaixa,stat,20,10,MLP,0.268610027230717,0.278022381525356,0.363044379643413,0.381482044439941,0.384487596679872,0.393400441593213,0.422475991441509,0.478256704980843
P10,delta,PassaBaixa,stat,20,10,SVC,0.310582010582011,0.417620831103977,0.396548078690936,0.413156885308784,0.324410622585661,0.321423396291157,0.381240291687142,0.461275865531185
P10,delta,PassaBaixa,stat,20,10,SVM,0.375442250107364,0.269047619047619,0.421957671957672,0.324673864147548,0.385677615380586,0.398031583855339,0.401820401820402,0.432759630019904
P10,delta,PassaBaixa,stat,20,10,XGB,0.304958001130603,0.418823576416063,0.414889053186926,0.432642689203356,0.407706489424666,0.378227413897001,0.392896117034048,0.439045092838196
P10,delta,PassaBaixa,stat,20,20,CART,0.313606654783125,0.332399385030964,0.378955309989793,0.333504933504933,0.383918128654971,0.313131313131313,0.427128427128427,0.497744360902256
P10,delta,PassaBaixa,stat,20,20,CNNARTIGO,0.121963824289406,0.238415905082572,0.260935972629521,0.294742294742295,0.42296918767507,0.348071866451461,0.393302393302393,0.35029785029785
P10,delta,PassaBaixa,stat,20,20,CNNMINDBRUSH,0.339393939393939,0.24635054867613,0.276793794440853,0.269444444444444,0.366917786272625,0.370489844683393,0.336395630513278,0.258617469143785
P10,delta,PassaBaixa,stat,20,20,CNNOUTRA,0.304336468129572,0.432081498748165,0.311327561327561,0.314004614513952,0.446176046176046,0.281309333940913,0.427568922305764,0.243378052975576
P10,delta,PassaBaixa,stat,20,20,KNC-3,0.26187073991952,0.216091954022988,0.262433862433862,0.18019558019558,0.298563437579456,0.368787039518747,0.326215789630424,0.361904761904762
P10,delta,PassaBaixa,stat,20,20,LDA,0.346130683529058,0.351741622574956,0.350993850993851,0.333701480592237,0.332975832975833,0.356944444444444,0.465151515151515,0.476851851851852
P10,delta,PassaBaixa,stat,20,20,LR,0.236962649753347,0.329934640522876,0.276793794440853,0.291934209581268,0.384485884485884,0.368627450980392,0.364404446183499,0.4
P10,delta,PassaBaixa,stat,20,20,LSTM,0.323932046841498,0.255050505050505,0.266060999351071,0.238095238095238,0.204761904761905,0.188189487345879,0.196969696969697,0.292929292929293
P10,delta,PassaBaixa,stat,20,20,MLP,0.31328320802005,0.27022477022477,0.276891176891177,0.312464166953331,0.417989417989418,0.389507154213037,0.400673400673401,0.387878787878788
P10,delta,PassaBaixa,stat,20,20,SVC,0.35055685055685,0.455675029868578,0.2792936477147,0.296467896467896,0.325188759908989,0.270655270655271,0.499743983614951,0.386327503974563
P10,delta,PassaBaixa,stat,20,20,SVM,0.31275641025641,0.321082621082621,0.339179149920838,0.242610336817654,0.423822152660029,0.315388143561518,0.409635597135597,0.352233296419343
P10,delta,PassaBaixa,stat,20,20,XGB,0.236066308243728,0.33015873015873,0.348629148629149,0.388088088088088,0.463020295837633,0.382372803425435,0.371428571428571,0.378528878528878
P10,delta,PassaBaixa,stat,44,10,CART,0.185873082876038,0.319623359097043,0.268809132848542,0.214566088869272,0.414726979944371,0.454769946870695,0.358587494376968,0.398765432098765
P10,delta,PassaBaixa,stat,44,10,CNNARTIGO,0.265427257322682,0.267446393762183,0.412435807656396,0.311021505376344,0.396604616530156,0.378356793451133,0.349206349206349,0.438017808749516
P10,delta,PassaBaixa,stat,44,10,CNNMINDBRUSH,0.326455026455026,0.148063063063063,0.400212504863668,0.236386857076512,0.348133509003074,0.356439665471924,0.522492127755286,0.31796625626995
P10,delta,PassaBaixa,stat,44,10,CNNOUTRA,0.270364831692108,0.220955165692008,0.406265664160401,0.285705173764875,0.370921790276629,0.420741510780243,0.432225225003217,0.420149130074565
P10,delta,PassaBaixa,stat,44,10,KNC-3,0.230898305924311,0.185739588202012,0.390196281705716,0.276733500417711,0.322324123293806,0.371084893467745,0.469276777875329,0.455997187973177
P10,delta,PassaBaixa,stat,44,10,LDA,0.285094535094535,0.26016379111034,0.3492246311352,0.369746828763222,0.333521989187324,0.360902255639098,0.39383104921898,0.490674641456042
P10,delta,PassaBaixa,stat,44,10,LR,0.313971259249486,0.303865401737742,0.303314243204954,0.338141386822928,0.33433084683071,0.442344721201397,0.401307189542484,0.503921568627451
P10,delta,PassaBaixa,stat,44,10,LSTM,0.221494817239498,0.242424242424242,0.17785051827605,0.181863108475414,0.163170163170163,0.166666666666667,0.221494817239498,0.166666666666667
P10,delta,PassaBaixa,stat,44,10,MLP,0.284785361007399,0.263510926256024,0.368549144914655,0.367988515350298,0.366997927307721,0.379266590534196,0.377777777777778,0.429337530394674
P10,delta,PassaBaixa,stat,44,10,SVC,0.327170060998269,0.318951580632253,0.356890788536358,0.366108634204622,0.367012945960314,0.367593342330184,0.434531068524971,0.477302891636997
P10,delta,PassaBaixa,stat,44,10,SVM,0.339439126495561,0.293790849673203,0.450507099391481,0.308838005239804,0.374399930173693,0.388531275487797,0.433436933436933,0.560198761811665
P10,delta,PassaBaixa,stat,44,10,XGB,0.280738662926601,0.275429062663105,0.424269528920692,0.417111496988016,0.391203703703704,0.406868686868687,0.40108759553204,0.356541606541607
P10,delta,PassaBaixa,stat,44,44,CART,0.3,0.238383838383838,0.498290598290598,0.222222222222222,0.108225108225108,0.330613830613831,0.197802197802198,0.271794871794872
P10,delta,PassaBaixa,stat,44,44,CNNARTIGO,0.344750765803397,0.259259259259259,0.268213268213268,0.461904761904762,0.456410256410256,0.25,0.538299663299663,0.374358974358974
P10,delta,PassaBaixa,stat,44,44,CNNMINDBRUSH,0.320634920634921,0.31729055258467,0.433333333333333,0.222999222999223,0.493006993006993,0.402564102564102,0.444741532976827,0.271876271876272
P10,delta,PassaBaixa,stat,44,44,CNNOUTRA,0.2174688057041,0.296296296296296,0.279331779331779,0.216161616161616,0.279331779331779,0.185606060606061,0.496632996632997,0.422510822510823
P10,delta,PassaBaixa,stat,44,44,KNC-3,0.173202614379085,0.262962962962963,0.325054466230937,0.321212121212121,0.555555555555555,0.276767676767677,0.386169386169386,0.416666666666667
P10,delta,PassaBaixa,stat,44,44,LDA,0.342287342287342,0.33968253968254,0.321212121212121,0.274074074074074,0.2,0.167443667443667,0.437451437451437,0.33968253968254
P10,delta,PassaBaixa,stat,44,44,LR,0.206349206349206,0.492592592592593,0.228049728049728,0.273015873015873,0.282828282828283,0.158119658119658,0.321212121212121,0.368742368742369
P10,delta,PassaBaixa,stat,44,44,LSTM,0.166666666666667,0.173913043478261,0.338624338624339,0.173913043478261,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,delta,PassaBaixa,stat,44,44,MLP,0.2,0.5,0.166666666666667,0.16984126984127,0.33968253968254,0.277777777777778,0.271876271876272,0.306818181818182
P10,delta,PassaBaixa,stat,44,44,SVC,0.206349206349206,0.374084249084249,0.277777777777778,0.361111111111111,0.334887334887335,0.106837606837607,0.387878787878788,0.406349206349206
P10,delta,PassaBaixa,stat,44,44,SVM,0.333333333333333,0.296296296296296,0.214814814814815,0.224257224257224,0.518925518925519,0.334887334887335,0.284126984126984,0.161764705882353
P10,delta,PassaBaixa,stat,44,44,XGB,0.3003663003663,0.362962962962963,0.33968253968254,0.284126984126984,0.441724941724942,0.319444444444444,0.149494949494949,0.153846153846154
P10,delta,PassaBaixa,stat,88,10,CART,0.310624459436084,0.388888888888889,0.445401376218986,0.29815615892008,0.388023090802848,0.162207357859532,0.238892480068951,0.21134506122201
P10,delta,PassaBaixa,stat,88,10,CNNARTIGO,0.155233494363929,0.269924812030075,0.412321012321012,0.280392156862745,0.384694833425408,0.33038575896822,0.427853192559075,0.440326284944959
P10,delta,PassaBaixa,stat,88,10,CNNMINDBRUSH,0.243991640543365,0.203174603174603,0.429076479076479,0.278004535147392,0.401933183183183,0.376665394840107,0.436776105791154,0.425777151358547
P10,delta,PassaBaixa,stat,88,10,CNNOUTRA,0.291424887169568,0.188893178893179,0.433869731800766,0.352300785634119,0.382677101848491,0.262450142450142,0.53968253968254,0.38182405165456
P10,delta,PassaBaixa,stat,88,10,KNC-3,0.139303482587065,0.288510638297872,0.478699478699479,0.28125,0.237386680440498,0.375252525252525,0.384937954642704,0.354457572502685
P10,delta,PassaBaixa,stat,88,10,LDA,0.189173789173789,0.332795698924731,0.436026936026936,0.398051948051948,0.416789986434825,0.462136435423311,0.515171249903713,0.390490268539049
P10,delta,PassaBaixa,stat,88,10,LR,0.281461322777503,0.312393162393162,0.350069013112491,0.392296792146755,0.384126984126984,0.348500388500388,0.550737032401613,0.441582029802061
P10,delta,PassaBaixa,stat,88,10,LSTM,0.166666666666667,0.166666666666667,0.222222222222222,0.166666666666667,0.188761593016912,0.166666666666667,0.166666666666667,0.279811525915187
P10,delta,PassaBaixa,stat,88,10,MLP,0.290655624568668,0.283547008547009,0.402881873470109,0.416764132553606,0.321717171717172,0.346032151679992,0.462052671808769,0.418482039747752
P10,delta,PassaBaixa,stat,88,10,SVC,0.290353133123168,0.332879818594104,0.436814257866889,0.375258799171843,0.415436614897531,0.369454413064961,0.519866583281217,0.455952380952381
P10,delta,PassaBaixa,stat,88,10,SVM,0.150761519182572,0.223050758765044,0.520985752791683,0.304444444444444,0.410104999835424,0.366946778711485,0.46126832715068,0.488888888888889
P10,delta,PassaBaixa,stat,88,10,XGB,0.0995934959349593,0.467836257309942,0.388278388278388,0.457619723589526,0.344428631667721,0.386262549243868,0.310646535036779,0.215686274509804
P10,delta,PassaBaixa,stat,112,10,CART,0.31328320802005,0.162393162393162,0.528846153846154,0.419105339105339,0.203114571746385,0.506944444444444,0.281972303608544,0.518518518518519
P10,delta,PassaBaixa,stat,112,10,CNNARTIGO,0.136507936507936,0.143719806763285,0.362239827356106,0.439887244538407,0.271464646464646,0.324388789505069,0.393667953667954,0.384271099744245
P10,delta,PassaBaixa,stat,112,10,CNNMINDBRUSH,0.233333333333333,0.248558516440704,0.464182364182364,0.315804375804376,0.373844387022682,0.239281705948373,0.318976593486397,0.48546166477201
P10,delta,PassaBaixa,stat,112,10,CNNOUTRA,0.338999673095783,0.207503607503607,0.303921568627451,0.469311096085944,0.403318903318903,0.303414974113899,0.324920350457985,0.257266194766195
P10,delta,PassaBaixa,stat,112,10,KNC-3,0.207407407407407,0.193574359773518,0.42869592281357,0.384479717813051,0.264550264550265,0.17636684303351,0.193256113256113,0.276280834914611
P10,delta,PassaBaixa,stat,112,10,LDA,0.235965796068098,0.308771929824561,0.433402346445825,0.397951522951523,0.327731092436975,0.179292929292929,0.4824534942182,0.51361029724789
P10,delta,PassaBaixa,stat,112,10,LR,0.237959366991625,0.272246272246272,0.135014005602241,0.429455542499021,0.308167141500475,0.361538461538461,0.465106131772799,0.378079436902966
P10,delta,PassaBaixa,stat,112,10,LSTM,0.250845165652468,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.211158192090395
P10,delta,PassaBaixa,stat,112,10,MLP,0.280122176673901,0.22433738085912,0.171023965141612,0.439340776182881,0.340989729225023,0.440623428858723,0.432247474747475,0.41968253968254
P10,delta,PassaBaixa,stat,112,10,SVC,0.25995670995671,0.349870600414079,0.114478114478114,0.410584886128364,0.232232764073371,0.32,0.529093231162197,0.449860116526783
P10,delta,PassaBaixa,stat,112,10,SVM,0.209876543209876,0.165890269151139,0.335449735449735,0.305453805453805,0.421130604288499,0.265636856368564,0.555555555555555,0.491421568627451
P10,delta,PassaBaixa,stat,112,10,XGB,0.228571428571429,0.340241318964723,0.407150740484074,0.44957264957265,0.421470342522974,0.313218390804598,0.242225207742449,0.418488053270662
P10,delta,Standard,org,5,5,CART,0.426099390964037,0.422467320261438,0.443649042989245,0.343018205028271,0.346474154613689,0.398224856792587,0.343012285111009,0.38105134579457
P10,delta,Standard,org,5,5,CNNARTIGO,0.199002306495736,0.33194405859765,0.398376019478741,0.318326095538887,0.213298697270471,0.299512082120778,0.202390419046242,0.310286405148065
P10,delta,Standard,org,5,5,CNNMINDBRUSH,0.346372792293096,0.386737077646668,0.42913554824156,0.343796382883852,0.350612039397086,0.40422302166754,0.341211103697687,0.399499345735905
P10,delta,Standard,org,5,5,CNNOUTRA,0.473914618828603,0.305126512651265,0.420010608366773,0.367137522993713,0.295029997687805,0.36001077736059,0.352945026878534,0.338935574229692
P10,delta,Standard,org,5,5,KNC-3,0.44945054687957,0.44275115480999,0.423850300629016,0.405246352328558,0.363573601360629,0.37477293099482,0.350153814698686,0.399436929785568
P10,delta,Standard,org,5,5,LDA,0.390128599443019,0.470390755392475,0.458674939340989,0.36657645587289,0.42880526461519,0.39380635125316,0.387133059063552,0.485096257841229
P10,delta,Standard,org,5,5,LR,0.379931562164367,0.475340165595507,0.43390063091173,0.382861252587233,0.442514765134139,0.413946630129836,0.408508508983036,0.50223908118645
P10,delta,Standard,org,5,5,LSTM,0.158813263525305,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,delta,Standard,org,5,5,MLP,0.406137432292918,0.426936312126149,0.406171548117155,0.383150576387291,0.381941706777818,0.375065869802712,0.386273446928631,0.532251361266375
P10,delta,Standard,org,5,5,SVC,0.416214417952002,0.451632783897679,0.447324897324897,0.383866204564407,0.44225548821001,0.418024567642888,0.393280423280423,0.50723420633671
P10,delta,Standard,org,5,5,SVM,0.473152760294666,0.520849199830757,0.412794721071007,0.405010950120439,0.444536124629544,0.39931890541485,0.360345148355249,0.485866944767993
P10,delta,Standard,org,5,5,XGB,0.414531501739281,0.48551352292403,0.436405056594683,0.365113500597372,0.317985866171098,0.401147232762452,0.459336380495405,0.355877539064245
P10,delta,Standard,org,10,5,CART,0.429082965114961,0.418321946216612,0.396218402818101,0.315700648602687,0.363875870302165,0.403649591149591,0.443908984511619,0.423570510723244
P10,delta,Standard,org,10,5,CNNARTIGO,0.296729838767729,0.368099935804216,0.429444266789685,0.338196414058483,0.321377410468319,0.340622585298476,0.371661577155852,0.256968783736624
P10,delta,Standard,org,10,5,CNNMINDBRUSH,0.459651817716334,0.273779061013104,0.427916063717969,0.438187996327531,0.299319499097523,0.38973393009772,0.437367254594145,0.437369120249918
P10,delta,Standard,org,10,5,CNNOUTRA,0.483630741977686,0.329372989275162,0.416479890150132,0.429484806310314,0.339491942032777,0.407236625975619,0.467371937064075,0.412439435596515
P10,delta,Standard,org,10,5,KNC-3,0.490540031868135,0.502125229092918,0.430613570964448,0.400852620657914,0.418290286857429,0.398280437995645,0.382894101490686,0.453664853664854
P10,delta,Standard,org,10,5,LDA,0.375831193626967,0.512606837606838,0.463557105492589,0.370511644375775,0.446698350484999,0.416295707472178,0.351122894701576,0.468606728526721
P10,delta,Standard,org,10,5,LR,0.41901730077926,0.461345242870169,0.439256031630759,0.379156934132852,0.469057372140376,0.442734277902063,0.41111993977919,0.515466917360552
P10,delta,Standard,org,10,5,LSTM,0.165347405452946,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,delta,Standard,org,10,5,MLP,0.509396092281505,0.424907918058603,0.435567766019771,0.368814299685505,0.376839572099751,0.405181744829079,0.346858660701803,0.506568761539522
P10,delta,Standard,org,10,5,SVC,0.419902544053487,0.476192644151144,0.459057071960298,0.3865639589169,0.455041882858527,0.433138603840783,0.375921594832387,0.491360451218781
P10,delta,Standard,org,10,5,SVM,0.480705604674938,0.517008523060639,0.422795864100435,0.398542478773544,0.429212405825014,0.402568419235086,0.363974720504196,0.493930839802399
P10,delta,Standard,org,10,5,XGB,0.412424780798034,0.495227496549374,0.445381481066128,0.356139391217972,0.362457091237579,0.476168929110106,0.444634606435314,0.397413471391739
P10,delta,Standard,org,10,10,CART,0.473680640347307,0.349105085947191,0.360605117467863,0.368628762541806,0.390671369542453,0.469287471542924,0.393387764521785,0.451587301587302
P10,delta,Standard,org,10,10,CNNARTIGO,0.214949494949495,0.405139920045688,0.377438742487286,0.314376742333732,0.22090621213703,0.374119210152563,0.342059748427673,0.188823920298608
P10,delta,Standard,org,10,10,CNNMINDBRUSH,0.388782709868069,0.389842494374799,0.403929349517585,0.355502136752137,0.350994076312445,0.293758752233328,0.468192710409413,0.442667607399568
