Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,delta,Standard,stat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,delta,Standard,stat,112,10,MLP,0.422222222222222,0.422222222222222,0.622222222222222,0.4,0.466666666666667,0.6,0.311111111111111,0.511111111111111
P10,delta,Standard,stat,112,10,SVC,0.222222222222222,0.355555555555556,0.355555555555556,0.333333333333333,0.555555555555556,0.577777777777778,0.4,0.355555555555556
P10,delta,Standard,stat,112,10,SVM,0.466666666666667,0.577777777777778,0.511111111111111,0.488888888888889,0.444444444444444,0.666666666666667,0.333333333333333,0.4
P10,delta,Standard,stat,112,10,XGB,0.333333333333333,0.244444444444444,0.555555555555556,0.511111111111111,0.488888888888889,0.6,0.4,0.555555555555556
P10,gamma,FFT10,org,5,5,CART,0.404040404040404,0.326599326599327,0.323232323232323,0.316498316498316,0.252525252525252,0.306397306397306,0.28956228956229,0.393939393939394
P10,gamma,FFT10,org,5,5,CNNARTIGO,0.111111111111111,0.178451178451178,0.31986531986532,0.198653198653199,0.144781144781145,0.138047138047138,0.195286195286195,0.151515151515152
P10,gamma,FFT10,org,5,5,CNNMINDBRUSH,0.239057239057239,0.303030303030303,0.336700336700337,0.286195286195286,0.323232323232323,0.326599326599327,0.28956228956229,0.30976430976431
P10,gamma,FFT10,org,5,5,CNNOUTRA,0.272727272727273,0.333333333333333,0.346801346801347,0.303030303030303,0.296296296296296,0.2996632996633,0.249158249158249,0.2996632996633
P10,gamma,FFT10,org,5,5,KNC-3,0.32996632996633,0.356902356902357,0.279461279461279,0.296296296296296,0.306397306397306,0.316498316498316,0.353535353535353,0.393939393939394
P10,gamma,FFT10,org,5,5,LDA,0.363636363636364,0.255892255892256,0.35016835016835,0.377104377104377,0.323232323232323,0.383838383838384,0.34006734006734,0.34006734006734
P10,gamma,FFT10,org,5,5,LR,0.343434343434343,0.235690235690236,0.373737373737374,0.367003367003367,0.32996632996633,0.38047138047138,0.35016835016835,0.32996632996633
P10,gamma,FFT10,org,5,5,LSTM,0.245791245791246,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,gamma,FFT10,org,5,5,MLP,0.393939393939394,0.269360269360269,0.353535353535353,0.30976430976431,0.32996632996633,0.353535353535353,0.2996632996633,0.306397306397306
P10,gamma,FFT10,org,5,5,SVC,0.36026936026936,0.255892255892256,0.36026936026936,0.383838383838384,0.333333333333333,0.393939393939394,0.346801346801347,0.31986531986532
P10,gamma,FFT10,org,5,5,SVM,0.36026936026936,0.316498316498316,0.353535353535353,0.346801346801347,0.31986531986532,0.424242424242424,0.323232323232323,0.333333333333333
P10,gamma,FFT10,org,5,5,XGB,0.356902356902357,0.35016835016835,0.377104377104377,0.383838383838384,0.296296296296296,0.424242424242424,0.326599326599327,0.414141414141414
P10,gamma,FFT10,org,10,5,CART,0.361111111111111,0.361111111111111,0.416666666666667,0.357638888888889,0.246527777777778,0.329861111111111,0.350694444444444,0.336805555555556
P10,gamma,FFT10,org,10,5,CNNARTIGO,0.170138888888889,0.267361111111111,0.322916666666667,0.232638888888889,0.236111111111111,0.263888888888889,0.107638888888889,0.197916666666667
P10,gamma,FFT10,org,10,5,CNNMINDBRUSH,0.28125,0.329861111111111,0.368055555555556,0.284722222222222,0.315972222222222,0.350694444444444,0.270833333333333,0.395833333333333
P10,gamma,FFT10,org,10,5,CNNOUTRA,0.190972222222222,0.291666666666667,0.378472222222222,0.319444444444444,0.34375,0.319444444444444,0.295138888888889,0.326388888888889
P10,gamma,FFT10,org,10,5,KNC-3,0.28125,0.333333333333333,0.295138888888889,0.291666666666667,0.305555555555556,0.288194444444444,0.28125,0.378472222222222
P10,gamma,FFT10,org,10,5,LDA,0.364583333333333,0.28125,0.357638888888889,0.357638888888889,0.336805555555556,0.385416666666667,0.371527777777778,0.326388888888889
P10,gamma,FFT10,org,10,5,LR,0.336805555555556,0.243055555555556,0.368055555555556,0.361111111111111,0.34375,0.375,0.350694444444444,0.329861111111111
P10,gamma,FFT10,org,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,gamma,FFT10,org,10,5,MLP,0.434027777777778,0.239583333333333,0.357638888888889,0.34375,0.305555555555556,0.357638888888889,0.315972222222222,0.309027777777778
P10,gamma,FFT10,org,10,5,SVC,0.336805555555556,0.263888888888889,0.375,0.385416666666667,0.336805555555556,0.375,0.371527777777778,0.319444444444444
P10,gamma,FFT10,org,10,5,SVM,0.375,0.3125,0.350694444444444,0.340277777777778,0.3125,0.430555555555556,0.336805555555556,0.34375
P10,gamma,FFT10,org,10,5,XGB,0.420138888888889,0.329861111111111,0.381944444444444,0.395833333333333,0.326388888888889,0.364583333333333,0.333333333333333,0.458333333333333
P10,gamma,FFT10,org,10,10,CART,0.251851851851852,0.42962962962963,0.348148148148148,0.4,0.377777777777778,0.318518518518519,0.37037037037037,0.325925925925926
P10,gamma,FFT10,org,10,10,CNNARTIGO,0.340740740740741,0.333333333333333,0.362962962962963,0.222222222222222,0.162962962962963,0.133333333333333,0.222222222222222,0.17037037037037
P10,gamma,FFT10,org,10,10,CNNMINDBRUSH,0.318518518518519,0.281481481481481,0.348148148148148,0.362962962962963,0.355555555555556,0.259259259259259,0.333333333333333,0.318518518518519
P10,gamma,FFT10,org,10,10,CNNOUTRA,0.311111111111111,0.318518518518519,0.355555555555556,0.355555555555556,0.362962962962963,0.266666666666667,0.318518518518519,0.318518518518519
P10,gamma,FFT10,org,10,10,KNC-3,0.318518518518519,0.362962962962963,0.296296296296296,0.311111111111111,0.325925925925926,0.303703703703704,0.37037037037037,0.407407407407407
P10,gamma,FFT10,org,10,10,LDA,0.303703703703704,0.311111111111111,0.437037037037037,0.355555555555556,0.355555555555556,0.385185185185185,0.385185185185185,0.333333333333333
P10,gamma,FFT10,org,10,10,LR,0.340740740740741,0.22962962962963,0.37037037037037,0.355555555555556,0.37037037037037,0.348148148148148,0.348148148148148,0.362962962962963
P10,gamma,FFT10,org,10,10,LSTM,0.288888888888889,0.311111111111111,0.333333333333333,0.340740740740741,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,gamma,FFT10,org,10,10,MLP,0.414814814814815,0.266666666666667,0.355555555555556,0.333333333333333,0.296296296296296,0.362962962962963,0.318518518518519,0.377777777777778
P10,gamma,FFT10,org,10,10,SVC,0.37037037037037,0.259259259259259,0.377777777777778,0.377777777777778,0.392592592592593,0.362962962962963,0.407407407407407,0.37037037037037
P10,gamma,FFT10,org,10,10,SVM,0.377777777777778,0.325925925925926,0.362962962962963,0.340740740740741,0.355555555555556,0.451851851851852,0.318518518518519,0.325925925925926
P10,gamma,FFT10,org,10,10,XGB,0.37037037037037,0.414814814814815,0.385185185185185,0.325925925925926,0.340740740740741,0.37037037037037,0.355555555555556,0.481481481481481
P10,gamma,FFT10,org,15,7,CART,0.393939393939394,0.237373737373737,0.303030303030303,0.262626262626263,0.333333333333333,0.373737373737374,0.363636363636364,0.44949494949495
P10,gamma,FFT10,org,15,7,CNNARTIGO,0.363636363636364,0.373737373737374,0.318181818181818,0.308080808080808,0.222222222222222,0.166666666666667,0.202020202020202,0.121212121212121
P10,gamma,FFT10,org,15,7,CNNMINDBRUSH,0.358585858585859,0.348484848484848,0.343434343434343,0.282828282828283,0.363636363636364,0.333333333333333,0.308080808080808,0.383838383838384
P10,gamma,FFT10,org,15,7,CNNOUTRA,0.217171717171717,0.287878787878788,0.398989898989899,0.348484848484848,0.363636363636364,0.313131313131313,0.267676767676768,0.338383838383838
P10,gamma,FFT10,org,15,7,KNC-3,0.297979797979798,0.297979797979798,0.313131313131313,0.338383838383838,0.303030303030303,0.308080808080808,0.353535353535353,0.398989898989899
P10,gamma,FFT10,org,15,7,LDA,0.383838383838384,0.318181818181818,0.358585858585859,0.414141414141414,0.353535353535353,0.383838383838384,0.308080808080808,0.287878787878788
P10,gamma,FFT10,org,15,7,LR,0.348484848484848,0.232323232323232,0.378787878787879,0.343434343434343,0.358585858585859,0.373737373737374,0.368686868686869,0.328282828282828
P10,gamma,FFT10,org,15,7,LSTM,0.277777777777778,0.333333333333333,0.333333333333333,0.343434343434343,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,gamma,FFT10,org,15,7,MLP,0.378787878787879,0.262626262626263,0.393939393939394,0.308080808080808,0.308080808080808,0.363636363636364,0.308080808080808,0.333333333333333
P10,gamma,FFT10,org,15,7,SVC,0.348484848484848,0.252525252525252,0.368686868686869,0.383838383838384,0.373737373737374,0.373737373737374,0.353535353535353,0.318181818181818
P10,gamma,FFT10,org,15,7,SVM,0.358585858585859,0.303030303030303,0.363636363636364,0.353535353535353,0.363636363636364,0.464646464646465,0.323232323232323,0.333333333333333
P10,gamma,FFT10,org,15,7,XGB,0.47979797979798,0.313131313131313,0.348484848484848,0.434343434343434,0.303030303030303,0.388888888888889,0.353535353535353,0.47979797979798
P10,gamma,FFT10,org,15,15,CART,0.185185185185185,0.345679012345679,0.382716049382716,0.407407407407407,0.283950617283951,0.358024691358025,0.283950617283951,0.358024691358025
P10,gamma,FFT10,org,15,15,CNNARTIGO,0.037037037037037,0.123456790123457,0.320987654320988,0.185185185185185,0.160493827160494,0.17283950617284,0.308641975308642,0.0740740740740741
P10,gamma,FFT10,org,15,15,CNNMINDBRUSH,0.333333333333333,0.271604938271605,0.407407407407407,0.234567901234568,0.283950617283951,0.382716049382716,0.296296296296296,0.345679012345679
P10,gamma,FFT10,org,15,15,CNNOUTRA,0.283950617283951,0.246913580246914,0.382716049382716,0.259259259259259,0.333333333333333,0.283950617283951,0.308641975308642,0.333333333333333
P10,gamma,FFT10,org,15,15,KNC-3,0.320987654320988,0.283950617283951,0.37037037037037,0.37037037037037,0.296296296296296,0.358024691358025,0.345679012345679,0.358024691358025
P10,gamma,FFT10,org,15,15,LDA,0.333333333333333,0.395061728395062,0.345679012345679,0.407407407407407,0.37037037037037,0.432098765432099,0.333333333333333,0.308641975308642
P10,gamma,FFT10,org,15,15,LR,0.37037037037037,0.259259259259259,0.395061728395062,0.37037037037037,0.382716049382716,0.37037037037037,0.296296296296296,0.358024691358025
P10,gamma,FFT10,org,15,15,LSTM,0.296296296296296,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,gamma,FFT10,org,15,15,MLP,0.296296296296296,0.234567901234568,0.419753086419753,0.308641975308642,0.345679012345679,0.320987654320988,0.259259259259259,0.333333333333333
P10,gamma,FFT10,org,15,15,SVC,0.320987654320988,0.283950617283951,0.419753086419753,0.382716049382716,0.444444444444444,0.37037037037037,0.37037037037037,0.320987654320988
P10,gamma,FFT10,org,15,15,SVM,0.246913580246914,0.333333333333333,0.419753086419753,0.382716049382716,0.45679012345679,0.469135802469136,0.308641975308642,0.345679012345679
P10,gamma,FFT10,org,15,15,XGB,0.259259259259259,0.271604938271605,0.407407407407407,0.37037037037037,0.333333333333333,0.395061728395062,0.345679012345679,0.493827160493827
P10,gamma,FFT10,org,20,10,CART,0.214285714285714,0.30952380952381,0.365079365079365,0.277777777777778,0.404761904761905,0.365079365079365,0.412698412698413,0.301587301587302
P10,gamma,FFT10,org,20,10,CNNARTIGO,0.380952380952381,0.412698412698413,0.388888888888889,0.341269841269841,0.246031746031746,0.142857142857143,0.238095238095238,0.119047619047619
P10,gamma,FFT10,org,20,10,CNNMINDBRUSH,0.333333333333333,0.30952380952381,0.317460317460317,0.317460317460317,0.404761904761905,0.301587301587302,0.357142857142857,0.341269841269841
P10,gamma,FFT10,org,20,10,CNNOUTRA,0.285714285714286,0.301587301587302,0.365079365079365,0.333333333333333,0.253968253968254,0.293650793650794,0.357142857142857,0.396825396825397
P10,gamma,FFT10,org,20,10,KNC-3,0.285714285714286,0.317460317460317,0.333333333333333,0.380952380952381,0.317460317460317,0.285714285714286,0.341269841269841,0.404761904761905
P10,gamma,FFT10,org,20,10,LDA,0.325396825396825,0.30952380952381,0.428571428571429,0.380952380952381,0.396825396825397,0.412698412698413,0.452380952380952,0.396825396825397
P10,gamma,FFT10,org,20,10,LR,0.365079365079365,0.253968253968254,0.404761904761905,0.365079365079365,0.373015873015873,0.373015873015873,0.357142857142857,0.341269841269841
P10,gamma,FFT10,org,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.349206349206349,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,gamma,FFT10,org,20,10,MLP,0.373015873015873,0.23015873015873,0.373015873015873,0.325396825396825,0.365079365079365,0.373015873015873,0.277777777777778,0.349206349206349
P10,gamma,FFT10,org,20,10,SVC,0.373015873015873,0.238095238095238,0.380952380952381,0.388888888888889,0.444444444444444,0.349206349206349,0.365079365079365,0.317460317460317
P10,gamma,FFT10,org,20,10,SVM,0.349206349206349,0.341269841269841,0.365079365079365,0.380952380952381,0.365079365079365,0.46031746031746,0.333333333333333,0.317460317460317
P10,gamma,FFT10,org,20,10,XGB,0.333333333333333,0.301587301587302,0.357142857142857,0.365079365079365,0.333333333333333,0.373015873015873,0.373015873015873,0.468253968253968
P10,gamma,FFT10,org,20,20,CART,0.425925925925926,0.259259259259259,0.351851851851852,0.333333333333333,0.259259259259259,0.333333333333333,0.388888888888889,0.444444444444444
P10,gamma,FFT10,org,20,20,CNNARTIGO,0.203703703703704,0.222222222222222,0.407407407407407,0.314814814814815,0.12962962962963,0.222222222222222,0.222222222222222,0.12962962962963
P10,gamma,FFT10,org,20,20,CNNMINDBRUSH,0.259259259259259,0.296296296296296,0.425925925925926,0.277777777777778,0.259259259259259,0.277777777777778,0.296296296296296,0.351851851851852
P10,gamma,FFT10,org,20,20,CNNOUTRA,0.314814814814815,0.314814814814815,0.425925925925926,0.351851851851852,0.407407407407407,0.296296296296296,0.37037037037037,0.351851851851852
P10,gamma,FFT10,org,20,20,KNC-3,0.425925925925926,0.425925925925926,0.351851851851852,0.407407407407407,0.314814814814815,0.259259259259259,0.314814814814815,0.277777777777778
P10,gamma,FFT10,org,20,20,LDA,0.314814814814815,0.351851851851852,0.351851851851852,0.407407407407407,0.462962962962963,0.259259259259259,0.37037037037037,0.37037037037037
P10,gamma,FFT10,org,20,20,LR,0.277777777777778,0.240740740740741,0.425925925925926,0.351851851851852,0.407407407407407,0.333333333333333,0.259259259259259,0.407407407407407
P10,gamma,FFT10,org,20,20,LSTM,0.333333333333333,0.296296296296296,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,gamma,FFT10,org,20,20,MLP,0.185185185185185,0.166666666666667,0.407407407407407,0.333333333333333,0.462962962962963,0.333333333333333,0.388888888888889,0.351851851851852
P10,gamma,FFT10,org,20,20,SVC,0.314814814814815,0.277777777777778,0.388888888888889,0.333333333333333,0.462962962962963,0.407407407407407,0.333333333333333,0.425925925925926
P10,gamma,FFT10,org,20,20,SVM,0.277777777777778,0.222222222222222,0.462962962962963,0.333333333333333,0.333333333333333,0.462962962962963,0.314814814814815,0.425925925925926
P10,gamma,FFT10,org,20,20,XGB,0.259259259259259,0.351851851851852,0.425925925925926,0.388888888888889,0.240740740740741,0.296296296296296,0.296296296296296,0.407407407407407
P10,gamma,FFT10,org,44,10,CART,0.351851851851852,0.296296296296296,0.351851851851852,0.342592592592593,0.333333333333333,0.361111111111111,0.268518518518519,0.416666666666667
P10,gamma,FFT10,org,44,10,CNNARTIGO,0.324074074074074,0.287037037037037,0.342592592592593,0.333333333333333,0.212962962962963,0.296296296296296,0.296296296296296,0.407407407407407
P10,gamma,FFT10,org,44,10,CNNMINDBRUSH,0.25,0.259259259259259,0.333333333333333,0.314814814814815,0.222222222222222,0.342592592592593,0.37037037037037,0.425925925925926
P10,gamma,FFT10,org,44,10,CNNOUTRA,0.305555555555556,0.333333333333333,0.425925925925926,0.333333333333333,0.296296296296296,0.361111111111111,0.324074074074074,0.425925925925926
P10,gamma,FFT10,org,44,10,KNC-3,0.277777777777778,0.314814814814815,0.342592592592593,0.305555555555556,0.222222222222222,0.305555555555556,0.37037037037037,0.425925925925926
P10,gamma,FFT10,org,44,10,LDA,0.388888888888889,0.287037037037037,0.416666666666667,0.351851851851852,0.416666666666667,0.361111111111111,0.416666666666667,0.388888888888889
P10,gamma,FFT10,org,44,10,LR,0.37037037037037,0.231481481481481,0.416666666666667,0.388888888888889,0.453703703703704,0.388888888888889,0.296296296296296,0.305555555555556
P10,gamma,FFT10,org,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,gamma,FFT10,org,44,10,MLP,0.287037037037037,0.25,0.435185185185185,0.388888888888889,0.351851851851852,0.351851851851852,0.222222222222222,0.361111111111111
