Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P3,beta,Standard,orgstat,88,10,CNNARTIGO,0.402777777777778,0.388888888888889,0.458333333333333,0.5,0.652777777777778,0.623188405797101,0.492753623188406,0.5
P3,beta,Standard,orgstat,88,10,CNNMINDBRUSH,0.458333333333333,0.472222222222222,0.347222222222222,0.472222222222222,0.611111111111111,0.579710144927536,0.681159420289855,0.625
P3,beta,Standard,orgstat,88,10,CNNOUTRA,0.611111111111111,0.5,0.527777777777778,0.472222222222222,0.611111111111111,0.449275362318841,0.594202898550725,0.604166666666667
P3,beta,Standard,orgstat,88,10,KNC-3,0.444444444444444,0.444444444444444,0.458333333333333,0.416666666666667,0.541666666666667,0.405797101449275,0.550724637681159,0.583333333333333
P3,beta,Standard,orgstat,88,10,LDA,0.444444444444444,0.458333333333333,0.361111111111111,0.541666666666667,0.611111111111111,0.36231884057971,0.449275362318841,0.479166666666667
P3,beta,Standard,orgstat,88,10,LR,0.583333333333333,0.583333333333333,0.569444444444444,0.513888888888889,0.486111111111111,0.63768115942029,0.710144927536232,0.75
P3,beta,Standard,orgstat,88,10,LSTM,0.333333333333333,0.305555555555556,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.405797101449275,0.333333333333333
P3,beta,Standard,orgstat,88,10,MLP,0.555555555555556,0.569444444444444,0.527777777777778,0.5,0.486111111111111,0.536231884057971,0.72463768115942,0.729166666666667
P3,beta,Standard,orgstat,88,10,SVC,0.569444444444444,0.527777777777778,0.527777777777778,0.611111111111111,0.541666666666667,0.666666666666667,0.594202898550725,0.604166666666667
P3,beta,Standard,orgstat,88,10,SVM,0.444444444444444,0.666666666666667,0.333333333333333,0.347222222222222,0.666666666666667,0.507246376811594,0.449275362318841,0.375
P3,beta,Standard,orgstat,88,10,XGB,0.416666666666667,0.305555555555556,0.333333333333333,0.416666666666667,0.513888888888889,0.536231884057971,0.623188405797101,0.520833333333333
P3,beta,Standard,orgstat,112,10,CART,0.422222222222222,0.4,0.333333333333333,0.511111111111111,0.333333333333333,0.577777777777778,0.555555555555556,0.566666666666667
P3,beta,Standard,orgstat,112,10,CNNARTIGO,0.4,0.333333333333333,0.488888888888889,0.555555555555556,0.688888888888889,0.422222222222222,0.488888888888889,0.733333333333333
P3,beta,Standard,orgstat,112,10,CNNMINDBRUSH,0.466666666666667,0.555555555555556,0.422222222222222,0.444444444444444,0.622222222222222,0.577777777777778,0.688888888888889,0.666666666666667
P3,beta,Standard,orgstat,112,10,CNNOUTRA,0.577777777777778,0.533333333333333,0.488888888888889,0.511111111111111,0.6,0.488888888888889,0.733333333333333,0.5
P3,beta,Standard,orgstat,112,10,KNC-3,0.444444444444444,0.444444444444444,0.333333333333333,0.555555555555556,0.644444444444444,0.377777777777778,0.6,0.633333333333333
P3,beta,Standard,orgstat,112,10,LDA,0.511111111111111,0.444444444444444,0.4,0.555555555555556,0.6,0.444444444444444,0.577777777777778,0.466666666666667
P3,beta,Standard,orgstat,112,10,LR,0.555555555555556,0.555555555555556,0.577777777777778,0.488888888888889,0.466666666666667,0.511111111111111,0.711111111111111,0.633333333333333
P3,beta,Standard,orgstat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.466666666666667,0.333333333333333,0.422222222222222,0.666666666666667
P3,beta,Standard,orgstat,112,10,MLP,0.555555555555556,0.488888888888889,0.577777777777778,0.511111111111111,0.511111111111111,0.6,0.755555555555556,0.666666666666667
P3,beta,Standard,orgstat,112,10,SVC,0.555555555555556,0.511111111111111,0.533333333333333,0.511111111111111,0.555555555555556,0.555555555555556,0.688888888888889,0.6
P3,beta,Standard,orgstat,112,10,SVM,0.444444444444444,0.644444444444444,0.333333333333333,0.333333333333333,0.422222222222222,0.533333333333333,0.444444444444444,0.333333333333333
P3,beta,Standard,orgstat,112,10,XGB,0.422222222222222,0.444444444444444,0.377777777777778,0.422222222222222,0.422222222222222,0.511111111111111,0.6,0.533333333333333
P3,beta,Standard,stat,5,5,CART,0.420875420875421,0.410774410774411,0.326599326599327,0.457912457912458,0.427609427609428,0.441077441077441,0.468013468013468,0.456140350877193
P3,beta,Standard,stat,5,5,CNNARTIGO,0.306397306397306,0.464646464646465,0.313131313131313,0.400673400673401,0.525252525252525,0.367003367003367,0.451178451178451,0.43859649122807
P3,beta,Standard,stat,5,5,CNNMINDBRUSH,0.367003367003367,0.286195286195286,0.353535353535353,0.37037037037037,0.531986531986532,0.434343434343434,0.430976430976431,0.486842105263158
P3,beta,Standard,stat,5,5,CNNOUTRA,0.404040404040404,0.367003367003367,0.303030303030303,0.424242424242424,0.498316498316498,0.373737373737374,0.414141414141414,0.460526315789474
P3,beta,Standard,stat,5,5,KNC-3,0.390572390572391,0.427609427609428,0.356902356902357,0.515151515151515,0.501683501683502,0.417508417508418,0.491582491582492,0.464912280701754
P3,beta,Standard,stat,5,5,LDA,0.397306397306397,0.424242424242424,0.356902356902357,0.521885521885522,0.558922558922559,0.548821548821549,0.525252525252525,0.486842105263158
P3,beta,Standard,stat,5,5,LR,0.457912457912458,0.464646464646465,0.420875420875421,0.468013468013468,0.531986531986532,0.531986531986532,0.515151515151515,0.521929824561403
P3,beta,Standard,stat,5,5,LSTM,0.333333333333333,0.326599326599327,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.336700336700337,0.346491228070175
P3,beta,Standard,stat,5,5,MLP,0.407407407407407,0.451178451178451,0.447811447811448,0.451178451178451,0.511784511784512,0.481481481481481,0.505050505050505,0.517543859649123
P3,beta,Standard,stat,5,5,SVC,0.434343434343434,0.461279461279461,0.407407407407407,0.478114478114478,0.521885521885522,0.531986531986532,0.501683501683502,0.513157894736842
P3,beta,Standard,stat,5,5,SVM,0.404040404040404,0.430976430976431,0.336700336700337,0.407407407407407,0.612794612794613,0.447811447811448,0.545454545454545,0.5
P3,beta,Standard,stat,5,5,XGB,0.407407407407407,0.400673400673401,0.38047138047138,0.491582491582492,0.515151515151515,0.397306397306397,0.474747474747475,0.535087719298246
P3,beta,Standard,stat,10,5,CART,0.371527777777778,0.434027777777778,0.375,0.381944444444444,0.510416666666667,0.427083333333333,0.46875,0.529680365296804
P3,beta,Standard,stat,10,5,CNNARTIGO,0.375,0.399305555555556,0.350694444444444,0.388888888888889,0.579861111111111,0.444444444444444,0.451388888888889,0.442922374429224
P3,beta,Standard,stat,10,5,CNNMINDBRUSH,0.385416666666667,0.413194444444444,0.329861111111111,0.440972222222222,0.399305555555556,0.395833333333333,0.475694444444444,0.497716894977169
P3,beta,Standard,stat,10,5,CNNOUTRA,0.399305555555556,0.392361111111111,0.333333333333333,0.458333333333333,0.53125,0.385416666666667,0.489583333333333,0.515981735159817
P3,beta,Standard,stat,10,5,KNC-3,0.315972222222222,0.46875,0.347222222222222,0.479166666666667,0.548611111111111,0.440972222222222,0.461805555555556,0.438356164383562
P3,beta,Standard,stat,10,5,LDA,0.364583333333333,0.402777777777778,0.364583333333333,0.503472222222222,0.552083333333333,0.541666666666667,0.5625,0.493150684931507
P3,beta,Standard,stat,10,5,LR,0.46875,0.454861111111111,0.440972222222222,0.475694444444444,0.527777777777778,0.559027777777778,0.517361111111111,0.529680365296804
P3,beta,Standard,stat,10,5,LSTM,0.333333333333333,0.333333333333333,0.340277777777778,0.333333333333333,0.333333333333333,0.326388888888889,0.333333333333333,0.360730593607306
P3,beta,Standard,stat,10,5,MLP,0.427083333333333,0.472222222222222,0.454861111111111,0.461805555555556,0.493055555555556,0.475694444444444,0.5,0.520547945205479
P3,beta,Standard,stat,10,5,SVC,0.479166666666667,0.472222222222222,0.416666666666667,0.475694444444444,0.520833333333333,0.524305555555556,0.517361111111111,0.5662100456621
P3,beta,Standard,stat,10,5,SVM,0.395833333333333,0.440972222222222,0.326388888888889,0.392361111111111,0.611111111111111,0.479166666666667,0.541666666666667,0.506849315068493
P3,beta,Standard,stat,10,5,XGB,0.423611111111111,0.413194444444444,0.381944444444444,0.486111111111111,0.534722222222222,0.399305555555556,0.493055555555556,0.589041095890411
P3,beta,Standard,stat,10,10,CART,0.407407407407407,0.362962962962963,0.392592592592593,0.355555555555556,0.4,0.422222222222222,0.444444444444444,0.509803921568627
P3,beta,Standard,stat,10,10,CNNARTIGO,0.407407407407407,0.414814814814815,0.377777777777778,0.325925925925926,0.577777777777778,0.451851851851852,0.414814814814815,0.431372549019608
P3,beta,Standard,stat,10,10,CNNMINDBRUSH,0.414814814814815,0.4,0.325925925925926,0.362962962962963,0.377777777777778,0.385185185185185,0.466666666666667,0.441176470588235
P3,beta,Standard,stat,10,10,CNNOUTRA,0.42962962962963,0.377777777777778,0.362962962962963,0.407407407407407,0.496296296296296,0.437037037037037,0.437037037037037,0.46078431372549
P3,beta,Standard,stat,10,10,KNC-3,0.37037037037037,0.451851851851852,0.340740740740741,0.548148148148148,0.437037037037037,0.392592592592593,0.42962962962963,0.480392156862745
P3,beta,Standard,stat,10,10,LDA,0.385185185185185,0.340740740740741,0.414814814814815,0.385185185185185,0.474074074074074,0.451851851851852,0.555555555555556,0.480392156862745
P3,beta,Standard,stat,10,10,LR,0.481481481481481,0.451851851851852,0.4,0.466666666666667,0.533333333333333,0.548148148148148,0.511111111111111,0.53921568627451
P3,beta,Standard,stat,10,10,LSTM,0.333333333333333,0.333333333333333,0.340740740740741,0.355555555555556,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P3,beta,Standard,stat,10,10,MLP,0.466666666666667,0.518518518518518,0.333333333333333,0.459259259259259,0.488888888888889,0.562962962962963,0.540740740740741,0.568627450980392
P3,beta,Standard,stat,10,10,SVC,0.481481481481481,0.474074074074074,0.414814814814815,0.459259259259259,0.496296296296296,0.511111111111111,0.481481481481481,0.558823529411765
P3,beta,Standard,stat,10,10,SVM,0.42962962962963,0.437037037037037,0.333333333333333,0.377777777777778,0.488888888888889,0.459259259259259,0.503703703703704,0.5
P3,beta,Standard,stat,10,10,XGB,0.407407407407407,0.407407407407407,0.362962962962963,0.496296296296296,0.481481481481481,0.451851851851852,0.451851851851852,0.480392156862745
P3,beta,Standard,stat,15,7,CART,0.45959595959596,0.368686868686869,0.424242424242424,0.439393939393939,0.48989898989899,0.439393939393939,0.44949494949495,0.448979591836735
P3,beta,Standard,stat,15,7,CNNARTIGO,0.333333333333333,0.328282828282828,0.353535353535353,0.429292929292929,0.601010101010101,0.368686868686869,0.424242424242424,0.482993197278912
P3,beta,Standard,stat,15,7,CNNMINDBRUSH,0.378787878787879,0.272727272727273,0.348484848484848,0.388888888888889,0.429292929292929,0.398989898989899,0.494949494949495,0.503401360544218
P3,beta,Standard,stat,15,7,CNNOUTRA,0.439393939393939,0.409090909090909,0.343434343434343,0.454545454545455,0.590909090909091,0.44949494949495,0.494949494949495,0.537414965986395
P3,beta,Standard,stat,15,7,KNC-3,0.338383838383838,0.474747474747475,0.323232323232323,0.505050505050505,0.55050505050505,0.434343434343434,0.439393939393939,0.476190476190476
P3,beta,Standard,stat,15,7,LDA,0.363636363636364,0.424242424242424,0.343434343434343,0.414141414141414,0.48989898989899,0.47979797979798,0.575757575757576,0.551020408163265
P3,beta,Standard,stat,15,7,LR,0.48989898989899,0.505050505050505,0.439393939393939,0.46969696969697,0.51010101010101,0.580808080808081,0.525252525252525,0.591836734693878
P3,beta,Standard,stat,15,7,LSTM,0.333333333333333,0.297979797979798,0.343434343434343,0.353535353535353,0.333333333333333,0.333333333333333,0.333333333333333,0.340136054421769
P3,beta,Standard,stat,15,7,MLP,0.45959595959596,0.474747474747475,0.429292929292929,0.47979797979798,0.505050505050505,0.53030303030303,0.515151515151515,0.564625850340136
P3,beta,Standard,stat,15,7,SVC,0.484848484848485,0.484848484848485,0.393939393939394,0.464646464646465,0.51010101010101,0.555555555555556,0.55050505050505,0.612244897959184
P3,beta,Standard,stat,15,7,SVM,0.393939393939394,0.454545454545455,0.333333333333333,0.393939393939394,0.595959595959596,0.484848484848485,0.545454545454545,0.510204081632653
P3,beta,Standard,stat,15,7,XGB,0.419191919191919,0.393939393939394,0.393939393939394,0.494949494949495,0.54040404040404,0.393939393939394,0.52020202020202,0.564625850340136
P3,beta,Standard,stat,15,15,CART,0.481481481481481,0.333333333333333,0.37037037037037,0.469135802469136,0.469135802469136,0.469135802469136,0.432098765432099,0.483333333333333
P3,beta,Standard,stat,15,15,CNNARTIGO,0.333333333333333,0.358024691358025,0.395061728395062,0.419753086419753,0.54320987654321,0.419753086419753,0.407407407407407,0.483333333333333
P3,beta,Standard,stat,15,15,CNNMINDBRUSH,0.296296296296296,0.407407407407407,0.333333333333333,0.395061728395062,0.555555555555556,0.395061728395062,0.333333333333333,0.516666666666667
P3,beta,Standard,stat,15,15,CNNOUTRA,0.407407407407407,0.530864197530864,0.320987654320988,0.358024691358025,0.530864197530864,0.358024691358025,0.518518518518518,0.533333333333333
P3,beta,Standard,stat,15,15,KNC-3,0.37037037037037,0.469135802469136,0.296296296296296,0.432098765432099,0.481481481481481,0.358024691358025,0.45679012345679,0.483333333333333
P3,beta,Standard,stat,15,15,LDA,0.358024691358025,0.358024691358025,0.395061728395062,0.506172839506173,0.530864197530864,0.481481481481481,0.530864197530864,0.45
P3,beta,Standard,stat,15,15,LR,0.567901234567901,0.506172839506173,0.45679012345679,0.469135802469136,0.506172839506173,0.506172839506173,0.54320987654321,0.616666666666667
P3,beta,Standard,stat,15,15,LSTM,0.333333333333333,0.320987654320988,0.320987654320988,0.358024691358025,0.345679012345679,0.333333333333333,0.333333333333333,0.333333333333333
P3,beta,Standard,stat,15,15,MLP,0.493827160493827,0.567901234567901,0.37037037037037,0.407407407407407,0.592592592592593,0.530864197530864,0.555555555555556,0.616666666666667
P3,beta,Standard,stat,15,15,SVC,0.530864197530864,0.530864197530864,0.432098765432099,0.530864197530864,0.530864197530864,0.555555555555556,0.580246913580247,0.566666666666667
P3,beta,Standard,stat,15,15,SVM,0.395061728395062,0.45679012345679,0.333333333333333,0.419753086419753,0.382716049382716,0.444444444444444,0.469135802469136,0.433333333333333
P3,beta,Standard,stat,15,15,XGB,0.407407407407407,0.345679012345679,0.308641975308642,0.469135802469136,0.419753086419753,0.407407407407407,0.54320987654321,0.566666666666667
P3,beta,Standard,stat,20,10,CART,0.396825396825397,0.380952380952381,0.468253968253968,0.365079365079365,0.555555555555556,0.484126984126984,0.484126984126984,0.483870967741936
P3,beta,Standard,stat,20,10,CNNARTIGO,0.333333333333333,0.365079365079365,0.333333333333333,0.380952380952381,0.619047619047619,0.428571428571429,0.476190476190476,0.483870967741936
P3,beta,Standard,stat,20,10,CNNMINDBRUSH,0.436507936507936,0.428571428571429,0.357142857142857,0.452380952380952,0.412698412698413,0.484126984126984,0.492063492063492,0.56989247311828
P3,beta,Standard,stat,20,10,CNNOUTRA,0.444444444444444,0.523809523809524,0.373015873015873,0.46031746031746,0.626984126984127,0.452380952380952,0.5,0.559139784946237
P3,beta,Standard,stat,20,10,KNC-3,0.349206349206349,0.53968253968254,0.30952380952381,0.476190476190476,0.515873015873016,0.341269841269841,0.444444444444444,0.505376344086022
P3,beta,Standard,stat,20,10,LDA,0.436507936507936,0.396825396825397,0.349206349206349,0.412698412698413,0.452380952380952,0.412698412698413,0.531746031746032,0.56989247311828
P3,beta,Standard,stat,20,10,LR,0.53968253968254,0.531746031746032,0.436507936507936,0.5,0.5,0.571428571428571,0.579365079365079,0.612903225806452
P3,beta,Standard,stat,20,10,LSTM,0.333333333333333,0.317460317460317,0.333333333333333,0.365079365079365,0.349206349206349,0.333333333333333,0.333333333333333,0.333333333333333
P3,beta,Standard,stat,20,10,MLP,0.523809523809524,0.555555555555556,0.333333333333333,0.5,0.476190476190476,0.587301587301587,0.571428571428571,0.645161290322581
P3,beta,Standard,stat,20,10,SVC,0.5,0.571428571428571,0.468253968253968,0.507936507936508,0.515873015873016,0.579365079365079,0.53968253968254,0.602150537634409
P3,beta,Standard,stat,20,10,SVM,0.420634920634921,0.46031746031746,0.341269841269841,0.388888888888889,0.412698412698413,0.468253968253968,0.523809523809524,0.483870967741936
P3,beta,Standard,stat,20,10,XGB,0.420634920634921,0.388888888888889,0.349206349206349,0.444444444444444,0.595238095238095,0.420634920634921,0.531746031746032,0.56989247311828
P3,beta,Standard,stat,20,20,CART,0.333333333333333,0.277777777777778,0.314814814814815,0.407407407407407,0.425925925925926,0.462962962962963,0.5,0.358974358974359
P3,beta,Standard,stat,20,20,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.407407407407407,0.462962962962963,0.388888888888889,0.444444444444444,0.487179487179487
P3,beta,Standard,stat,20,20,CNNMINDBRUSH,0.333333333333333,0.259259259259259,0.259259259259259,0.314814814814815,0.462962962962963,0.462962962962963,0.574074074074074,0.41025641025641
P3,beta,Standard,stat,20,20,CNNOUTRA,0.425925925925926,0.518518518518518,0.314814814814815,0.314814814814815,0.537037037037037,0.481481481481481,0.425925925925926,0.41025641025641
P3,beta,Standard,stat,20,20,KNC-3,0.481481481481481,0.462962962962963,0.296296296296296,0.407407407407407,0.425925925925926,0.407407407407407,0.5,0.512820512820513
