recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,User-based,50,5,0.0416156670746634,0.030095238095238095,0.10180614326513959,0.025576796308503624,0.17853653219065047,0.018008208392662702,0.2505693657613013,0.11529590987106783
LCS-B,User-based,50,7,0.0587515299877601,0.04114285714285714,0.1410372442734744,0.03506921555702044,0.2462448909445357,0.024206382444090794,0.3430704207208989,0.15916998513172848
LCS-B,User-based,50,10,0.08690330477356181,0.058666666666666666,0.20423663810689513,0.04983520105471325,0.3537422412710349,0.03358740263003602,0.488091851791179,0.22899257512497775
LCS-B,User-based,50,0,0.11995104039167687,0.13028571428571428,0.38052246896310543,0.0966381015161503,0.6704367735115564,0.07973867158053438,0.9893914598336939,0.4266135277740758
LCS-B,User-based,5,2,0.02447980416156671,0.017523809523809525,0.05952742320918576,0.016084377059986815,0.1077805543891462,0.011558757014825363,0.15401558244844765,0.06964674776018842
LCS-B,User-based,5,5,0.06731946144430845,0.044571428571428574,0.15646231858716558,0.03796967699406724,0.2703713495693673,0.028813133428260324,0.3856238832824086,0.1786737004380646
LCS-B,User-based,5,7,0.09302325581395349,0.060571428571428575,0.21416611295681065,0.05207646671061305,0.3703955130886498,0.039115503811039454,0.5268575283328076,0.24478665490703458
LCS-B,User-based,5,10,0.12362301101591187,0.09523809523809523,0.31409920149210235,0.07330257086354647,0.5340069140827417,0.05276823854594187,0.7450798682665092,0.34493191566349546
LCS-B,User-based,5,0,0.1664626682986536,0.18476190476190477,0.5359864778224631,0.13315754779169414,0.9354591211975456,0.10595527263589916,1.3592802117411422,0.5903373934881517
LCS-B,User-based,60,2,0.023255813953488372,0.007619047619047619,0.03849390919158361,0.011074489123269611,0.07171737656139245,0.006365692269034258,0.09718014563752947,0.04831504296483986
LCS-B,User-based,60,5,0.04528763769889841,0.025523809523809525,0.09633525674651747,0.024126565589980224,0.16871495351645815,0.0165843035430103,0.23505216768849935,0.11152231635569845
LCS-B,User-based,60,7,0.06609547123623011,0.03619047619047619,0.1384764236171825,0.03480553724456163,0.24289303535086737,0.024290141552893878,0.3400536015624429,0.1613816262241618
LCS-B,User-based,60,10,0.09302325581395349,0.052571428571428575,0.19816611295681064,0.04930784442979565,0.3460896462461976,0.03333612530362677,0.4794341474607047,0.2282386541188045
LCS-B,User-based,60,0,0.1346389228886169,0.11619047619047619,0.36701987526956925,0.0979564930784443,0.6608893545049022,0.07236787000586314,0.9503608345283547,0.4211537621634005
LCS-B,User-based,8,2,0.025703794369645042,0.014476190476190476,0.05465617532202599,0.015557020435069216,0.10132723662723364,0.009045983750732893,0.1375111716301652,0.06478298903163762
LCS-B,User-based,8,5,0.0587515299877601,0.04838095238095238,0.15551343474966486,0.03770599868160844,0.2686314307944902,0.024373900661696958,0.36612703344127806,0.16921238171201788
LCS-B,User-based,8,7,0.0795593635250918,0.06438095238095239,0.20832126828699657,0.05036255767963085,0.3594089413258891,0.03534634391490075,0.500794316985492,0.22964921750057576
LCS-B,User-based,8,10,0.11995104039167687,0.088,0.29595104039167686,0.06934739617666447,0.5039932289216702,0.05151185191389564,0.7100406365772527,0.3288102884822369
LCS-B,User-based,8,0,0.20685434516523868,0.19276190476190477,0.5923781546890482,0.13183915622940012,0.9878956233772486,0.10126476254292655,1.3929546735489549,0.6327201686994701
LCS-Count,JaroSimilarity,10,2,0.004895960832313341,0.03695238095238095,0.07880072273707525,0.01015161502966381,0.10925556782606669,0.03308484797721752,0.24159495973493678,0.08508480479157562
LCS-Count,JaroSimilarity,10,5,0.042839657282741736,0.19923809523809524,0.44131584775893223,0.08569545154911008,0.6984022024062625,0.05017170617304632,0.8990890270984477,0.37794491024299337
LCS-Count,JaroSimilarity,10,7,0.09424724602203183,0.2358095238095238,0.5658662936410794,0.1078444297956493,0.8893995830280274,0.06868246921852751,1.1641294599021375,0.5065836688457325
LCS-Count,JaroSimilarity,10,10,0.10771113831089352,0.24838095238095237,0.6044730430727983,0.11615029663810152,0.9529239329871029,0.0768071027724265,1.260152344076809,0.5490494901023739
LCS-Count,JaroSimilarity,10,0,0.16279069767441862,0.3203809523809524,0.8035526024363233,0.191430454845089,1.3778439669715903,0.13535471982578107,1.9192628462747146,0.8099568247262411
LCS-Count,JaroSimilarity,15,2,0.05997552019583843,0.15085714285714286,0.3616898059101241,0.06249176005273566,0.5491650860683311,0.037607839852583966,0.699596445478667,0.31093226295830095
LCS-Count,JaroSimilarity,15,5,0.08567931456548347,0.20647619047619048,0.49863169551786446,0.1056031641397495,0.815441187937113,0.0644945137783734,1.0734192430506067,0.4622531829597969
LCS-Count,JaroSimilarity,15,7,0.11138310893512852,0.25257142857142856,0.6165259660779856,0.11206328279499012,0.952715814462956,0.07705838009883575,1.260949334858299,0.553076200400383
LCS-Count,JaroSimilarity,15,10,0.19583843329253367,0.28,0.7558384332925338,0.12709294660514173,1.1371172731079588,0.09607169779713544,1.5214040642965005,0.6990030776948108
LCS-Count,JaroSimilarity,15,0,0.23623011015911874,0.3580952380952381,0.9524205863495949,0.1897165458141068,1.5215702237919153,0.1625764301867828,2.1718759445390465,0.9466183242552464
LCS-Count,JaroSimilarity,20,2,0.028151774785801713,0.15161904761904763,0.33138987002389697,0.07475280158206987,0.5556482747701066,0.04983666973783399,0.7549949537214425,0.30436029372475315
LCS-Count,JaroSimilarity,20,5,0.08200734394124846,0.22095238095238096,0.5239121058460103,0.11997363216875412,0.8838330023522727,0.09305636988022448,1.2560584818731706,0.515989726942608
LCS-Count,JaroSimilarity,20,7,0.11383108935128519,0.272,0.6578310893512852,0.13711272247857614,1.0691692567870137,0.1090543596616132,1.5053866954334665,0.6319981714914744
LCS-Count,JaroSimilarity,20,10,0.20195838433292534,0.33104761904761904,0.8640536224281634,0.15741595253790375,1.3363014800418747,0.13384705586732557,1.8716897035111768,0.8242690117857737
LCS-Count,JaroSimilarity,20,0,0.2252141982864137,0.384,0.9932141982864138,0.20764667106130522,1.6161542114703296,0.18803919926291984,2.368311008522009,1.0049000686106386
LCS-Count,JaroSimilarity,25,2,0.02937576499388005,0.1657142857142857,0.36080433642245147,0.07237969676994067,0.5779434267322735,0.048664042214590836,0.7725995955906368,0.31613378969269723
LCS-Count,JaroSimilarity,25,5,0.09547123623011015,0.22895238095238096,0.553375998134872,0.14238628872775214,0.9805348643181284,0.0985844710612279,1.37487274856304,0.5653943769714712
LCS-Count,JaroSimilarity,25,7,0.1175030599755202,0.26057142857142856,0.6386459171183774,0.17758734344100197,1.1714079474413832,0.12069687578524164,1.6541954505823497,0.6763587077731924
LCS-Count,JaroSimilarity,25,10,0.18237454100367198,0.31161904761904763,0.8056126362417673,0.2089650626235992,1.4325078241125648,0.13292570567049167,1.9642106467945315,0.8358843569168105
LCS-Count,JaroSimilarity,25,0,0.22766217870257038,0.443047619047619,1.1137574167978084,0.26011865524060646,1.8941133825196277,0.19541000083759108,2.6757533858699922,1.1262384538283872
LCS-Count,JaroSimilarity,30,2,0.033047735618115054,0.16457142857142856,0.3621905927609722,0.07027027027027027,0.573001403571783,0.048580283105787755,0.767322535994934,0.31646971756560166
LCS-Count,JaroSimilarity,30,5,0.10771113831089352,0.23123809523809524,0.570187328787084,0.14159525379037574,0.9949730901582112,0.10436384956864059,1.4124284884327736,0.584908336908005
LCS-Count,JaroSimilarity,30,7,0.13096695226438188,0.2582857142857143,0.6475383808358104,0.17705998681608437,1.1787183412840636,0.11835162073875534,1.652124824239085,0.6846642741049359
LCS-Count,JaroSimilarity,30,10,0.2484700122399021,0.308952380952381,0.866374774144664,0.22162162162162163,1.531239639009529,0.14314431694446772,2.1038169067874,0.9221883317583723
LCS-Count,JaroSimilarity,30,0,0.30354957160342716,0.43352380952380953,1.1705971906510462,0.26512854317732365,1.9659828201830172,0.2016081748890192,2.772415519739094,1.2038100991935796
LCS-Count,JaroSimilarity,40,2,0.051407588739290085,0.16876190476190475,0.3889313982630996,0.06644693473961767,0.5882722024819527,0.05209816567551721,0.7966648651840216,0.33871459391632974
LCS-Count,JaroSimilarity,40,5,0.1799265605875153,0.25752380952380954,0.6949741796351344,0.11166776532630192,1.0299774756140403,0.09205126057458748,1.3981825179123901,0.6411693960122142
LCS-Count,JaroSimilarity,40,7,0.200734394124847,0.29295238095238096,0.7866391560296089,0.13684904416611735,1.197186288527961,0.11223720579613033,1.6461351117124823,0.7427730250394757
LCS-Count,JaroSimilarity,40,10,0.23745410036719705,0.43885714285714283,1.1151683860814827,0.18246539222148977,1.662564562745952,0.13552223804338723,2.204653514919501,0.994298873489217
LCS-Count,JaroSimilarity,40,0,0.31334149326805383,0.49142857142857144,1.2961986361251967,0.27106130520764665,2.1093825517481366,0.18812295837172294,2.861874385235028,1.2639543282759949
LCS-Count,JaroSimilarity,50,2,0.11383108935128519,0.18895238095238095,0.49173585125604713,0.06763348714568226,0.6946363126930939,0.0635731635815395,0.9489289670192519,0.43399012103088797
LCS-Count,JaroSimilarity,50,5,0.23378212974296206,0.37333333333333335,0.9804487964096288,0.12709294660514173,1.361727636225054,0.09707680710277243,1.7500348646361439,0.8312852167842095
LCS-Count,JaroSimilarity,50,7,0.2864137086903305,0.40685714285714286,1.1001279944046163,0.15504284772577456,1.56525653758194,0.10779797302956697,1.9964484297002079,0.9561116723028149
LCS-Count,JaroSimilarity,50,10,0.3268053855569155,0.45104761904761903,1.2289006236521536,0.192748846407383,1.8071471628743025,0.12924030488315605,2.324108382406927,1.0998421558950735
LCS-Count,JaroSimilarity,50,0,0.3929008567931457,0.5230476190476191,1.4389960948883838,0.3017798286090969,2.3443355807156747,0.18896054945975374,3.1001777785546896,1.4066888539096154
LCS-Count,JaroSimilarity,5,2,0.009791921664626682,0.13333333333333333,0.27645858833129333,0.013447593935398813,0.31680137013748977,0.004020437222547952,0.3328831190276816,0.1605932861559068
LCS-Count,JaroSimilarity,5,5,0.07588739290085679,0.14857142857142858,0.37303025004371393,0.016743572841133817,0.42326096856711537,0.010134852165172962,0.4638003772278072,0.2513372464785921
LCS-Count,JaroSimilarity,5,7,0.08200734394124846,0.18666666666666668,0.45534067727458183,0.02003955174686882,0.5154593325151883,0.025379009967333947,0.616975372384524,0.3140925723221179
LCS-Count,JaroSimilarity,5,10,0.08935128518971848,0.2300952380952381,0.5495417613801947,0.045616348055372444,0.686390805546312,0.04497864142725522,0.8663053712553329,0.41004151276758427
LCS-Count,JaroSimilarity,5,0,0.12851897184822522,0.31847619047619047,0.7654713528006062,0.11219512195121951,1.1020567186542647,0.05771002596532373,1.3328968225155595,0.6169003102409589
LCS-Count,JaroSimilarity,60,2,0.13586291309669524,0.2883809523809524,0.7126248178586001,0.06763348714568226,0.9155252792956469,0.060139040120613114,1.1560814397780994,0.552016392743943
LCS-Count,JaroSimilarity,60,5,0.2423500611995104,0.3535238095238095,0.9493976802471294,0.1998681608437706,1.5490021627784412,0.09087863305134433,1.9125166949838186,0.8866206646184349
LCS-Count,JaroSimilarity,60,7,0.2839657282741738,0.39885714285714285,1.0816800139884595,0.23994726433750824,1.8015218070009842,0.1142474244074043,2.2585115046306012,1.0370175598762292
LCS-Count,JaroSimilarity,60,10,0.3537331701346389,0.4499047619047619,1.2535426939441627,0.27448912326961106,2.077010063752996,0.14733227238462182,2.6663391532914833,1.2254593276936336
LCS-Count,JaroSimilarity,60,0,0.4283965728274174,0.5516190476190476,1.5316346680655126,0.35464733025708634,2.5955766588367717,0.20319959795627773,3.4083750506618826,1.537862548659829
LCS-Count,JaroSimilarity,8,2,0.009791921664626682,0.14285714285714285,0.29550620737891237,0.00975609756097561,0.32477450006183917,0.014992880475751738,0.38474602196484614,0.17739804255849687
LCS-Count,JaroSimilarity,8,5,0.030599755201958383,0.15504761904761905,0.3406949932971965,0.05866842452208306,0.5167002668634457,0.057877544182929896,0.7482104435951653,0.3021933429545904
LCS-Count,JaroSimilarity,8,7,0.0832313341493268,0.19123809523809523,0.4657075246255173,0.06104152933421226,0.6488321126281541,0.06231677694949326,0.8980992204261271,0.39782773567112756
LCS-Count,JaroSimilarity,8,10,0.10159118727050184,0.20952380952380953,0.5206388063181209,0.06671061305207647,0.7207706454743503,0.0706926878298015,1.0035413967935563,0.44851829767618934
LCS-Count,JaroSimilarity,8,0,0.12974296205630356,0.29638095238095236,0.7225048668182082,0.16651285431773236,1.2220434297714053,0.11818410252114918,1.6947798398560021,0.7108208712761375
LCS-Count,LCS-Ponderado,10,2,0.11872705018359853,0.1523809523809524,0.4234889549455033,0.1009887936717205,0.7264553359606648,0.07739341653404808,1.036029002096857,0.44949021277031953
LCS-Count,LCS-Ponderado,10,5,0.22031823745410037,0.2914285714285714,0.8031753803112432,0.1930125247198418,1.3822129544707686,0.16207387553396432,2.030508456606626,0.8668332091364779
LCS-Count,LCS-Ponderado,10,7,0.28518971848225216,0.3546666666666667,0.9945230518155855,0.24970336189848386,1.7436331375110372,0.20830890359326576,2.5768687518841,1.0978686506406685
LCS-Count,LCS-Ponderado,10,10,0.34761321909424725,0.44342857142857145,1.2344703619513901,0.3241924851680949,2.207047817455675,0.2668565206466203,3.274473900042156,1.3820907963375337
LCS-Count,LCS-Ponderado,10,0,0.42962056303549573,0.6034285714285714,1.6364777058926385,0.4675016479894529,3.038982649860997,0.3783398944635229,4.552342227715089,1.878890676917043
LCS-Count,LCS-Ponderado,15,2,0.12851897184822522,0.16876190476190475,0.4660427813720347,0.1017798286090969,0.7713822671993253,0.08509925454393165,1.1117792853750519,0.4841599597631585
LCS-Count,LCS-Ponderado,15,5,0.2386780905752754,0.3219047619047619,0.8824876143847993,0.2119973632168754,1.5184797040354254,0.1725437641343496,2.208654760572824,0.9451239798312624
LCS-Count,LCS-Ponderado,15,7,0.2937576499388005,0.3942857142857143,1.082329078510229,0.26499670402109426,1.8773191905735118,0.22062149258731886,2.759805160922787,1.173661560832928
LCS-Count,LCS-Ponderado,15,10,0.3598531211750306,0.48114285714285715,1.3221388354607448,0.34370468029004614,2.3532528763308833,0.2872099840857693,3.5020928126739603,1.4719106426937032
LCS-Count,LCS-Ponderado,15,0,0.47368421052631576,0.6396190476190476,1.752922305764411,0.48740936058009227,3.215150387504688,0.4135187201608175,4.869225268147957,2.0142313388862734
LCS-Count,LCS-Ponderado,20,2,0.11995104039167687,0.17714285714285713,0.4742367546773911,0.1078444297956493,0.797770044064339,0.08451294078231007,1.1358218071935793,0.48945126811249334
LCS-Count,LCS-Ponderado,20,5,0.21909424724602203,0.33295238095238094,0.8849990091507839,0.21924851680949242,1.542744559579261,0.1758941284864729,2.2463210735251526,0.9471892734943683
LCS-Count,LCS-Ponderado,20,7,0.27539779681762544,0.408,1.0913977968176254,0.2806855636123929,1.933454487654804,0.2289974034676271,2.8494441015253127,1.1930807638976453
LCS-Count,LCS-Ponderado,20,10,0.3671970624235006,0.4982857142857143,1.363768490994929,0.3542518127883982,2.4265239293601235,0.299103777535807,3.6229390395033514,1.51883836703342
LCS-Count,LCS-Ponderado,20,0,0.4455324357405141,0.6388571428571429,1.7232467214548,0.4983520105471325,3.2183027530961974,0.42792528687494763,4.930003900595988,2.010666876019737
LCS-Count,LCS-Ponderado,25,2,0.11995104039167687,0.17752380952380953,0.4749986594392959,0.10889914304548451,0.8016960885757494,0.08426166345590083,1.1387427423993528,0.4906356564168717
LCS-Count,LCS-Ponderado,25,5,0.23378212974296206,0.336,0.9057821297429621,0.21779828609096902,1.559176988015869,0.18041712036183935,2.2808454694632263,0.9679975361957703
LCS-Count,LCS-Ponderado,25,7,0.29865361077111385,0.4137142857142857,1.1260821821996854,0.28042188529993406,1.9673478380994875,0.2341904682134182,2.9041097109531604,1.2269802499987519
LCS-Count,LCS-Ponderado,25,10,0.38310893512851896,0.4979047619047619,1.3789184589380428,0.36044825313117995,2.4602632183315825,0.3029566965407488,3.672090004494578,1.5444186467052097
LCS-Count,LCS-Ponderado,25,0,0.4504283965728274,0.6445714285714286,1.7395712537156847,0.5160184574818721,3.287626626161301,0.4400703576513946,5.047908056766879,2.051088640277523
LCS-Count,LCS-Ponderado,30,2,0.12729498164014688,0.18323809523809523,0.49377117211633736,0.1056031641397495,0.8105806645355859,0.08459669989111315,1.1489674641000385,0.5007329409091048
LCS-Count,LCS-Ponderado,30,5,0.24724602203182375,0.33485714285714285,0.9169603077461095,0.2134475939353988,1.557303089552306,0.1805846385794455,2.2796416438700877,0.976135397403811
LCS-Count,LCS-Ponderado,30,7,0.31456548347613217,0.4099047619047619,1.134375007285656,0.27844429795649306,1.969707901155135,0.23779210989195074,2.920876340722938,1.2407066532293378
LCS-Count,LCS-Ponderado,30,10,0.40636474908200737,0.4979047619047619,1.4021742728915312,0.36203032300593274,2.488265241909329,0.30639082000167517,3.71382852191603,1.5726906539943772
LCS-Count,LCS-Ponderado,30,0,0.48714810281517745,0.6674285714285715,1.8220052456723204,0.5193144363876071,3.379948554835142,0.44635229081162575,5.165357718081645,2.1202434014429814
LCS-Count,LCS-Ponderado,40,2,0.14932680538555693,0.18361904761904763,0.5165649006236521,0.1056031641397495,0.8333743930429006,0.08409414523829467,1.1697509739960794,0.5226431623826487
LCS-Count,LCS-Ponderado,40,5,0.2741738066095471,0.3443809523809524,0.9629357113714518,0.21727092946605142,1.6147484997696062,0.18267861629952256,2.3454629649676964,1.0185043047560736
LCS-Count,LCS-Ponderado,40,7,0.3353733170134639,0.4217142857142857,1.1788018884420353,0.2826631509558339,2.026791341309537,0.23720579613032916,2.9756145258308537,1.2769565498139126
LCS-Count,LCS-Ponderado,40,10,0.42105263157894735,0.5158095238095238,1.452671679197995,0.36743572841133815,2.5549788644320097,0.30881983415696457,3.790258201059868,1.613117717956774
LCS-Count,LCS-Ponderado,40,0,0.4944920440636475,0.6540952380952381,1.8026825202541237,0.5255108767303889,3.3792151504452903,0.4366362341904682,5.125760087207163,2.110734393079743
LCS-Count,LCS-Ponderado,50,2,0.14075887392900857,0.19047619047619047,0.5217112548813895,0.10468029004614371,0.8357521250198205,0.0858530865231594,1.179164471112458,0.5217684409745021
LCS-Count,LCS-Ponderado,50,5,0.2802937576499388,0.35314285714285715,0.9865794719356531,0.21621621621621623,1.6352281205843018,0.18175726610268866,2.362257184995056,1.0314100971117008
LCS-Count,LCS-Ponderado,50,7,0.3598531211750306,0.4278095238095238,1.2154721687940782,0.2806855636123929,2.057528859631257,0.2408074378088617,3.0207586108667037,1.309155646405809
LCS-Count,LCS-Ponderado,50,10,0.4357405140758874,0.5188571428571429,1.4734547997901732,0.36176664469347397,2.558754733870595,0.3171957450372728,3.8275377140196865,1.6335600466637772
LCS-Count,LCS-Ponderado,50,0,0.554467564259486,0.6659047619047619,1.8862770880690096,0.5315754779169414,3.481003521819834,0.44827875031409664,5.27411852307622,2.200226554395286
LCS-Count,LCS-Ponderado,5,2,0.08812729498164015,0.11390476190476191,0.315936818791164,0.08477257745550429,0.5702545511576769,0.06675600971605662,0.8372785900219033,0.353560644057963
LCS-Count,LCS-Ponderado,5,5,0.17258261933904528,0.21828571428571428,0.6091540479104738,0.17719182597231378,1.1407295258274153,0.13501968339056872,1.68080825938969,0.703079842987642
LCS-Count,LCS-Ponderado,5,7,0.21909424724602203,0.27466666666666667,0.7684275805793553,0.22096242584047462,1.4313148581007793,0.17564285116006365,2.1338862627410338,0.890366190913227
LCS-Count,LCS-Ponderado,5,10,0.2717258261933905,0.3504761904761905,0.9726782071457715,0.28094924192485166,1.8155259329203264,0.22748973950917162,2.725484890957013,1.1306409981036043
LCS-Count,LCS-Ponderado,5,0,0.31211750305997554,0.49066666666666664,1.2934508363933088,0.3974950560316414,2.485936004488233,0.3323561437306307,3.815360579410756,1.5326353694889145
LCS-Count,LCS-Ponderado,60,2,0.16401468788249693,0.19542857142857142,0.5548718307396397,0.10468029004614371,0.8689127008780708,0.08526677276153782,1.2099797919242221,0.5493903221187499
LCS-Count,LCS-Ponderado,60,5,0.2962056303549572,0.35733333333333334,1.0108722970216237,0.2146341463414634,1.654774736046014,0.1801658430354301,2.3754381081877343,1.0483389530651839
LCS-Count,LCS-Ponderado,60,7,0.3733170134638923,0.4308571428571429,1.235031299178178,0.27303889255108765,2.054147976831441,0.23720579613032916,3.0029711613527574,1.3144188450024519
