recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-D,Levenshtein,60,5,0.009745690782699682,0.003024974295405844,0.01579563937351137,0.0028271190365910144,0.024276996483284415,5.740369503376062E-4,0.02657314428463484,0.016171821065034148
LCS-D,Levenshtein,60,7,0.009762164161719189,0.0030373289735047067,0.015836822108728603,0.0028458666931339464,0.02437442218813044,5.809910089004459E-4,0.026698386223732225,0.016226350837258288
LCS-D,Levenshtein,60,10,0.009762164161719189,0.0030528438181080227,0.015867851797935234,0.002848035843477757,0.024411959328368503,6.510451408920575E-4,0.027016139891936734,0.016314088964197025
LCS-D,Levenshtein,60,0,0.004764140967201527,0.0030423347517851505,0.010848810470771828,0.0026460369365350765,0.01878692128037706,6.454234415706351E-4,0.0213686150466596,0.011097936097092389
LCS-D,Levenshtein,8,2,0.005904059040590406,7.2609472743521E-5,0.006049277986077448,8.6842977069934E-5,0.00630980691728725,1.8964876959713138E-4,0.0070684019956757755,0.006253160260000992
LCS-D,Levenshtein,8,5,0.00847656808016044,8.126505875604386E-4,0.010101869255281316,0.0013877188262432355,0.014265025734011023,2.2709685240137703E-4,0.01517341314361653,0.01090403434636549
LCS-D,Levenshtein,8,7,0.008740142144472511,8.275448383796225E-4,0.010395231821231756,0.0014367093323319356,0.014705359818227563,2.3921850530996764E-4,0.015662233839467434,0.011243614820494036
LCS-D,Levenshtein,8,10,0.009981543447374428,0.0012125346251790608,0.01240661269773255,0.0014483245062521888,0.016751586216489117,3.212883436381261E-4,0.01803673959104162,0.012963690922443804
LCS-D,Levenshtein,8,0,0.005994572749796494,1.4073209749354424E-4,0.0062760369447835826,1.5161811404112727E-4,0.0067308912869069645,2.710672034570273E-4,0.007815160100735075,0.006557990164788192
LCS-D,User-based,10,2,3.542596060288961E-4,0.0,3.542596060288961E-4,1.8747656542932132E-4,9.166893023168601E-4,2.5431703161160704E-5,0.0010184161149615028,5.671678746193782E-4
LCS-D,User-based,10,5,0.0019246581019365945,1.2766500702157538E-4,0.0021799881159797452,2.0388076490438696E-4,0.002791630410692906,9.96927566883158E-5,0.0031904014374461694,0.0023558966305508725
LCS-D,User-based,10,7,0.0019427465181148739,1.2766500702157538E-4,0.0021980765321580244,2.995275429808044E-4,0.0030966591611004375,9.96927566883158E-5,0.003495430187853701,0.0024696318248055697
LCS-D,User-based,10,10,0.0026032569110975914,1.5745350865994297E-4,0.0029181639284174775,3.16431772135051E-4,0.0038674592448226302,1.4361552945689812E-4,0.004441921362650223,0.0032207577213494835
LCS-D,User-based,10,0,1.6264158171467945E-4,1.3453784407492115E-4,4.3171726986452176E-4,3.93195335877133E-5,5.496758706276617E-4,3.280111714536068E-5,6.808803392091044E-4,3.6930007652267457E-4
LCS-D,User-based,15,2,0.0032287822878228783,0.0,0.0032287822878228783,0.0,0.0032287822878228783,1.5513338928308028E-4,0.0038493158449551994,0.0033839156771059585
LCS-D,User-based,15,5,0.004623561160984744,0.0,0.004623561160984744,4.7513241719507077E-4,0.006048958412569956,3.0717487912122337E-4,0.007277657929054849,0.005405868457301038
LCS-D,User-based,15,7,0.005076129492595837,0.0,0.005076129492595837,6.691369225004521E-4,0.007083540260097193,3.338939635293622E-4,0.008419116114214642,0.006079160378625651
LCS-D,User-based,15,10,0.005748799320898398,3.723562704795949E-5,0.005823270574994317,6.71018407744904E-4,0.00783632579822903,3.366496650758618E-4,0.009182924458532476,0.006793703020767124
LCS-D,User-based,15,0,0.0019107023588668078,4.192300180170837E-5,0.0019945483624702245,6.735493820979716E-5,0.002196613177099616,2.928231984237856E-4,0.003367905970794758,0.002312803497302099
LCS-D,User-based,20,2,0.0012300123001230013,3.1916251755393846E-5,0.001293844803633789,0.0,0.001293844803633789,0.004046183972940668,0.017478580695396463,0.0053081125248190635
LCS-D,User-based,20,5,0.005668056001212185,9.149325503212904E-5,0.005851042511276443,4.6482221079402204E-4,0.007245509143658509,0.004134846491646228,0.023784895110243422,0.010359217958684564
LCS-D,User-based,20,7,0.005668056001212185,9.149325503212904E-5,0.005851042511276443,4.8593149073868005E-4,0.007308836983492483,0.004159377539668154,0.0239463471421651,0.010404858286651147
LCS-D,User-based,20,10,0.006260614844032635,9.149325503212904E-5,0.006443601354096893,6.440009055435802E-4,0.008375604070727634,0.004170285857770579,0.02505674750180995,0.011166394862378921
LCS-D,User-based,20,0,0.0035543026837161168,0.0,0.0035543026837161168,4.813662021871295E-5,0.0036987125443722554,0.0040934453369313025,0.020072493892097466,0.007695884640866133
LCS-D,User-based,25,2,1.9218942189421895E-5,0.0013404825737265416,0.0027001840896425052,0.0,0.0027001840896425052,0.004061748175275298,0.0189471767907437,0.005421449691191261
LCS-D,User-based,25,5,0.0016933310857785429,0.0016968807183284395,0.005087092522435422,0.0,0.005087092522435422,0.004249054038267919,0.022083308675507098,0.007639265842374901
LCS-D,User-based,25,7,0.002297354983160374,0.0021576716030469382,0.0066126981892542505,1.1248593925759281E-5,0.006646443971031528,0.004283860927602063,0.02378188768143978,0.008750136107735135
LCS-D,User-based,25,10,0.0030471499811103525,0.0021576716030469382,0.007362493187204229,1.1040898752131391E-4,0.007693720149768171,0.004301102487110435,0.02489813009820991,0.009616333058789039
LCS-D,User-based,25,0,3.142287719610765E-4,0.001675603217158177,0.0036654352062774303,3.50994134767045E-5,0.003770733446707544,0.004216700901995594,0.02063753705468992,0.006241632304591552
LCS-D,User-based,30,2,3.075030750307503E-4,0.0013404825737265416,0.0029884682224838336,9.373828271466066E-5,0.0032696830706278155,2.2401856672364364E-4,0.00416575733752239,0.0019657424981955962
LCS-D,User-based,30,5,0.0016063960639606395,0.0018034398169311254,0.0052132756978228905,1.5935508061492312E-4,0.00569134093966766,0.0012550005498861189,0.010711343139212137,0.004824191511392807
LCS-D,User-based,30,7,0.0025345448242127208,0.0022622359359149116,0.007059016696042544,1.9768362288047326E-4,0.007652067564683964,0.0012550005498861189,0.012672069764228439,0.006249464932894225
LCS-D,User-based,30,10,0.002970174180506284,0.0022622359359149116,0.007494646052336107,2.9259107587138126E-4,0.00837241927995025,0.0012802441368923263,0.013493395827519555,0.006805245329184903
LCS-D,User-based,30,0,0.0013973189362057623,0.001384539012641581,0.004166396961488924,1.665086379375801E-4,0.004665922875301665,2.5835165140995E-4,0.005699329480941465,0.003206718238194873
LCS-D,User-based,40,2,2.498462484624846E-4,2.978850163836759E-4,8.456162812298364E-4,1.0071879312958219E-4,0.0011477726606185829,2.0229763878196013E-4,0.0019569632157464233,8.507476967577028E-4
LCS-D,User-based,40,5,0.0010109163591635918,2.978850163836759E-4,0.0016066863919309436,1.6736487413416252E-4,0.0021087810143334313,2.1735273169442968E-4,0.0029781919411111498,0.0016935189813758601
LCS-D,User-based,40,7,0.0018500442712239978,3.1706050634961814E-4,0.002484165283923234,2.734559665536247E-4,0.003304533183584108,2.3664141990300245E-4,0.004251098863196118,0.0026772021640302434
LCS-D,User-based,40,10,0.002949433470244193,3.9520293536336086E-4,0.0037398393409709147,2.757181922270721E-4,0.0045669939176521315,7.303643477350266E-4,0.007488451308592238,0.004350718945569653
LCS-D,User-based,40,0,5.756530779593511E-4,3.0907026095666377E-4,0.0011937935998726787,9.755433231910436E-5,0.0014864565968299918,2.2164748951303628E-4,0.002373046554882137,0.0012039251607481555
LCS-D,User-based,50,2,0.001460639606396064,2.978850163836759E-4,0.0020564096391634157,0.0010376992349640506,0.005169507344055567,3.5373187124159886E-4,0.006584434829021962,0.0031499557289853893
LCS-D,User-based,50,5,0.0014965149651496516,3.0869535972018024E-4,0.002113905684590012,0.0011498527689637898,0.005563463991481381,3.5995755217545103E-4,0.0070032942001831845,0.0033150206460090723
LCS-D,User-based,50,7,0.0016399517986776504,3.290419702142438E-4,0.002298035739106138,0.0011830839091889088,0.005847287466672865,4.253440921907531E-4,0.007548663835435877,0.003577421770271556
LCS-D,User-based,50,10,0.002990248305800726,3.839688099287684E-4,0.0037581859256582625,0.001279643359453081,0.007597116004017506,4.322478150393544E-4,0.009326107264174923,0.00508610829022193
LCS-D,User-based,50,0,0.0013430649012372475,3.173436343893838E-4,0.0019777521700160153,0.0010749994403513698,0.005202750491070125,4.1370745582729185E-4,0.006857580314379292,0.003149115431805293
LCS-D,User-based,5,2,3.7840561680419263E-4,0.002680965147453083,0.005740335911710359,2.9394066352034633E-4,0.006622157902271398,8.385884878572387E-6,0.006655701441785688,0.0033616973126561946
LCS-D,User-based,5,5,0.001042099753745562,0.002712881399208477,0.006467862552162516,3.668482167428601E-4,0.007568407202391096,8.903189280574093E-5,0.00792453477361406,0.004210861262502639
LCS-D,User-based,5,7,0.0012463978132096732,0.00290437890974084,0.007055155632691353,4.471953162125693E-4,0.00839674158132906,1.2795584968573105E-4,0.008908564980071984,0.0047259278888488136
LCS-D,User-based,5,10,0.001284835697588517,0.00294545630783343,0.007175748313255377,4.488357361600759E-4,0.008522255521735606,1.8811360793163836E-4,0.009274709953462159,0.0048672413495136615
LCS-D,User-based,5,0,3.6244141560910455E-4,0.0027144193786837467,0.005791280172976598,3.5802901576814335E-4,0.006865367220281028,5.589671785070063E-5,0.00708895409168383,0.0034907865279116953
LCS-D,User-based,60,2,0.002690651906519065,3.411263897296933E-4,0.003372904685978452,0.0010376992349640506,0.006486002390870604,3.719143506044848E-4,0.007973659793288543,0.004441391881817294
LCS-D,User-based,60,5,0.003933476834768348,4.712792276573302E-4,0.004876035290083009,0.0012136468780334895,0.008516975924183478,3.719143506044848E-4,0.010004633326601417,0.0059903172910636526
LCS-D,User-based,60,7,0.004062518303754466,4.7872635306692206E-4,0.0050199710098883105,0.001244399612889001,0.008753169848555314,3.719143506044848E-4,0.010240827250973254,0.006157558620314874
LCS-D,User-based,60,10,0.004322078122850552,5.296593714932382E-4,0.005381396865837028,0.0013638273571918685,0.009472878937412634,4.0794259674946246E-4,0.011104649324410484,0.0066235074482851215
LCS-D,User-based,60,0,9.39761260333216E-4,4.8722872788554977E-4,0.0019142187161043157,0.0011074585074792285,0.005236594238542001,4.3899017715852656E-4,0.006992554947176107,0.0029734386728565206
LCS-D,User-based,8,2,5.136637735999836E-4,0.0,5.136637735999836E-4,0.0,5.136637735999836E-4,0.0,5.136637735999836E-4,5.136637735999836E-4
LCS-D,User-based,8,5,0.002050146489173408,1.5160219583812076E-4,0.0023533508808496494,1.1364116457273827E-4,0.002694274374567864,8.04027837555033E-5,0.0030158855095898775,0.0023957926333397703
LCS-D,User-based,8,7,0.002386720233062107,1.5160219583812076E-4,0.0026899246247383485,1.1616705915247757E-4,0.003038425802195781,8.04027837555033E-5,0.003360036937217794,0.002734892271808209
LCS-D,User-based,8,10,0.0027019885372603007,3.3033320566832627E-4,0.0033626549485969532,1.2267023549176085E-4,0.003730665655072236,8.688554524803516E-5,0.004078207836064376,0.0032418775236684226
LCS-D,User-based,8,0,3.34137207231849E-4,1.2887921225140014E-4,5.918956317346492E-4,9.657698138605319E-6,6.208687261504652E-4,3.316668293548481E-5,7.535354578924044E-4,5.058408005573393E-4
SVD,ALS,0,2,0.0036900369003690036,5.173792389821739E-4,0.004724795378333351,3.7841651223889997E-4,0.005860044915050051,3.1913372019811194E-5,0.005987698403129296,0.004617746023609889
SVD,ALS,0,5,0.0046916932237504195,7.072809369267673E-4,0.006106255097603954,0.0014808906413217718,0.01054892702156927,2.5209290513490907E-4,0.011557298642108907,0.007131957707133868
SVD,ALS,0,7,0.005877776513154742,7.676505559794653E-4,0.007413077625113673,0.0016280260052698229,0.012297155640923142,3.2230747595504065E-4,0.013586385544743304,0.00859576055035907
SVD,ALS,0,10,0.006672079064023388,7.715360127149045E-4,0.008215151089453197,0.0019215904298836883,0.01397992237910426,4.440146184927213E-4,0.015755980853075145,0.009809220125114702
SVD,ALS,0,0,0.004097648609456211,6.025689331815189E-4,0.005302786475819249,7.45075196471675E-4,0.007538012065234274,8.750134729334124E-5,0.007888017454407639,0.005532794086402746
SVD,SGD,0,2,0.0024600246002460025,0.0013404825737265416,0.005140989747699085,4.458240894330399E-4,0.006478462015998205,0.0,0.006478462015998205,0.004246331263405584
SVD,SGD,0,5,0.004965585417886265,0.0013404825737265416,0.0076465505653393485,7.01082675067582E-4,0.009749798590542095,6.17143950486342E-5,0.009996656170736631,0.0070688650617290235
SVD,SGD,0,7,0.005962436045733202,0.0013466599127759725,0.008655755871285146,7.335344063825181E-4,0.0108563590904327,7.405380406651203E-5,0.011152574306698748,0.008116684168958206
SVD,SGD,0,10,0.007055469703342506,0.001474750469820953,0.01000497064298441,0.0010464062082363793,0.013144189267693548,7.88470605604926E-5,0.01345957750993552,0.00965547344196033
SVD,SGD,0,0,0.001289042947613336,0.0013554788770768049,0.004000000701766946,8.411160071369054E-4,0.006523348723177662,4.060279270594657E-5,0.006685759894001448,0.003526240624532993
SVD,SVD++,0,2,0.004920049200492005,0.0017589360969106711,0.008437921394313347,0.0012526646243522965,0.012195915267370237,0.0022760318785748873,0.021300042781669786,0.010207681800329861
SVD,SVD++,0,5,0.006997886438140399,0.0018582311023718962,0.010714348642884192,0.002153216303651624,0.017173997553839065,0.0023816067582560466,0.026700424586863253,0.013390940602419965
SVD,SVD++,0,7,0.008947101602595132,0.0020071736105637342,0.012961448823722601,0.002214693964842898,0.019605530718251295,0.0024395471644164985,0.029363719375917287,0.015608516342418263
SVD,SVD++,0,10,0.00938845057171576,0.0021561161187555722,0.013700682809226903,0.0024101155751459847,0.020931029534664858,0.0032086608888210913,0.033765673089949225,0.017163343154438408
SVD,SVD++,0,0,0.005642962782220597,0.0016717253551799703,0.008986413492580538,0.001117970505886794,0.01234032501024092,0.0012515913653568646,0.01734669047166838,0.009684250008644226
UserBased,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,20,2,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,2.050020500205002E-4
UserBased,JaroSimilarity,20,5,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,2.050020500205002E-4
UserBased,JaroSimilarity,20,7,2.778482608919906E-4,0.0,2.778482608919906E-4,0.0,2.778482608919906E-4,0.0,2.778482608919906E-4,2.778482608919906E-4
UserBased,JaroSimilarity,20,10,2.778482608919906E-4,0.0,2.778482608919906E-4,0.0,2.778482608919906E-4,0.0,2.778482608919906E-4,2.778482608919906E-4
UserBased,JaroSimilarity,20,0,2.7144194682884995E-4,0.0,2.7144194682884995E-4,0.0,2.7144194682884995E-4,0.0,2.7144194682884995E-4,2.7144194682884995E-4
UserBased,JaroSimilarity,25,2,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,2.050020500205002E-4
UserBased,JaroSimilarity,25,5,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,2.050020500205002E-4
UserBased,JaroSimilarity,25,7,2.778482608919906E-4,0.0,2.778482608919906E-4,0.0,2.778482608919906E-4,0.0,2.778482608919906E-4,2.778482608919906E-4
UserBased,JaroSimilarity,25,10,2.778482608919906E-4,0.0,2.778482608919906E-4,0.0,2.778482608919906E-4,0.0,2.778482608919906E-4,2.778482608919906E-4
UserBased,JaroSimilarity,25,0,2.1140836408364082E-4,0.0,2.1140836408364082E-4,0.0,2.1140836408364082E-4,0.0,2.1140836408364082E-4,2.1140836408364082E-4
UserBased,JaroSimilarity,30,2,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,2.050020500205002E-4
UserBased,JaroSimilarity,30,5,2.050020500205002E-4,0.0,2.050020500205002E-4,0.0,2.050020500205002E-4,4.192942439286193E-6,2.2177381977764497E-4,2.091949924597864E-4
UserBased,JaroSimilarity,30,7,2.7144194682884995E-4,0.0,2.7144194682884995E-4,0.0,2.7144194682884995E-4,4.192942439286193E-6,2.882137165859947E-4,2.7563488926813615E-4
UserBased,JaroSimilarity,30,10,2.762466823762054E-4,0.0,2.762466823762054E-4,2.1143190434529017E-5,3.3967625367979247E-4,7.877649431386182E-6,3.711868514053372E-4,3.052675222421206E-4
UserBased,JaroSimilarity,30,0,2.1286993253727843E-4,0.0,2.1286993253727843E-4,0.0,2.1286993253727843E-4,8.31293075188151E-6,2.461216555448045E-4,2.2118286328915994E-4
UserBased,JaroSimilarity,40,2,0.0013453259532595326,0.0,0.0013453259532595326,4.620901260581864E-6,0.0013591886570412783,3.6364958725771846E-5,0.0015046484919443656,0.0013863118132458863
UserBased,JaroSimilarity,40,5,0.0013636843457986818,0.0,0.0013636843457986818,4.620901260581864E-6,0.0013775470495804275,4.5456198407214804E-5,0.0015593718432092866,0.0014137614454664785
UserBased,JaroSimilarity,40,7,0.0013636843457986818,0.0,0.0013636843457986818,1.576836173578275E-5,0.00141098943100603,5.1026569194548606E-5,0.0016150957077842244,0.001430479276729013
UserBased,JaroSimilarity,40,10,0.0013841845508007317,0.0,0.0013841845508007317,3.936319700578715E-5,0.0015022741418180931,6.535026606988939E-5,0.0017636752060976508,0.0014888980138764083
UserBased,JaroSimilarity,40,0,0.0014273267732677324,0.0,0.0014273267732677324,4.620901260581864E-6,0.001441189477049478,5.7753152859373055E-5,0.0016722020884869704,0.0014897008273876873
UserBased,JaroSimilarity,50,2,0.0012300123001230013,0.0,0.0012300123001230013,3.915605805019368E-5,0.0013474804742735823,1.8182479362885923E-5,0.001420210391725126,0.001287350837536081
UserBased,JaroSimilarity,50,5,0.0012893711026662504,0.0,0.0012893711026662504,3.915605805019368E-5,0.0014068392768168314,9.771515202433693E-5,0.001797699884914179,0.0014262423127407808
UserBased,JaroSimilarity,50,7,0.0013223178607052596,0.0,0.0013223178607052596,5.030351852539457E-5,0.0014732284162814434,1.0688574140474752E-4,0.0019007713819004335,0.0014795071206354015
UserBased,JaroSimilarity,50,10,0.0013338492260189126,0.0,0.0013338492260189126,7.5842555214666E-5,0.0015613768916629106,1.1284313226072611E-4,0.002012749420705815,0.0015225349134943046
UserBased,JaroSimilarity,50,0,0.0012483706926621505,0.0,0.0012483706926621505,4.970821614310813E-5,0.0013974953410914748,4.1033245176420986E-5,0.0015616283217971588,0.0013391121539816796
UserBased,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,60,2,0.0012876691266912668,0.0,0.0012876691266912668,3.915605805019368E-5,0.0014051373008418478,1.8182479362885923E-5,0.0014778672182933915,0.0013450076641043464
UserBased,JaroSimilarity,60,5,0.0012876691266912668,0.0,0.0012876691266912668,4.621093599437224E-5,0.0014263019346743835,6.618422488090475E-5,0.0016910388341980025,0.0014000642875665438
UserBased,JaroSimilarity,60,7,0.0013883397762549051,0.0,0.0013883397762549051,5.503025611456848E-5,0.0015534305445986105,7.535481426131535E-5,0.001854849801643872,0.001518724846630789
UserBased,JaroSimilarity,60,10,0.0013952241734570862,0.0,0.0013952241734570862,8.056929280383991E-5,0.001636932051868606,7.809113675333897E-5,0.001949296598881962,0.001553884603014265
UserBased,JaroSimilarity,60,0,0.001236896697325182,0.0,0.001236896697325182,3.915605805019368E-5,0.0013543648714757631,1.6502764602695508E-5,0.0014203759298865451,0.0012925555199780712
UserBased,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,LCS-Ponderado,10,2,4.100041000410004E-4,0.0,4.100041000410004E-4,6.835165483617102E-5,6.150590645495135E-4,1.4738827968399954E-5,6.740143764231133E-4,4.930945828455713E-4
UserBased,LCS-Ponderado,10,5,9.637418512499911E-4,0.0,9.637418512499911E-4,7.097632675218151E-5,0.0011766708315065356,5.527060488149982E-5,0.0013977532510325349,0.0010899887828836725
UserBased,LCS-Ponderado,10,7,9.9475056469847E-4,0.0,9.9475056469847E-4,8.104549064190657E-5,0.0012378870366241898,5.6737265485969325E-5,0.001464836098568067,0.001132533320826346
UserBased,LCS-Ponderado,10,10,0.0010070506876997001,1.7187749586630572E-4,0.0013508056794323117,1.4449665635334535E-4,0.0017842956484923477,5.6737265485969325E-5,0.002011244710436225,0.0013801621054053206
UserBased,LCS-Ponderado,10,0,9.174651176826775E-4,4.3171741504880565E-6,9.260994659836537E-4,2.5675920370660365E-5,0.0010031272270956348,7.857006544874693E-5,0.0013174074888906225,0.0010260282776525728
UserBased,LCS-Ponderado,15,2,0.0,0.0,0.0,3.32047997935635E-5,9.96143993806905E-5,0.0,9.96143993806905E-5,3.32047997935635E-5
UserBased,LCS-Ponderado,15,5,1.230012300123001E-4,3.5275857203330037E-5,1.9355294441896018E-4,7.265569616188094E-5,4.11520032904603E-4,4.053177691309987E-5,5.736471405570025E-4,2.7146456029061096E-4
UserBased,LCS-Ponderado,15,7,1.9133524668580017E-4,3.5275857203330037E-5,2.6188696109246025E-4,7.529621116792771E-5,4.877755945962434E-4,4.743872296410451E-5,6.775304864526614E-4,3.4934603802116244E-4
UserBased,LCS-Ponderado,15,10,2.4635289087933615E-4,1.8078123059074098E-4,6.079153520608181E-4,8.112881542572882E-5,8.513017983380046E-4,4.743872296410451E-5,0.0010410566901944227,5.557016598599104E-4
UserBased,LCS-Ponderado,15,0,0.0,0.0,0.0,4.987658095365254E-5,1.4962974286095762E-4,5.632133814488475E-5,3.749150954404966E-4,1.061979190985373E-4
UserBased,LCS-Ponderado,20,2,0.0,0.0,0.0,6.103888176768602E-5,1.8311664530305805E-4,6.156725607053145E-6,2.0774354773127064E-4,6.719560737473916E-5
UserBased,LCS-Ponderado,20,5,1.1531365313653136E-4,0.0,1.1531365313653136E-4,8.950598644550744E-5,3.8383161247305367E-4,1.803996181179028E-5,4.559914597202148E-4,2.2285960139382908E-4
UserBased,LCS-Ponderado,20,7,2.7150569124738866E-4,0.0,2.7150569124738866E-4,1.0919492461522373E-4,5.990904650930598E-4,2.1721182799167375E-5,6.859751962897293E-4,4.024217986617798E-4
UserBased,LCS-Ponderado,20,10,5.220637523835555E-4,1.6457544149092054E-4,8.512146353653967E-4,1.1641379925119939E-4,0.0012004560331189949,5.981837406252908E-5,0.0014397295293691113,8.628713671882046E-4
UserBased,LCS-Ponderado,20,0,1.3923276757008037E-4,1.3404825737265417E-4,4.0732928231538873E-4,7.767005941228541E-5,6.40339460552245E-4,4.309688723710139E-5,8.127270095006506E-4,3.9404797159212134E-4
UserBased,LCS-Ponderado,25,2,4.73081653893462E-5,0.0,4.73081653893462E-5,6.103888176768602E-5,2.3042481069240425E-4,5.558643690939411E-5,4.527705583299807E-4,1.6393348406642632E-4
UserBased,LCS-Ponderado,25,5,2.963253614436597E-4,2.8220685762664032E-5,3.527667329689877E-4,7.249572882678097E-5,5.702539194493306E-4,6.165043611406651E-5,8.168556639055967E-4,4.5869221214717116E-4
UserBased,LCS-Ponderado,25,7,3.841833828810169E-4,4.295126349592273E-5,4.7008590987286235E-4,9.484768639180015E-5,7.546289690482628E-4,6.644237033039357E-5,0.001020398450369837,5.884247030991333E-4
UserBased,LCS-Ponderado,25,10,4.6048970149975863E-4,1.769995208685769E-4,8.144887432369125E-4,1.1070035022517878E-4,0.0011465897939124487,9.682484770478036E-5,0.0015338891847315702,8.450144202982947E-4
UserBased,LCS-Ponderado,25,0,1.8511509901423802E-4,2.8220685762664032E-5,2.4155647053956608E-4,7.008409692684282E-5,4.518087613200945E-4,2.913198141822021E-5,5.683366869929753E-4,3.1255186312196506E-4
UserBased,LCS-Ponderado,30,2,0.0,0.0,0.0,1.0080663807087539E-4,3.024199142126262E-4,6.174316251644725E-5,5.493925642784151E-4,1.6254980058732262E-4
UserBased,LCS-Ponderado,30,5,2.490171960543135E-4,2.8220685762664032E-5,3.054585675796416E-4,1.120061643538909E-4,6.414770606413143E-4,7.266177524576155E-5,9.321241616243605E-4,4.6190582141662995E-4
UserBased,LCS-Ponderado,30,7,3.368752174916707E-4,4.295126349592273E-5,4.2277774448351617E-4,1.2299590583228452E-4,7.917654619803698E-4,7.88185008528147E-5,0.0011070394653916286,5.816408876726926E-4
UserBased,LCS-Ponderado,30,10,4.226431691882817E-4,1.769995208685769E-4,7.766422109254355E-4,1.4995235103345563E-4,0.0012264992640258023,1.0471403123175821E-4,0.0016453553889528353,8.543090723220724E-4
UserBased,LCS-Ponderado,30,0,2.886394410162589E-4,0.0,2.886394410162589E-4,1.2855572857271754E-4,6.743066267344115E-4,3.5275735148862484E-5,8.154095673298615E-4,4.5247090473783896E-4
UserBased,LCS-Ponderado,40,2,0.0,0.0,0.0,3.9767756303189374E-5,1.1930326890956812E-4,6.64250179223679E-5,3.850033405990397E-4,1.0619277422555727E-4
UserBased,LCS-Ponderado,40,5,1.9366664254877845E-4,2.8220685762664032E-5,2.5010801407410654E-4,4.418570033193392E-5,3.826651150699083E-4,6.64250179223679E-5,6.483651867593799E-4,3.324980465657443E-4
UserBased,LCS-Ponderado,40,7,2.8152466398613567E-4,4.295126349592273E-5,3.6742719097798113E-4,6.091000091674247E-5,5.501571937282085E-4,6.64250179223679E-5,8.158572654176801E-4,4.518109463211688E-4
UserBased,LCS-Ponderado,40,10,3.393807981030324E-4,1.769995208685769E-4,6.933798398401862E-4,9.05240683821286E-5,9.64952044986572E-4,8.991197474287279E-5,0.0013245999439580633,6.968163620966108E-4
UserBased,LCS-Ponderado,40,0,1.1024565699115814E-4,1.4336712018465684E-7,1.1053239123152746E-4,6.409139254206414E-5,3.028065688577199E-4,1.0088436405107685E-4,7.063440250620273E-4,2.753647807044838E-4
UserBased,LCS-Ponderado,50,2,0.0,0.0,0.0,5.1894682239700126E-5,1.5568404671910039E-4,6.64250179223679E-5,4.2138411840857197E-4,1.1831970016206803E-4
UserBased,LCS-Ponderado,50,5,1.9366664254877845E-4,2.8220685762664032E-5,2.5010801407410654E-4,5.528334316412683E-5,4.15958043566487E-4,7.920747599886729E-5,7.327879475619561E-4,3.563781474744366E-4
