recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,JaroSimilarity,8,7,0.008217288279020898,0.00464142091152815,0.017500130102077197,2.5830177284938297E-4,0.018275035420625346,5.041037193402542E-4,0.020291450297986364,0.013621114682738685
LCS-B,JaroSimilarity,8,10,0.010693950172505505,0.00464142091152815,0.019976791995561807,3.840697509116863E-4,0.021129001248296867,0.004643010910612604,0.039701044890747286,0.020362451745557945
LCS-B,JaroSimilarity,8,0,0.0035867821913513247,1.4761266436869654E-4,0.0038820075200887176,3.0621134013771994E-4,0.004800641540501877,3.356765420840478E-4,0.0061433477088380685,0.004376282737941789
LCS-B,LCS-Ponderado,10,2,0.0,1.7873100983020553E-4,3.5746201966041106E-4,6.464709152735218E-6,3.768561471186167E-4,1.231345121410629E-5,4.261099519750419E-4,1.9750917019704706E-4
LCS-B,LCS-Ponderado,10,5,0.0013385427971926778,0.001630212819299714,0.004598968435792106,6.464709152735218E-6,0.004618362563250311,4.867840993987813E-5,0.004813076203009824,0.003023898735585005
LCS-B,LCS-Ponderado,10,7,0.0013385427971926778,0.004311177966752797,0.009960898730698272,8.304971080758701E-5,0.010210047863121033,5.894503417116464E-5,0.010445827999805691,0.005791715508924227
LCS-B,LCS-Ponderado,10,10,0.002691556327327979,0.0056516605404793386,0.013994877408286656,5.131279662427454E-4,0.015534261307014892,9.530999289693648E-5,0.015915501278602636,0.008951654826947
LCS-B,LCS-Ponderado,10,0,0.0,0.0015480411657874252,0.0030960823315748505,4.8125124891998193E-4,0.004539836078334796,8.504336866564997E-5,0.004880009552997396,0.002114335783373057
LCS-B,LCS-Ponderado,15,2,0.0,1.7873100983020553E-4,3.5746201966041106E-4,0.0,3.5746201966041106E-4,1.231345121410629E-5,4.067158245168362E-4,1.9104446104431183E-4
LCS-B,LCS-Ponderado,15,5,3.391578033427393E-4,0.001622327627689558,0.003583813058721855,6.427253571536593E-5,0.003776630665867953,4.867840993987813E-5,0.003971344305627465,0.0020744363766875412
LCS-B,LCS-Ponderado,15,7,3.391578033427393E-4,0.001630212819299714,0.0035995834419421673,7.073724486810115E-5,0.003811795176546471,4.867840993987813E-5,0.0040065088163059835,0.0020887862774504324
LCS-B,LCS-Ponderado,15,10,0.0010771651834165401,0.002970695393026256,0.007018555969469052,2.163925601021766E-4,0.007667733649775582,0.001126611352857698,0.012174179061206374,0.00539086448940267
LCS-B,LCS-Ponderado,15,0,2.3062730627306272E-4,0.0015655355514744742,0.003361698409222011,5.478577900109965E-4,0.005005271779255001,1.4855691722123228E-4,0.0055994994481399305,0.002492577564979766
LCS-B,LCS-Ponderado,20,2,0.0,1.7873100983020553E-4,3.5746201966041106E-4,0.0,3.5746201966041106E-4,1.231345121410629E-5,4.067158245168362E-4,1.9104446104431183E-4
