recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-D,User-based,15,5,2.773730505174247E-4,2.1425446495680807E-4,2.3554470972126333E-4,2.001160032189603E-4,9.272882284144564E-4
LCS-D,User-based,15,7,3.158158837900978E-4,2.513202600902527E-4,2.5931550278807304E-4,2.327985222867231E-4,0.0010592501689551468
LCS-D,User-based,15,10,3.6100872168789294E-4,2.823149815843551E-4,2.950987647434685E-4,2.627708991076529E-4,0.0012011933671233696
LCS-D,User-based,15,0,4.498714676540564E-4,3.5440168116185474E-4,3.487442032105663E-4,3.465382512200134E-4,0.0014995556032464906
LCS-D,User-based,20,2,1.9901803091103417E-4,1.2208530116182431E-4,1.5407376963617203E-4,1.3805366611102987E-4,6.132307678200603E-4
LCS-D,User-based,20,5,2.7938250214265537E-4,2.0461334548731858E-4,2.1183814453140057E-4,2.0939317791858296E-4,9.052271700799575E-4
LCS-D,User-based,20,7,3.149277341357974E-4,2.3970251240268013E-4,2.552576035726897E-4,2.3728983961529313E-4,0.0010471776897264605
LCS-D,User-based,20,10,3.556640020635902E-4,2.6732955252435105E-4,2.863866715202665E-4,2.717402287034604E-4,0.001181120454811668
LCS-D,User-based,20,0,4.378844720442523E-4,3.388290557915518E-4,3.3890497607138215E-4,3.439081879711503E-4,0.0014595266918783366
LCS-D,User-based,25,2,1.9544100727495253E-4,1.0475217771306885E-4,1.2890780092567254E-4,1.178526533723235E-4,5.469536392860173E-4
LCS-D,User-based,25,5,2.7672554212910123E-4,1.743088760500342E-4,1.944142889582401E-4,1.8286356553387587E-4,8.283122726712513E-4
LCS-D,User-based,25,7,3.035575320794595E-4,2.0459941885150214E-4,2.2244685732792925E-4,2.1205511766195643E-4,9.426589259208472E-4
LCS-D,User-based,25,10,3.460975440957725E-4,2.414096330458453E-4,2.5901884869948235E-4,2.436767349805097E-4,0.0010902027608216099
LCS-D,User-based,25,0,4.2624586158130913E-4,3.0694331870568327E-4,3.117262057329958E-4,3.0952141379751393E-4,0.001354436799817502
LCS-D,User-based,30,2,1.9560853201051957E-4,1.2913570610451907E-4,1.3461039151159434E-4,1.1814854536967797E-4,5.77503174996311E-4
LCS-D,User-based,30,5,2.6618882237190055E-4,2.0600193537542724E-4,2.164535599243305E-4,1.7829845990999086E-4,8.669427775816491E-4
LCS-D,User-based,30,7,2.892501016469666E-4,2.3630199358520504E-4,2.4035518912426E-4,2.093115742840821E-4,9.752188586405138E-4
LCS-D,User-based,30,10,3.398582849294171E-4,2.642366713381005E-4,2.720625588470205E-4,2.4007636445396227E-4,0.0011162338795685004
LCS-D,User-based,30,0,4.228239142989619E-4,3.2808082162855286E-4,3.202640559005013E-4,3.071227256127665E-4,0.0013782915174407825
LCS-D,User-based,40,2,1.7459974167562857E-4,1.5239636675656192E-4,1.0084031818023608E-4,1.1050201868093478E-4,5.383384452933614E-4
LCS-D,User-based,40,5,2.6899059625205216E-4,2.344444712725782E-4,1.8120490092185968E-4,1.5952936679664167E-4,8.441693352431317E-4
LCS-D,User-based,40,7,2.973164760791907E-4,2.672353745981709E-4,2.1301970259422333E-4,1.9250438150733608E-4,9.70075934778921E-4
LCS-D,User-based,40,10,3.268041758701027E-4,2.934240257060551E-4,2.3367629002765339E-4,2.2443962274716595E-4,0.0010783441143509772
LCS-D,User-based,40,0,3.9902261510586686E-4,3.556927683182026E-4,2.7710579004522806E-4,2.895482583666106E-4,0.0013213694318359082
LCS-D,User-based,50,2,1.4372469812053756E-4,1.1523579518229167E-4,8.143055765286883E-5,1.1208683890717585E-4,4.524778898628739E-4
LCS-D,User-based,50,5,2.4707414684970385E-4,2.1057830265434576E-4,1.5412893715574164E-4,1.680974335010177E-4,7.79878820160809E-4
LCS-D,User-based,50,7,2.769325135122285E-4,2.3701461443790408E-4,1.80751243071729E-4,1.9466783465292326E-4,8.893662056747849E-4
LCS-D,User-based,50,10,3.081875346883902E-4,2.6022285035845856E-4,2.0530548217121062E-4,2.243744036128026E-4,9.98090270830862E-4
LCS-D,User-based,50,0,3.7337606541541134E-4,3.155921755383704E-4,2.4831644886015813E-4,2.873615427428578E-4,0.0012246462325567978
LCS-D,User-based,5,2,2.3125896989984666E-4,1.4532239526587407E-4,1.3520061249535623E-4,1.519528837096021E-4,6.63734861370679E-4
LCS-D,User-based,5,5,3.66817465177747E-4,2.347653849949092E-4,2.011503650912353E-4,2.1831180895504664E-4,0.0010210450242189382
LCS-D,User-based,5,7,4.085917368003813E-4,2.8543439702968576E-4,2.3851220791900652E-4,2.5063344058531584E-4,0.0011831717823343893
LCS-D,User-based,5,10,4.497136461892378E-4,3.161791703198552E-4,2.7011354703554294E-4,2.840254807038057E-4,0.0013200318442484417
LCS-D,User-based,5,0,5.21891010282056E-4,4.0487383132860284E-4,3.390193174359609E-4,3.73258719345816E-4,0.0016390428783924357
LCS-D,User-based,60,2,1.2326070858943226E-4,1.0542106965183296E-4,9.30841794107107E-5,1.1809070190540309E-4,4.39856659557379E-4
LCS-D,User-based,60,5,2.153178228367666E-4,1.9394856121862598E-4,1.7564940756637924E-4,1.7566392545315866E-4,7.605797170749304E-4
LCS-D,User-based,60,7,2.4910237652918214E-4,2.153798946107389E-4,1.9024774803237147E-4,2.009270714643397E-4,8.556570906366322E-4
LCS-D,User-based,60,10,2.8540848574966344E-4,2.439371947227062E-4,2.107666837068703E-4,2.2912396888609456E-4,9.692363330653345E-4
LCS-D,User-based,60,0,3.474888780453302E-4,2.9518575358818805E-4,2.5909453511278305E-4,2.884336536724255E-4,0.0011902028204187269
LCS-D,User-based,8,2,2.666285366843038E-4,1.6609196268291715E-4,1.4153209721358436E-4,1.4797685021445555E-4,7.222294467952608E-4
LCS-D,User-based,8,5,3.710088764882567E-4,2.6616815927894323E-4,2.0978919536310739E-4,2.2680226976408684E-4,0.0010737685008943942
LCS-D,User-based,8,7,4.1477828331098663E-4,3.0509177805642095E-4,2.4221742913291876E-4,2.5961498485127423E-4,0.0012217024753516004
LCS-D,User-based,8,10,4.7878773694168795E-4,3.413868509856592E-4,2.7576196617611347E-4,2.899481342540559E-4,0.0013858846883575166
LCS-D,User-based,8,0,5.744381775233889E-4,4.1245843192013945E-4,3.369114322344975E-4,3.7296142202071964E-4,0.0016967694636987453
SVD,ALS,0,2,8.073327046272844E-5,7.733682926703372E-5,7.263093918053909E-5,2.71883337333802E-4,5.025843762441033E-4
SVD,ALS,0,5,1.3777236983479005E-4,1.3905128997396848E-4,1.3625753235003602E-4,4.908147198108568E-4,9.038959119696513E-4
SVD,ALS,0,7,1.606993366559789E-4,1.6873908942707637E-4,1.653355034652048E-4,6.035152139854082E-4,0.0010982891435336681
SVD,ALS,0,10,1.8860858961747032E-4,1.8832331472535643E-4,1.8288218136336992E-4,7.237150531496E-4,0.0012835291388557965
SVD,ALS,0,0,0.0,2.1429532512953162E-4,2.01786562056097E-4,8.71643701389614E-4,0.0012877255885752426
SVD,SGD,0,2,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,5,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,7,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,10,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,2,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,5,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,7,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,10,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,2,1.530189455744772E-4,6.2019737057188E-5,8.242416188998434E-5,9.653988600490714E-5,3.9400273052655663E-4
UserBased,JaroSimilarity,10,5,2.0292599055354008E-4,7.984623313649068E-5,1.4142785120525354E-4,1.7988338052491817E-4,6.040834554202025E-4
UserBased,JaroSimilarity,10,7,2.0987506854567886E-4,8.200502416007158E-5,1.7550926846684022E-4,2.0791365870690573E-4,6.753030198794964E-4
UserBased,JaroSimilarity,10,10,2.1123687385058847E-4,8.200502416007158E-5,1.9034554478163858E-4,2.500421426566712E-4,7.336295854489699E-4
UserBased,JaroSimilarity,10,0,2.090173893533956E-4,8.012954910982965E-5,1.7946945576561885E-4,3.0859790889718465E-4,7.772143031260286E-4
UserBased,JaroSimilarity,15,2,2.138064292085392E-4,1.7445561574781055E-4,1.2315496766502067E-4,1.4297073166655885E-4,6.543877442879292E-4
UserBased,JaroSimilarity,15,5,3.1494099280984415E-4,2.855352656268483E-4,1.8057349746759528E-4,2.400755820127498E-4,0.0010211253379170376
UserBased,JaroSimilarity,15,7,3.5752351332050383E-4,3.2304707821637394E-4,2.0500868682977923E-4,2.6988170183378556E-4,0.0011554609802004426
UserBased,JaroSimilarity,15,10,4.1942319645007234E-4,3.3528744735284734E-4,2.3472934014948115E-4,3.0749162210447336E-4,0.0012969316060568743
UserBased,JaroSimilarity,15,0,5.529138044153442E-4,3.388932425678203E-4,2.713582118745476E-4,3.701206745911787E-4,0.0015332859334488908
UserBased,JaroSimilarity,20,2,2.3254151460117448E-4,2.1142761643473475E-4,1.8609995342458828E-4,2.145556903813573E-4,8.446247748418548E-4
UserBased,JaroSimilarity,20,5,3.6318509862621334E-4,2.95618997542057E-4,2.8543837314303616E-4,3.6309646677939805E-4,0.0013073389360907044
UserBased,JaroSimilarity,20,7,4.187922388901686E-4,3.373091697774729E-4,3.288734892923483E-4,4.167950406175198E-4,0.0015017699385775096
UserBased,JaroSimilarity,20,10,4.8696560633528077E-4,3.567482970676423E-4,3.7200740997430135E-4,4.7034129127187217E-4,0.0016860626046490967
UserBased,JaroSimilarity,20,0,6.618658890493755E-4,3.873742330051349E-4,4.777275130813549E-4,5.660316742909573E-4,0.0020929993094268226
UserBased,JaroSimilarity,25,2,2.0626973326115842E-4,2.2123004560955898E-4,2.414721732646812E-4,2.0709217922108963E-4,8.760641313564883E-4
UserBased,JaroSimilarity,25,5,3.4077205837681666E-4,3.121570981559427E-4,3.619812479117653E-4,3.505736303672089E-4,0.0013654840348117335
UserBased,JaroSimilarity,25,7,4.005627466087397E-4,3.5557399670034555E-4,4.2480440211177886E-4,4.02170583826747E-4,0.0015831117292476112
UserBased,JaroSimilarity,25,10,4.651018959560022E-4,3.8242309945488097E-4,4.979588238908713E-4,4.596723739018642E-4,0.0018051561932036187
UserBased,JaroSimilarity,25,0,6.262601354782019E-4,4.2329395793655797E-4,6.265729381221757E-4,5.977157295906022E-4,0.002273842761127538
UserBased,JaroSimilarity,30,2,2.6716245412829404E-4,2.4262203472451573E-4,2.5118985984978027E-4,2.1108186637173467E-4,9.720562150743247E-4
UserBased,JaroSimilarity,30,5,4.295076681178738E-4,3.190698991765752E-4,3.780804845007852E-4,3.4558413618627744E-4,0.0014722421879815116
UserBased,JaroSimilarity,30,7,5.278117773664163E-4,3.4906275949970296E-4,4.353365502020419E-4,3.9108549210007103E-4,0.0017032965791682322
UserBased,JaroSimilarity,30,10,5.792324066737542E-4,4.003019826815524E-4,5.050195824970718E-4,4.496514140690208E-4,0.001934205385921399
UserBased,JaroSimilarity,30,0,7.503649100074806E-4,4.7494996573591963E-4,6.40382281861299E-4,6.280403432452366E-4,0.0024937375008499355
UserBased,JaroSimilarity,40,2,2.8109826915141537E-4,2.693475474691864E-4,2.860143350351401E-4,2.5017238668976945E-4,0.0010866325383455113
UserBased,JaroSimilarity,40,5,4.385721614284245E-4,3.57867089341586E-4,4.75399945670912E-4,4.042609566246567E-4,0.0016761001530655791
UserBased,JaroSimilarity,40,7,5.340120340270083E-4,3.974535836962751E-4,5.30469178133256E-4,4.549995883482227E-4,0.001916934384204762
UserBased,JaroSimilarity,40,10,5.955746073605058E-4,4.5193681817077403E-4,6.154260553733729E-4,5.082399184253579E-4,0.0021711773993300107
UserBased,JaroSimilarity,40,0,7.460020805449891E-4,5.389571593239197E-4,7.676185119599604E-4,6.624911809118175E-4,0.0027150689327406865
UserBased,JaroSimilarity,50,2,2.8141650461930635E-4,3.1414783565608434E-4,3.084055437129229E-4,2.9808427551308587E-4,0.0012020541595013996
UserBased,JaroSimilarity,50,5,4.415154529911531E-4,4.4897051432721914E-4,4.7761491661793917E-4,4.695303069454264E-4,0.0018376311908817379
UserBased,JaroSimilarity,50,7,5.359685500744299E-4,5.087462227918294E-4,5.324424437112244E-4,5.349397275147458E-4,0.0021120969440922297
UserBased,JaroSimilarity,50,10,5.98705379052831E-4,5.708947483617999E-4,6.118102021665382E-4,6.079880480488298E-4,0.002389398377629999
UserBased,JaroSimilarity,50,0,8.125315127080316E-4,6.820982989600776E-4,7.41464002781303E-4,7.636147918452447E-4,0.002999708606294657
UserBased,JaroSimilarity,5,2,3.7060683277130725E-6,1.0200553118611006E-5,0.0,6.003877362564567E-5,7.394539507196975E-5
UserBased,JaroSimilarity,5,5,5.058895803596304E-6,1.0200553118611006E-5,0.0,1.169975308967386E-4,1.3225697981894592E-4
UserBased,JaroSimilarity,5,7,5.058895803596304E-6,1.0200553118611006E-5,0.0,1.4665598835146744E-4,1.6191543727367476E-4
UserBased,JaroSimilarity,5,10,5.058895803596304E-6,1.0200553118611006E-5,0.0,1.517332263847707E-4,1.66992675306978E-4
UserBased,JaroSimilarity,5,0,5.058895803596304E-6,1.0200553118611006E-5,0.0,1.4470833621058513E-4,1.5996778513279245E-4
UserBased,JaroSimilarity,60,2,2.7575033605253216E-4,3.974114329725613E-4,3.345789746851457E-4,2.690323118023485E-4,0.0012767730555125877
UserBased,JaroSimilarity,60,5,4.4122705822557566E-4,5.719070942749468E-4,5.204237512346996E-4,4.358692193362375E-4,0.0019694271230714594
UserBased,JaroSimilarity,60,7,5.348968165303833E-4,6.334277880772208E-4,5.753312168062134E-4,4.998385752564768E-4,0.0022434943966702942
UserBased,JaroSimilarity,60,10,6.126554008239635E-4,7.168970493032113E-4,6.483464859095506E-4,5.798508962657304E-4,0.0025577498323024555
UserBased,JaroSimilarity,60,0,8.122076992853193E-4,8.237621784239543E-4,7.828196724433641E-4,7.544993908025668E-4,0.003173288940955205
UserBased,JaroSimilarity,8,2,6.584344354324357E-5,2.050510623740716E-5,7.670905039871825E-5,9.141736821547095E-5,2.5447496839483993E-4
UserBased,JaroSimilarity,8,5,6.919579755126966E-5,2.6562652355752412E-5,1.3701141636018256E-4,1.5742447256165168E-4,3.901943388288563E-4
UserBased,JaroSimilarity,8,7,6.919579755126966E-5,2.6674948364437835E-5,1.7048210467408346E-4,1.880884873359417E-4,4.544413379257326E-4
UserBased,JaroSimilarity,8,10,6.919579755126966E-5,2.6674948364437835E-5,1.8496592949084507E-4,2.2039665405448533E-4,5.012333294610379E-4
UserBased,JaroSimilarity,8,0,6.893934915638017E-5,2.6674948364437835E-5,1.7797554119402124E-4,2.3916296553420338E-4,5.127528042490426E-4
UserBased,LCS-Ponderado,10,2,8.4190744821444E-4,6.116846114814973E-4,5.490174081437686E-4,4.252089993684511E-4,0.002427818467208157
UserBased,LCS-Ponderado,10,5,0.0015490285884014756,9.043842949255095E-4,8.737013415661664E-4,7.139622326924797E-4,0.004041076457585632
UserBased,LCS-Ponderado,10,7,0.0018569837564633303,0.0010605102836811426,0.001014599022491832,8.421759710566411E-4,0.004774269033692946
UserBased,LCS-Ponderado,10,10,0.002220409790289887,0.0012371863432012048,0.0011627906795926449,9.91606327102166E-4,0.005611993140185902
UserBased,LCS-Ponderado,10,0,0.0028843704568121053,0.0016444690865238907,0.0014324879544214786,0.0013984379097697311,0.0073597654075272054
UserBased,LCS-Ponderado,15,2,6.892360893935752E-4,5.223806328873455E-4,4.4316376251204667E-4,3.6684619898064104E-4,0.0020216266837736084
UserBased,LCS-Ponderado,15,5,0.0012262118819300262,8.036569071642638E-4,6.720694813698657E-4,6.051394414593941E-4,0.00330707771192355
UserBased,LCS-Ponderado,15,7,0.0014261253934412176,9.111747354324218E-4,7.690960330094719E-4,6.98409407664157E-4,0.0038048055695472684
UserBased,LCS-Ponderado,15,10,0.0016620287309293091,0.001065267924445917,9.049862211193242E-4,8.080233351143301E-4,0.00444030621160888
UserBased,LCS-Ponderado,15,0,0.002191095916262892,0.0013249579617262113,0.00111951838832186,0.0011078931973301125,0.005743465463641076
UserBased,LCS-Ponderado,20,2,5.268372981167819E-4,3.3618076125444565E-4,3.842894699685325E-4,3.3541124097115317E-4,0.001582718770310913
UserBased,LCS-Ponderado,20,5,9.194289762984362E-4,5.852022136876284E-4,5.880692430169295E-4,5.178408396082166E-4,0.0026105412726112106
UserBased,LCS-Ponderado,20,7,0.0011039640115120338,6.878094244919642E-4,6.753627952808043E-4,6.122291564940167E-4,0.003079365387778819
UserBased,LCS-Ponderado,20,10,0.001261735765233225,7.947064893391296E-4,7.729185410408187E-4,7.102761469075318E-4,0.0035396369425207057
UserBased,LCS-Ponderado,20,0,0.0016955600463739718,0.0010325981869831354,9.387818813382663E-4,9.430173414800894E-4,0.004609957456175463
UserBased,LCS-Ponderado,25,2,5.387850999821702E-4,2.7656301852916677E-4,4.2503976950485973E-4,2.6127738644056756E-4,0.0015016652744567643
UserBased,LCS-Ponderado,25,5,8.419935564804881E-4,4.624515150959494E-4,6.33321527980443E-4,4.224118269237029E-4,0.002360178426480583
UserBased,LCS-Ponderado,25,7,9.705493304192871E-4,5.632504378734057E-4,7.195341110491073E-4,5.027285271684246E-4,0.002756062406510225
UserBased,LCS-Ponderado,25,10,0.0011498089678543052,6.689548184907822E-4,8.038122777816923E-4,5.850007511023883E-4,0.0032075768152291678
UserBased,LCS-Ponderado,25,0,0.0015108553150821177,8.788540227113144E-4,9.421774422968082E-4,7.651194937667593E-4,0.004097006273857
UserBased,LCS-Ponderado,30,2,4.2594086525468466E-4,2.5886408946071177E-4,3.170996167741754E-4,2.3916751259536634E-4,0.0012410720840849382
UserBased,LCS-Ponderado,30,5,7.482592331457232E-4,4.421388694145728E-4,4.975750967426688E-4,3.86740481936023E-4,0.0020747136812389877
UserBased,LCS-Ponderado,30,7,8.457745217074462E-4,5.177474522206867E-4,5.629634907041124E-4,4.558576341842823E-4,0.0023823430988165278
UserBased,LCS-Ponderado,30,10,9.929579810292438E-4,6.453614568145018E-4,6.441937342797392E-4,5.328298370878374E-4,0.002815343009211322
UserBased,LCS-Ponderado,30,0,0.0013217594243628392,8.317938158374137E-4,7.870704293475467E-4,6.932287700225372E-4,0.0036338524395703366
UserBased,LCS-Ponderado,40,2,3.530607734515846E-4,2.4855022353922044E-4,2.913761590373215E-4,2.485987658782542E-4,0.0011415859219063807
UserBased,LCS-Ponderado,40,5,6.014718451972132E-4,4.0024614284350096E-4,4.45616290013553E-4,3.7271991430585047E-4,0.0018200541923601178
UserBased,LCS-Ponderado,40,7,7.215154929758576E-4,4.7035557740669444E-4,5.016394384121468E-4,4.2862499305872586E-4,0.0021221355018534245
UserBased,LCS-Ponderado,40,10,8.351836363544346E-4,5.541067216791286E-4,5.874969603280244E-4,4.8784732687175776E-4,0.0024646346452333453
UserBased,LCS-Ponderado,40,0,0.0011451612020720015,7.157314944297774E-4,6.977032175751424E-4,6.292815346651456E-4,0.003187877448742067
UserBased,LCS-Ponderado,50,2,2.752455864605023E-4,2.062152017249285E-4,2.6790482843040643E-4,1.9283500877398683E-4,9.422006253898242E-4
UserBased,LCS-Ponderado,50,5,5.186462662272623E-4,3.58589131020365E-4,4.0752600104303183E-4,3.0237333864548393E-4,0.0015871347369361432
UserBased,LCS-Ponderado,50,7,6.398447262568324E-4,4.1441721772287086E-4,4.688066587159518E-4,3.573034024172841E-4,0.0018803720051129393
UserBased,LCS-Ponderado,50,10,7.338069536247686E-4,4.900307517195796E-4,5.340462393257815E-4,4.1491574501940724E-4,0.002172799689689537
UserBased,LCS-Ponderado,50,0,9.695558043950277E-4,6.109173734043937E-4,6.272452012814245E-4,5.362316275117002E-4,0.002743950006592546
UserBased,LCS-Ponderado,5,2,0.0013736909049336297,8.856944263287779E-4,7.691181611802762E-4,6.37118750610135E-4,0.0036656222430528186
UserBased,LCS-Ponderado,5,5,0.002536938123282709,0.0014198403226145593,0.0012172432175949384,0.001097264236355276,0.006271285899847483
UserBased,LCS-Ponderado,5,7,0.00292369204818135,0.0016877815566295777,0.0014274753856574466,0.0013509305857179845,0.007389879576186359
UserBased,LCS-Ponderado,5,10,0.003388499913377249,0.0020129936187531787,0.0016919627747898208,0.0016171501706025203,0.008710606477522769
UserBased,LCS-Ponderado,5,0,0.004119193936481767,0.002612851323136478,0.002131329625891382,0.0022233875864450955,0.011086762471954724
UserBased,LCS-Ponderado,60,2,2.7231917787415776E-4,2.2994651421689102E-4,2.275276992844521E-4,1.800687406871504E-4,9.098621320626513E-4
UserBased,LCS-Ponderado,60,5,4.928911253198106E-4,3.3844099868781796E-4,3.5111415482284636E-4,2.824254042203223E-4,0.0014648716830507973
UserBased,LCS-Ponderado,60,7,5.994736053834417E-4,4.067346865804093E-4,3.977418396475505E-4,3.30863566422371E-4,0.0017348136980337727
UserBased,LCS-Ponderado,60,10,6.906214602893732E-4,4.76310875772027E-4,4.7518456212867485E-4,3.831779362916255E-4,0.0020252948344817007
UserBased,LCS-Ponderado,60,0,9.077437730974103E-4,6.006953383199495E-4,5.592273653036557E-4,4.888229356239462E-4,0.002556489412344962
UserBased,LCS-Ponderado,8,2,0.0010808578418219454,5.887998233009469E-4,5.092552207398214E-4,5.046657863953234E-4,0.0026835786722580373
UserBased,LCS-Ponderado,8,5,0.0019307186611872572,9.638429047929491E-4,8.61869725529938E-4,8.288952568805122E-4,0.0045853265483906565
UserBased,LCS-Ponderado,8,7,0.002308658925962019,0.0011609237429880141,0.0010137390980025263,9.843989146767524E-4,0.005467720681629311
UserBased,LCS-Ponderado,8,10,0.0027093393053829436,0.0013802565958209111,0.0011948702581129325,0.001148887654803058,0.0064333538141198455
UserBased,LCS-Ponderado,8,0,0.0034933511032871458,0.0018679658520590376,0.0015100350628888181,0.0016313720628108588,0.00850272408104586
UserBased,LCS-Puro,10,2,8.677726688962943E-4,5.280142098020445E-4,5.874123608652932E-4,4.2974634175469903E-4,0.0024129455813183313
UserBased,LCS-Puro,10,5,0.0014914775585161226,8.466503804837447E-4,9.046293554904226E-4,7.245203003579113E-4,0.003967277594848201
UserBased,LCS-Puro,10,7,0.001795152066313395,9.87972119047005E-4,0.0010192075345062618,8.264812018615185E-4,0.00462881292172818
UserBased,LCS-Puro,10,10,0.0021023924052778345,0.0011581887326144956,0.0011917528599635627,9.686766130332499E-4,0.005421010610889143
UserBased,LCS-Puro,10,0,0.0028392944101777906,0.0015412648362570286,0.001490614043829926,0.0013697396946570238,0.0072409129849217695
UserBased,LCS-Puro,15,2,6.283515204750556E-4,4.303425420056469E-4,4.115378823152817E-4,3.513850575881815E-4,0.0018216170023841658
UserBased,LCS-Puro,15,5,0.0010422059326275527,6.967605400306781E-4,6.739612791942566E-4,5.768055312078182E-4,0.0029897332830603057
UserBased,LCS-Puro,15,7,0.0012357033982679745,8.090565894500416E-4,7.586554248932519E-4,6.75762137797479E-4,0.003479177550408747
UserBased,LCS-Puro,15,10,0.0014602876576377834,9.316649306940844E-4,8.725067289164649E-4,7.747429162081696E-4,0.004039202233456502
UserBased,LCS-Puro,15,0,0.0019493515966398204,0.001241062021235752,0.0010506604602644788,0.0010513938088379247,0.005292467886977976
UserBased,LCS-Puro,20,2,5.537584020693937E-4,4.46890030430789E-4,4.3069268207457156E-4,3.115658546786326E-4,0.0017429069692533868
UserBased,LCS-Puro,20,5,9.58687295336273E-4,6.809479064578025E-4,6.364233844132748E-4,4.955504325511877E-4,0.0027716090187585377
UserBased,LCS-Puro,20,7,0.00111897147649725,7.810543155334262E-4,7.241262966494688E-4,5.718998610203055E-4,0.0031960519497004503
UserBased,LCS-Puro,20,10,0.0012796665889491517,8.738539570268205E-4,8.000881535202855E-4,6.644124401535292E-4,0.003618021139649787
UserBased,LCS-Puro,20,0,0.00170528999077762,0.001134864590120612,9.719665807778273E-4,8.810821786233171E-4,0.004693203340299376
UserBased,LCS-Puro,25,2,4.656524120097106E-4,4.233879737626199E-4,3.4155956318283355E-4,2.616178276165058E-4,0.00149221777657167
UserBased,LCS-Puro,25,5,8.329288525987557E-4,6.137581613464483E-4,5.293625266853002E-4,4.1011799520039924E-4,0.0023861675358309038
UserBased,LCS-Puro,25,7,9.681564964645969E-4,7.031306655235157E-4,6.234145946356731E-4,4.827357148430301E-4,0.002777437471466816
UserBased,LCS-Puro,25,10,0.0011203635099808068,7.907461599843843E-4,7.039003656652057E-4,5.631978427471284E-4,0.0031782078783775254
UserBased,LCS-Puro,25,0,0.0014970549820075767,0.0010101444498061595,8.281010156744465E-4,7.492868520463091E-4,0.004084587299534492
UserBased,LCS-Puro,30,2,4.747501716964837E-4,2.9286117380062754E-4,4.254466927376274E-4,2.623565906571347E-4,0.0014554146288918734
UserBased,LCS-Puro,30,5,7.561701397165752E-4,4.819920473606282E-4,5.850564018577445E-4,4.2132237819751537E-4,0.0022445409671324633
UserBased,LCS-Puro,30,7,8.713997826986357E-4,5.669595155245319E-4,6.612404113243545E-4,4.699521750810876E-4,0.0025695518846286097
UserBased,LCS-Puro,30,10,0.0010172522517690916,6.523394928469593E-4,7.377844493205682E-4,5.419772591581702E-4,0.002949353453094789
UserBased,LCS-Puro,30,0,0.0013574874850248537,8.487287764733599E-4,8.674160775051578E-4,7.11552061728673E-4,0.0037851844007320444
UserBased,LCS-Puro,40,2,4.115625001408149E-4,2.4340747322235812E-4,2.987633156716753E-4,2.5781275810090703E-4,0.0012115460471357553
UserBased,LCS-Puro,40,5,6.339355789086034E-4,3.8685870146819794E-4,4.5145303985120983E-4,3.816046384494416E-4,0.0018538519586774529
UserBased,LCS-Puro,40,7,7.623984160022687E-4,4.410879074664646E-4,5.111592444254958E-4,4.338179214577306E-4,0.0021484634893519598
UserBased,LCS-Puro,40,10,8.685089785194056E-4,5.218392054778731E-4,5.843081443152653E-4,4.961557394536293E-4,0.0024708120677661735
UserBased,LCS-Puro,40,0,0.0011420372942272476,6.879266299750367E-4,7.081226320802445E-4,6.3107519091712E-4,0.0031691617471996487
UserBased,LCS-Puro,50,2,4.1082271580115465E-4,2.57361817923642E-4,2.3598820366180605E-4,2.0150838594944928E-4,0.001105681123336052
UserBased,LCS-Puro,50,5,6.354772383745877E-4,4.2771019154484307E-4,3.5725209425243085E-4,3.234338454908926E-4,0.0017438733696627544
UserBased,LCS-Puro,50,7,7.432900018992049E-4,4.900544879304187E-4,4.15657300906235E-4,3.8147442786304797E-4,0.0020304762185989066
UserBased,LCS-Puro,50,10,8.372917096083696E-4,5.753896093457348E-4,4.748517584965594E-4,4.3839613735046403E-4,0.002325929214801128
UserBased,LCS-Puro,50,0,0.0010974899656256774,7.072584072087157E-4,5.67577275423085E-4,5.535310391302065E-4,0.0029258566873876846
UserBased,LCS-Puro,5,2,0.0013060248082923645,8.141519546789215E-4,6.935227817900371E-4,5.975767665373848E-4,0.0034112763112987077
UserBased,LCS-Puro,5,5,0.002434054691087225,0.0013468526313088103,0.0011443393794235378,0.001019757087061259,0.005945003788880832
UserBased,LCS-Puro,5,7,0.002843669073394298,0.0016017552379565358,0.0013611110517073614,0.0012294594373394184,0.007035994800397614
UserBased,LCS-Puro,5,10,0.003382444446509937,0.0019037904778011292,0.0015938629100926147,0.001488930525108504,0.008369028359512184
UserBased,LCS-Puro,5,0,0.004081992510733618,0.0024225087953099393,0.002086851546636409,0.002110922664886589,0.010702275517566556
UserBased,LCS-Puro,60,2,2.9768206292226897E-4,1.8311871237449253E-4,2.0913794557247912E-4,1.7740003361775737E-4,8.673387544869979E-4
