recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,Levenshtein-Pond,40,7,0.001914547346567121,0.0024294806205744984,0.003181216400610716,0.0036676428379950367,0.011192887205747373
ItemIDCount,Levenshtein-Pond,40,10,0.002149256031764868,0.002789849578057582,0.0037320678387305125,0.004239274128000514,0.012910447576553477
ItemIDCount,Levenshtein-Pond,40,0,0.0026457214503171644,0.0034316279570375586,0.004362435257148171,0.005317146950358627,0.01575693161486152
ItemIDCount,Levenshtein-Pond,50,2,0.0012331585277452243,0.0015345617323323547,0.0018079766350503363,0.002031038393888472,0.006606735289016387
ItemIDCount,Levenshtein-Pond,50,5,0.0018647681338482417,0.0023000049048628643,0.002816178613968108,0.0033733879486209824,0.010354339601300196
ItemIDCount,Levenshtein-Pond,50,7,0.002103114549630213,0.002608869757880901,0.003211505169095764,0.003992564355658312,0.01191605383226519
ItemIDCount,Levenshtein-Pond,50,10,0.0023730828007879233,0.0029728120457133394,0.0037738681664921097,0.004623802465937728,0.013743565478931102
ItemIDCount,Levenshtein-Pond,50,0,0.002921498934442078,0.003696050313851856,0.0042912587553794335,0.005795829887884218,0.016704637891557586
ItemIDCount,Levenshtein-Pond,5,2,4.924552730446257E-4,7.30720769514962E-4,8.78453137995349E-4,9.01546334697765E-4,0.003003175515252702
ItemIDCount,Levenshtein-Pond,5,5,8.099634873508276E-4,0.0010673717575333656,0.0013412780332998132,0.0015902028307302478,0.004808816108914255
ItemIDCount,Levenshtein-Pond,5,7,9.224812413507992E-4,0.0012460605848786737,0.00155873834754221,0.0018627627775999918,0.005590042951371674
ItemIDCount,Levenshtein-Pond,5,10,0.001082857241328266,0.0015137655277285284,0.0018043467478237648,0.002135178641944192,0.006536148158824751
ItemIDCount,Levenshtein-Pond,5,0,0.0013073936948948435,0.0018959151084176967,0.0022117142971635477,0.0027651076521073995,0.008180130752583486
ItemIDCount,Levenshtein-Pond,60,2,0.001348613842062091,0.001556607602542087,0.0020636195878921144,0.002371862829171937,0.007340703861668229
ItemIDCount,Levenshtein-Pond,60,5,0.002039107051959461,0.0023416128646783323,0.003232493278401147,0.0037421884742075253,0.011355401669246465
ItemIDCount,Levenshtein-Pond,60,7,0.002279616500833204,0.002658899101416565,0.003728950665094229,0.004316842726749655,0.012984308994093651
ItemIDCount,Levenshtein-Pond,60,10,0.002574552752259296,0.003010259991411055,0.004211153565133216,0.005000175847243508,0.014796142156047073
ItemIDCount,Levenshtein-Pond,60,0,0.0030250775997333586,0.003735831153257871,0.005017870660127951,0.006294080591501528,0.01807286000462071
ItemIDCount,Levenshtein-Pond,8,2,6.513768768783978E-4,6.40693263472958E-4,8.374591324113441E-4,0.001100846402434777,0.0032303756751974767
ItemIDCount,Levenshtein-Pond,8,5,0.0010902197343521634,0.0010628049387260293,0.001408569035749916,0.0017929932555328773,0.005354586964360987
ItemIDCount,Levenshtein-Pond,8,7,0.0012266811196530994,0.0012808275350102414,0.0015663597574627859,0.0020663668703825595,0.006140235282508686
ItemIDCount,Levenshtein-Pond,8,10,0.0013803060882644417,0.001531245535276597,0.0018167087045957387,0.00240715011554246,0.0071354104436792375
ItemIDCount,Levenshtein-Pond,8,0,0.0017409642146074737,0.0019175371206850197,0.002238692784766524,0.003120813999122608,0.009018008119181626
ItemIDCount,Levenshtein,10,2,3.433676431783495E-4,4.938505059966528E-4,7.377709593402936E-4,8.089564250547018E-4,0.002383945533569998
ItemIDCount,Levenshtein,10,5,4.903088135075605E-4,9.645547865662799E-4,0.0011951177315513803,0.0012721683587834998,0.00392214969040872
ItemIDCount,Levenshtein,10,7,5.658174765013731E-4,0.0010804566999457622,0.0013224880235033225,0.0014725830309183056,0.0044413452308687635
ItemIDCount,Levenshtein,10,10,6.75916458587237E-4,0.001227256086594942,0.0014747715956837943,0.0017483919860798852,0.005126336126945859
ItemIDCount,Levenshtein,10,0,8.874000622663895E-4,0.0015095815642174918,0.0018587936371995172,0.002337214199428058,0.006592989463111457
ItemIDCount,Levenshtein,15,2,4.158703829894218E-4,6.438408239471385E-4,8.406621887351996E-4,9.030748448562441E-4,0.0028034482405280042
ItemIDCount,Levenshtein,15,5,6.320345007452841E-4,0.0010746841311438775,0.0013282518418210646,0.0013693413566057187,0.004404311830315945
ItemIDCount,Levenshtein,15,7,7.198008832327336E-4,0.0012392379258485487,0.0015016416011365595,0.0015707143683386874,0.005031394778556529
ItemIDCount,Levenshtein,15,10,8.14261033013864E-4,0.0013672091811577712,0.0017052266228606908,0.0018406085582125774,0.005727305395244903
ItemIDCount,Levenshtein,15,0,0.0010240694465055795,0.0016840263706828463,0.0020131346096430853,0.002491255288422525,0.007212485715254036
ItemIDCount,Levenshtein,20,2,4.1174030626730645E-4,7.403453462760442E-4,9.7961751662544E-4,0.0010743458364435745,0.003206049005612365
ItemIDCount,Levenshtein,20,5,6.216404794106686E-4,0.0011649778676813029,0.0014995027192614449,0.0015307014089365747,0.004816822475289991
ItemIDCount,Levenshtein,20,7,7.15809626671437E-4,0.0013046634788640914,0.0016964909430456604,0.0017586048033462677,0.005475568851927457
ItemIDCount,Levenshtein,20,10,8.199021963420498E-4,0.0014534805701508452,0.0019285856584916644,0.0020401397053510357,0.006242108130335596
ItemIDCount,Levenshtein,20,0,0.0010657521388937308,0.0017899749721092357,0.0024136517258132595,0.002679409817553452,0.007948788654369678
ItemIDCount,Levenshtein,25,2,4.815340787773203E-4,7.893292385408843E-4,9.719460515511885E-4,0.0012480694710989824,0.0034908788399683754
ItemIDCount,Levenshtein,25,5,7.16674222492271E-4,0.0012295423949080704,0.001410843305761913,0.0018013563226077821,0.005158416245770036
ItemIDCount,Levenshtein,25,7,8.103964813303979E-4,0.0013827759338337258,0.001613263922509901,0.0019992258139322487,0.005805662151606274
ItemIDCount,Levenshtein,25,10,9.208515648530292E-4,0.0015049954963765792,0.0018773159019140123,0.0022620450266705528,0.006565207989814173
ItemIDCount,Levenshtein,25,0,0.001188056486944345,0.001829887176570301,0.0023035807690745137,0.002972117349262637,0.008293641781851796
ItemIDCount,Levenshtein,30,2,4.926820124277261E-4,9.080985935848163E-4,9.938433450736321E-4,0.0014257012675452042,0.003820325218631379
ItemIDCount,Levenshtein,30,5,7.063758528597596E-4,0.0014060035333209222,0.0014817295721461575,0.0020918514611964526,0.005685960419523291
ItemIDCount,Levenshtein,30,7,8.199357399529047E-4,0.0015665313394983937,0.001684949595189921,0.002311810968212282,0.006383227642853501
ItemIDCount,Levenshtein,30,10,9.544233666000187E-4,0.0017054419684021805,0.0019013011119057201,0.0025750970373555845,0.007136263484263503
ItemIDCount,Levenshtein,30,0,0.001207031678977858,0.0020074183073873803,0.0023921034480460955,0.0032842404700635644,0.008890793904474899
ItemIDCount,Levenshtein,40,2,4.679343775744337E-4,9.663669490365025E-4,0.00109658074536413,0.0015509068678078706,0.004081788939782937
ItemIDCount,Levenshtein,40,5,7.449356354083906E-4,0.0014977461588809406,0.0016345757287971109,0.0022220279007600847,0.006099285423846527
ItemIDCount,Levenshtein,40,7,8.52014064204817E-4,0.001731705791042791,0.0018382757906042402,0.0024956322708370184,0.006917627916688866
ItemIDCount,Levenshtein,40,10,9.828820549580986E-4,0.0018962552029806764,0.002127194453241675,0.0028008470799455523,0.007807178791126002
ItemIDCount,Levenshtein,40,0,0.0012258261701410466,0.002244333300228455,0.0025408921794715057,0.003643105270162896,0.009654156920003903
ItemIDCount,Levenshtein,50,2,5.516669767948951E-4,0.0010927691855744917,0.001537753377215326,0.0016667058454847869,0.0048488953850694995
ItemIDCount,Levenshtein,50,5,8.290839637576185E-4,0.0016272244923445775,0.002081975305643042,0.002411304046070915,0.006949587807816153
ItemIDCount,Levenshtein,50,7,9.780761017447997E-4,0.0018919082293898692,0.002327536088217351,0.002723830802178147,0.007921351221530166
ItemIDCount,Levenshtein,50,10,0.001109630183622593,0.002091015139530696,0.0025536552373738217,0.0030465078723227153,0.008800808432849826
ItemIDCount,Levenshtein,50,0,0.0013996755752699733,0.0025170182375770546,0.003089270649988518,0.0038553108499900916,0.010861275312825637
ItemIDCount,Levenshtein,5,2,2.564269568560448E-4,5.781449262168699E-4,6.766181571885564E-4,8.234415012771208E-4,0.002334631541538592
ItemIDCount,Levenshtein,5,5,4.079688049064282E-4,8.539569044765349E-4,0.0010884272709498466,0.0012813385884645942,0.003631691568797404
ItemIDCount,Levenshtein,5,7,4.966991808591242E-4,9.837648495172105E-4,0.0012388543542966393,0.0014804681236678925,0.004199786508340866
ItemIDCount,Levenshtein,5,10,5.82636936200159E-4,0.0010995668792371776,0.001418552174630996,0.0017003316624443093,0.004801087652512642
ItemIDCount,Levenshtein,5,0,7.622220648404862E-4,0.001313315213238636,0.0016522197695921334,0.002268329431443049,0.005996086479114305
ItemIDCount,Levenshtein,60,2,6.175332426670901E-4,0.0012826395713859127,0.0017469937477005198,0.0018582590355791532,0.005505425597332676
ItemIDCount,Levenshtein,60,5,8.654680546139057E-4,0.001906624552567556,0.0024759230994507624,0.002677101007527249,0.007925116714159474
ItemIDCount,Levenshtein,60,7,0.0010056203623468555,0.002184657434741617,0.0027358154347823967,0.0029721633595196,0.00889825659139047
ItemIDCount,Levenshtein,60,10,0.0011278471379717076,0.0023675501597387205,0.0030305036959941646,0.0033326819012091512,0.009858582894913745
ItemIDCount,Levenshtein,60,0,0.0014144930457966377,0.002787883074440326,0.003605057310787029,0.004228939614633683,0.012036373045657675
ItemIDCount,Levenshtein,8,2,3.31817176036802E-4,5.485983863715895E-4,7.063363722395656E-4,8.911251808128922E-4,0.002477877115460849
ItemIDCount,Levenshtein,8,5,4.682300877409489E-4,9.923701881598644E-4,0.0010966378323704043,0.00132959663378768,0.0038868347420588974
ItemIDCount,Levenshtein,8,7,5.559844175179315E-4,0.0011083871809056398,0.0012186883312335964,0.0015430295061961046,0.004426089435853272
ItemIDCount,Levenshtein,8,10,6.626366681062101E-4,0.001236605011080758,0.0013732026923811132,0.001826364205605093,0.0050988085771731745
ItemIDCount,Levenshtein,8,0,8.772085531075795E-4,0.001544973983879285,0.0015966112131186017,0.0024474337783294093,0.0064662275284348755
ItemIDCount,User-based,10,2,3.401816308088154E-4,5.066459326098092E-4,7.565247601065407E-4,0.0010495285430011081,0.0026528808665262733
ItemIDCount,User-based,10,5,5.384176555615168E-4,7.149581167413363E-4,0.0013534765800476548,0.0015617350650552254,0.004168587417405733
ItemIDCount,User-based,10,7,5.99492151027441E-4,8.754533799751181E-4,0.0015031544700224012,0.001813734441830545,0.004791834442855506
ItemIDCount,User-based,10,10,6.64250732304855E-4,0.0010677807865019215,0.0016892275944392619,0.0020734812824369734,0.005494740395683012
ItemIDCount,User-based,10,0,8.511544083055431E-4,0.001360313195086958,0.001940272684950985,0.0027041406017229703,0.006855880890066456
ItemIDCount,User-based,15,2,2.9049010262170954E-4,4.778851135370627E-4,6.821745021914805E-4,0.0010639362115407146,0.0025144859298909675
ItemIDCount,User-based,15,5,5.32977086175206E-4,7.449369744699694E-4,0.0011628262368213861,0.0016591841576858706,0.004099924455152432
ItemIDCount,User-based,15,7,5.966627820045329E-4,8.586088400944848E-4,0.001364688349515642,0.001902994744795213,0.004722954716409873
ItemIDCount,User-based,15,10,6.622428866156511E-4,0.00100462136618563,0.0016514387483243078,0.0022404576595658663,0.005558760660691456
ItemIDCount,User-based,15,0,7.786510056859584E-4,0.0013041430799711783,0.001927705153993453,0.002863764408316633,0.0068742636479672235
ItemIDCount,User-based,20,2,3.120856412516441E-4,4.992930895222538E-4,7.02335630450005E-4,0.0011335398216910282,0.0026472541829149314
ItemIDCount,User-based,20,5,4.7601444950641356E-4,7.498101143864549E-4,0.0012191718187247237,0.0017124987250857263,0.004157495107703318
ItemIDCount,User-based,20,7,5.581350354842674E-4,8.694901154338302E-4,0.0013883222210209895,0.0019379325302401778,0.004753879902179265
ItemIDCount,User-based,20,10,6.335995005910808E-4,9.88886207259377E-4,0.0016377433797039286,0.002254255109666328,0.005514484197220714
ItemIDCount,User-based,20,0,8.007870417165578E-4,0.0013040785408588447,0.00202918802580836,0.0029687908854103867,0.0071028444937941485
ItemIDCount,User-based,25,2,2.9864387434679366E-4,5.224162060022248E-4,7.276061271450939E-4,0.0012249614130770447,0.002773627620571157
ItemIDCount,User-based,25,5,4.5678133278394186E-4,7.555769279893166E-4,0.0011855387099786454,0.0018373616381215385,0.0042352586088734425
ItemIDCount,User-based,25,7,5.13499907659177E-4,8.714066176982351E-4,0.0013093833269898617,0.002112213865842945,0.004806503718190219
ItemIDCount,User-based,25,10,5.900333756228976E-4,0.0010246959767723262,0.0015349962233293854,0.0024404668233974592,0.005590192399122069
ItemIDCount,User-based,25,0,7.668557289092282E-4,0.0013170676003155086,0.0019112788914159603,0.003235046763504824,0.00723024898414552
ItemIDCount,User-based,30,2,3.737152980632703E-4,5.636075964033377E-4,6.911008373249556E-4,0.0012233350115072566,0.0028517587432988203
ItemIDCount,User-based,30,5,5.41866827724112E-4,8.455273794660646E-4,0.001182474637741788,0.0018700433926191105,0.004439912237551075
ItemIDCount,User-based,30,7,6.066912280139034E-4,0.0010102537587487188,0.0013176026986005149,0.0021510461081959567,0.005085593793559094
ItemIDCount,User-based,30,10,6.730806721785246E-4,0.0011823308989722628,0.0015137596017617324,0.002441106044272487,0.005810277217185007
ItemIDCount,User-based,30,0,8.5333076297459E-4,0.001521027232918059,0.0018608594295101686,0.003252750849245691,0.00748796827464851
ItemIDCount,User-based,40,2,4.884978709288814E-4,5.688922802197361E-4,8.220476277587637E-4,0.0013784245961548998,0.003257862375062281
ItemIDCount,User-based,40,5,7.003155083841935E-4,9.157558299195291E-4,0.001318680921430949,0.0020404501161818737,0.004975202375916546
ItemIDCount,User-based,40,7,7.808023331442267E-4,0.0010405882611743576,0.0015093714440835527,0.0023133109726968244,0.0056440730110989615
ItemIDCount,User-based,40,10,8.886561789887674E-4,0.0012207841555422429,0.0017279039013357936,0.0026327690570265056,0.00647011329289331
ItemIDCount,User-based,40,0,0.0010943788807113866,0.0015679016641833776,0.002084903512863138,0.0034617093639893893,0.008208893421747292
ItemIDCount,User-based,50,2,4.3620278163847027E-4,6.615575229624727E-4,0.001055442874143516,0.0015822695331451566,0.003735472711889615
ItemIDCount,User-based,50,5,6.656466744579564E-4,0.0010049054332840189,0.0016768996279973502,0.0022115977350957252,0.005559049470835051
ItemIDCount,User-based,50,7,7.678982223291779E-4,0.0011525078368149549,0.0019490251583304773,0.002507609960585653,0.006377041178060263
ItemIDCount,User-based,50,10,9.148703018766536E-4,0.0013236231360136093,0.002288220562144552,0.002862254411407625,0.00738896841144244
ItemIDCount,User-based,50,0,0.0011803541502598536,0.0017215229009632095,0.0027043081079446197,0.0036987485351770532,0.009304933694344736
ItemIDCount,User-based,5,2,3.1167286129602363E-4,4.6058861648297616E-4,6.272952569298463E-4,8.356643915858895E-4,0.0022352211262947354
ItemIDCount,User-based,5,5,4.351559213288505E-4,7.734046880187491E-4,9.685020934186433E-4,0.0013203077331112906,0.0034973704358775334
ItemIDCount,User-based,5,7,5.070166400159738E-4,8.897504597920029E-4,0.0011620113133026782,0.0015265574128195548,0.0040853358259302095
ItemIDCount,User-based,5,10,5.724062204651333E-4,0.0010269209164144723,0.0014040635294379044,0.0017377192814787789,0.004741109947796289
ItemIDCount,User-based,5,0,7.419608242169752E-4,0.0013122124310199338,0.001642401995298275,0.002335183841243058,0.006031759091778242
ItemIDCount,User-based,60,2,4.921001509668179E-4,6.871023175282133E-4,0.0011545329927338391,0.0017175378688645702,0.004051273330093441
ItemIDCount,User-based,60,5,7.392848789848376E-4,0.0010289199204308553,0.0018694453225016486,0.0025069264493544486,0.006144576571271791
ItemIDCount,User-based,60,7,8.381439977117175E-4,0.0011757410659057619,0.00208971740285946,0.0028545127959815307,0.00695811526245847
ItemIDCount,User-based,60,10,9.856992036293383E-4,0.001387009358322906,0.0025241575874993,0.003193729922732606,0.00809059607218415
ItemIDCount,User-based,60,0,0.0012663870083054521,0.001794389345131043,0.0028312425124621546,0.004093809967920268,0.009985828833818919
ItemIDCount,User-based,8,2,3.1715868684489227E-4,5.1856224912019E-4,7.837824212828413E-4,9.354482104625317E-4,0.0025549515677104552
ItemIDCount,User-based,8,5,4.817528875839277E-4,8.060013493742014E-4,0.001249820559871901,0.0014441678388419188,0.003981742635671949
ItemIDCount,User-based,8,7,5.370525254759954E-4,9.564953217024893E-4,0.0014642448900180128,0.0016662678944856684,0.004624060631682166
ItemIDCount,User-based,8,10,6.208017867841764E-4,0.0010941107638840488,0.0016700212730973666,0.001938847226603252,0.005323781050368844
ItemIDCount,User-based,8,0,7.813344370118309E-4,0.0014319825004649406,0.0019550013512888214,0.0025295833605405394,0.006697901649306132
LCS-A,JaroSimilarity,10,2,1.8389984807453742E-4,2.64442174954133E-4,1.884888607682021E-4,4.268118112146915E-4,0.001063642695011564
LCS-A,JaroSimilarity,10,5,4.7204622333046426E-4,4.53440628549656E-4,2.662162645645441E-4,6.664257778957676E-4,0.001858128894340432
LCS-A,JaroSimilarity,10,7,6.363968162274102E-4,5.455596194695454E-4,3.514547095884537E-4,0.0010133201596241768,0.0025467313049095863
LCS-A,JaroSimilarity,10,10,7.858464727982776E-4,6.976891309557758E-4,5.130231163020661E-4,0.0014025191033051054,0.003399077823361225
LCS-A,JaroSimilarity,10,0,9.290427940558615E-4,0.0011545071498566281,7.769930969100303E-4,0.002204023769265537,0.005064566810088057
LCS-A,JaroSimilarity,15,2,2.868739370087002E-4,2.684400400282067E-4,1.8951282127614987E-4,4.4548396615284777E-4,0.0011903107644659046
LCS-A,JaroSimilarity,15,5,5.244408961483773E-4,4.907498491507015E-4,3.1216870873237404E-4,9.025730246137734E-4,0.0022299324786452263
LCS-A,JaroSimilarity,15,7,6.786774745058395E-4,5.485459039063183E-4,3.7398632588947804E-4,9.815713600131147E-4,0.0025827810643147507
LCS-A,JaroSimilarity,15,10,7.761252157711927E-4,6.666102304251804E-4,4.8401845383906107E-4,0.0013961920631531002,0.0033229459631885345
LCS-A,JaroSimilarity,15,0,8.842637807685162E-4,0.0010942593211793375,7.552133388816092E-4,0.0019965189145573705,0.004730255355386834
LCS-A,JaroSimilarity,20,2,2.868739370087002E-4,0.001391552202806669,1.9352368469973262E-4,4.4548396615284777E-4,0.0023174337906679493
LCS-A,JaroSimilarity,20,5,5.244408961483773E-4,0.0016291578357273276,5.514106511749358E-4,9.025730246137734E-4,0.0036075824076644146
LCS-A,JaroSimilarity,20,7,6.780033815821299E-4,0.0016819184150978872,6.497047000350545E-4,9.815713600131147E-4,0.003991197856728186
LCS-A,JaroSimilarity,20,10,7.57003955502261E-4,0.001764061821950955,7.741793592951038E-4,0.0013961920631531002,0.00469143719990142
LCS-A,JaroSimilarity,20,0,8.553732220907014E-4,0.0020716245848132688,0.0010853205771327312,0.001986427461223492,0.005998745845260193
LCS-A,JaroSimilarity,25,2,2.868739370087002E-4,0.001390926397865063,4.2137841079242284E-4,4.716701978662256E-4,0.0025708489435324116
LCS-A,JaroSimilarity,25,5,5.243039079792125E-4,0.001609157271341465,4.760619727381103E-4,0.001167863992360438,0.0037773871444192262
LCS-A,JaroSimilarity,25,7,6.770256536074329E-4,0.0016497616934220399,6.658447553559579E-4,0.0013250917496570194,0.00431772385204245
LCS-A,JaroSimilarity,25,10,7.604268566924887E-4,0.0017062207320944671,8.574196341062761E-4,0.0015195353483625914,0.004843602571255823
LCS-A,JaroSimilarity,25,0,8.958491694784478E-4,0.002042691694181192,0.0011666816310855845,0.002196691665186086,0.00630191415993131
LCS-A,JaroSimilarity,30,2,2.868739370087002E-4,0.0013889385612444324,0.0021191908559483417,0.001217785064878243,0.005012788419079718
LCS-A,JaroSimilarity,30,5,5.221936226319329E-4,0.0014787041516956033,0.0022831548467424764,0.0026543007433722228,0.006938353364442236
LCS-A,JaroSimilarity,30,7,6.764856531789772E-4,0.0015685231745183052,0.002346971482730102,0.0032793933646045677,0.007871373675031951
LCS-A,JaroSimilarity,30,10,7.599406169301491E-4,0.001649131288313307,0.002586479065860426,0.004283776079917587,0.009279327051021469
LCS-A,JaroSimilarity,30,0,8.699448624905033E-4,0.001787455920003746,0.0029130549719434654,0.005447672343068195,0.01101812809750591
LCS-A,JaroSimilarity,40,2,2.963150945167347E-4,0.0013889385612444324,0.0023354864761895443,0.001217785064878243,0.005238525196828954
LCS-A,JaroSimilarity,40,5,5.108256822352472E-4,0.0014435457991623178,0.0025252594709989466,0.0026607580655284646,0.007140389017924976
LCS-A,JaroSimilarity,40,7,6.363847725297699E-4,0.0015250896925582097,0.0025843424551459087,0.003378405472716352,0.00812422239295024
LCS-A,JaroSimilarity,40,10,7.652332290996738E-4,0.0016162422137203322,0.00261596448617016,0.0044533047200693435,0.009450744649059508
LCS-A,JaroSimilarity,40,0,8.600411747711014E-4,0.0017405188405087539,0.0029349530641798937,0.005549069374592904,0.011084582454052652
LCS-A,JaroSimilarity,50,2,2.758034015462601E-4,0.0013886206884022828,0.0023419502660749054,0.001217785064878243,0.005224159420901692
LCS-A,JaroSimilarity,50,5,5.11256349124723E-4,0.00146974940132483,0.0025416093407444906,0.002661817733769486,0.007184432824963529
LCS-A,JaroSimilarity,50,7,6.419239120769018E-4,0.0015147928928747028,0.002600095504517317,0.003379086039601973,0.008135898349070895
LCS-A,JaroSimilarity,50,10,7.636277633560822E-4,0.001586032020693642,0.002634328147619226,0.004454181624769835,0.009438169556438784
LCS-A,JaroSimilarity,50,0,8.465540423693442E-4,0.0017291255402082499,0.0029378560905103522,0.0055494340418925136,0.01106296971498046
LCS-A,JaroSimilarity,5,2,3.5306154530560736E-4,1.0525242855726955E-4,1.6893775000050552E-4,4.264467341607527E-4,0.0010536984580241352
LCS-A,JaroSimilarity,5,5,6.885619008109511E-4,3.293976294347518E-4,5.420513008714659E-4,6.671991167798903E-4,0.002227209947897059
LCS-A,JaroSimilarity,5,7,8.318423334001637E-4,4.536003341161169E-4,7.09872944646727E-4,0.0010133323477427608,0.0030086479599057683
LCS-A,JaroSimilarity,5,10,9.828639313351098E-4,5.491055506601406E-4,9.958118304684682E-4,0.0013570872249340498,0.0038848685373977683
LCS-A,JaroSimilarity,5,0,0.0011770710187820636,7.780463936861145E-4,0.001468739770601211,0.002245434453872555,0.005669291636941944
LCS-A,JaroSimilarity,60,2,1.369530082986437E-4,0.0013866063787464878,0.002227302232170178,0.001218540634940744,0.004969402254156053
LCS-A,JaroSimilarity,60,5,3.678517999048854E-4,0.0014677350916690352,0.002553558686311313,0.0026621658754915,0.007051311453376733
LCS-A,JaroSimilarity,60,7,4.29159755084263E-4,0.0015113052595849552,0.002686766832674755,0.0033790246364105514,0.008006256483754526
LCS-A,JaroSimilarity,60,10,5.562873383742219E-4,0.0015838335455836032,0.002809118090192279,0.004451626814716368,0.009400865788866473
LCS-A,JaroSimilarity,60,0,6.857783705011188E-4,0.001746245912384601,0.0030073807098790744,0.0056079863133073225,0.011047391306072116
LCS-A,JaroSimilarity,8,2,1.7980610202484E-4,2.6341168997310053E-4,1.6893775000050552E-4,4.264467341607527E-4,0.0010386022761591986
LCS-A,JaroSimilarity,8,5,4.765673628539931E-4,4.484728037514633E-4,4.144238212894394E-4,6.671991167798903E-4,0.002006663104674786
LCS-A,JaroSimilarity,8,7,6.401574065550296E-4,5.056476361877849E-4,7.995374018686715E-4,0.0010133323477427608,0.002958674792354247
LCS-A,JaroSimilarity,8,10,7.922269151829099E-4,5.514912390382597E-4,0.0010608651937999399,0.0013570872249340498,0.003761670572955159
LCS-A,JaroSimilarity,8,0,0.0010392183230042394,6.962456406868736E-4,0.001431979710420235,0.0023142665482152776,0.005481710222326626
LCS-A,LCS-Ponderado,10,2,8.912587556132531E-4,0.001785393504559603,0.0013954929340864908,0.0021301241608479254,0.006202269355107273
LCS-A,LCS-Ponderado,10,5,0.00140165569003642,0.002895710165608697,0.002124712537061281,0.0034149333930134067,0.009837011785719805
LCS-A,LCS-Ponderado,10,7,0.0016789207948203775,0.0032859236379214557,0.0025134509156315575,0.004045538540880333,0.011523833889253723
LCS-A,LCS-Ponderado,10,10,0.0019327614311983833,0.003728604418110463,0.0028894626790960673,0.004747521067397204,0.013298349595802117
LCS-A,LCS-Ponderado,10,0,0.002450099634507641,0.004472956705364975,0.003587535921769714,0.0061114260702035995,0.016622018331845928
LCS-A,LCS-Ponderado,15,2,8.533731084492639E-4,0.0014965341025052902,0.0014350775158340498,0.0017364657199998035,0.005521450446788407
LCS-A,LCS-Ponderado,15,5,0.0012864366728268593,0.002416803206878077,0.002088648046702616,0.0027830085169245687,0.008574896443332121
LCS-A,LCS-Ponderado,15,7,0.001463694191885927,0.002757478639148194,0.0023679220614294875,0.003230024038939218,0.009819118931402826
LCS-A,LCS-Ponderado,15,10,0.0016958267713865227,0.00317479953270758,0.0026570937514297827,0.0037714649695762058,0.011299185025100092
LCS-A,LCS-Ponderado,15,0,0.0021598636552584076,0.0037380424442177095,0.003159367124522117,0.004924126006006051,0.013981399230004285
LCS-A,LCS-Ponderado,20,2,7.587097133329036E-4,0.0012915762145098869,0.0012493553171481167,0.0013490128920264726,0.0046486541370173795
LCS-A,LCS-Ponderado,20,5,0.0011525087404657488,0.0021492322204955333,0.0017360369219288924,0.002255734536479167,0.007293512419369342
LCS-A,LCS-Ponderado,20,7,0.0013247957487052963,0.002498694600282296,0.0019579524809344977,0.0026930661055004756,0.008474508935422566
LCS-A,LCS-Ponderado,20,10,0.0015670072778102273,0.0028908534239807204,0.0022173912200873923,0.0031255848413077793,0.009800836763186119
LCS-A,LCS-Ponderado,20,0,0.0019748350388401515,0.003215326102798673,0.0026640006058216955,0.004156739795782303,0.012010901543242823
LCS-A,LCS-Ponderado,25,2,6.961355006230732E-4,0.0011531581679738684,0.0011074844779002608,0.0012573933427892506,0.004214171489286453
LCS-A,LCS-Ponderado,25,5,0.0010603161743848093,0.001906664555115631,0.001501453419884295,0.00209377967951686,0.006562213828901595
LCS-A,LCS-Ponderado,25,7,0.0012350973418802668,0.00224011518177576,0.0016887557869817178,0.002478073089591517,0.007642041400229262
LCS-A,LCS-Ponderado,25,10,0.0014498167203567708,0.0025807675365405298,0.0019206937123651291,0.0029478342083145348,0.008899112177576964
LCS-A,LCS-Ponderado,25,0,0.0018545729477379938,0.0029244788133353855,0.002300421722043306,0.004067678561805622,0.011147152044922306
LCS-A,LCS-Ponderado,30,2,6.058926435088837E-4,0.001012589572452644,8.477673910064513E-4,0.0010612204878085825,0.0035274700947765616
LCS-A,LCS-Ponderado,30,5,9.429652614531929E-4,0.0017768240808489187,0.0011744531132434123,0.0018102869209453132,0.005704529376490837
LCS-A,LCS-Ponderado,30,7,0.0010927801137180686,0.002062390723673528,0.0013117304128414963,0.0021581349797366047,0.006625036229969699
LCS-A,LCS-Ponderado,30,10,0.0013090672616703914,0.002352688580563941,0.0015114490411360522,0.0025961275508377727,0.007769332434208158
LCS-A,LCS-Ponderado,30,0,0.00167872295441598,0.0028088253005211067,0.0018918689837810563,0.00347591971930652,0.009855336958024662
LCS-A,LCS-Ponderado,40,2,5.639952951511557E-4,9.297739115538648E-4,6.502623918898341E-4,9.568846951694883E-4,0.0031009162937643427
LCS-A,LCS-Ponderado,40,5,8.669233045896303E-4,0.0017222772371808092,9.370224627879411E-4,0.0017058482629163391,0.00523207126747472
LCS-A,LCS-Ponderado,40,7,0.0010266870359742458,0.00198103350049573,0.0010742662494371022,0.002053622153717242,0.00613560893962432
LCS-A,LCS-Ponderado,40,10,0.0011990960814540136,0.002294368602091985,0.0012861794593560453,0.00241637686175724,0.007196021004659284
LCS-A,LCS-Ponderado,40,0,0.0015077247624041667,0.002653765971083858,0.001634668965863872,0.0031419992120383725,0.00893815891139027
