recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,LCS-R,25,10,0.002637536042790536,0.004126310727717748,0.004820403136282426,0.0076846939580506495,0.01926894386484136
LCS-B,LCS-R,25,0,0.004512323892087966,0.006961725627753074,0.008616425819121105,0.014168994108642198,0.03425946944760434
LCS-B,LCS-R,30,2,0.0010319857249920625,0.0014730399739706786,0.001479403024166744,0.0030277387519646003,0.007012167475094085
LCS-B,LCS-R,30,5,0.0017094089916231887,0.0026046927135641587,0.0028116137109145457,0.004843494116849696,0.01196920953295159
LCS-B,LCS-R,30,7,0.0020452296450998364,0.003077087046166152,0.0034821678948713936,0.00591277248499239,0.014517257071129773
LCS-B,LCS-R,30,10,0.0024884413330937944,0.003925496237941567,0.0045147719288713955,0.007430387249090806,0.018359096748997564
LCS-B,LCS-R,30,0,0.004390249810439872,0.006510503616564159,0.007872002652233142,0.01333748126800944,0.03211023734724661
LCS-B,LCS-R,40,2,9.861579149365808E-4,0.0013043321124061537,0.001585976315820197,0.00268335080483467,0.006559817147997601
LCS-B,LCS-R,40,5,0.001528148105278874,0.0022171325891541076,0.0028664213825621166,0.00447668507482485,0.011088387151819947
LCS-B,LCS-R,40,7,0.0018666352512891685,0.002734299115259197,0.003543688149784902,0.005477888764825598,0.013622511281158867
LCS-B,LCS-R,40,10,0.002295880395535129,0.0034624482416132233,0.004477898437049784,0.00673544592855007,0.016971673002748204
LCS-B,LCS-R,40,0,0.0040480681237557645,0.005854210942076102,0.007791948751629162,0.012300688148814316,0.029994915966275345
LCS-B,LCS-R,50,2,9.652536589982118E-4,0.0013993592848881447,0.0016022988404552885,0.00257624334198862,0.006543155126330266
LCS-B,LCS-R,50,5,0.0015311470030727056,0.0024839671683567757,0.0028733517636258003,0.0042758304912095466,0.011164296426264828
LCS-B,LCS-R,50,7,0.0018266164070868817,0.003084773731419351,0.0034193362694276627,0.005270865158642055,0.013601591566575949
LCS-B,LCS-R,50,10,0.0022093419094963845,0.0037095673744991886,0.004214451908284855,0.006481060759516338,0.016614421951796767
LCS-B,LCS-R,50,0,0.0037407897910306576,0.005928113310862945,0.007319448033613483,0.011749876187790215,0.028738227323297297
LCS-B,LCS-R,5,2,0.0012197549844424535,0.0019061783518385417,0.002923958552203591,0.0036441009731196794,0.009693992861604266
LCS-B,LCS-R,5,5,0.0023820279147027832,0.0035100792368916362,0.005181729944836191,0.006693947361956482,0.017767784458387094
LCS-B,LCS-R,5,7,0.00305975820755293,0.0044873146650101,0.006293281755030928,0.008173920735492723,0.022014275363086682
LCS-B,LCS-R,5,10,0.0037784614887578687,0.005603124484080467,0.00799141917257138,0.010276027605511513,0.02764903275092123
LCS-B,LCS-R,5,0,0.007098955394129204,0.010432833926459186,0.013542981055362342,0.020519445286176774,0.051594215662127504
LCS-B,LCS-R,60,2,0.0010187342027754539,0.0014521253999669735,0.0015744064090827828,0.0025038511566533995,0.00654911716847861
LCS-B,LCS-R,60,5,0.0015134297035809174,0.002358433217988675,0.0027353468603181696,0.004212092687806902,0.010819302469694664
LCS-B,LCS-R,60,7,0.001820461382814038,0.002778972604563809,0.0031871246386183634,0.005061339726045075,0.012847898352041285
LCS-B,LCS-R,60,10,0.002196977235038729,0.0033671492594678043,0.003968619333075655,0.006291047834809009,0.0158237936623912
LCS-B,LCS-R,60,0,0.0035467887792691236,0.005627377776071579,0.0068411405245569065,0.011185719312427567,0.027201026392325175
LCS-B,LCS-R,8,2,0.0012309573290883037,0.0019408782893813464,0.002032303103587924,0.0033170758219448902,0.008521214544002464
LCS-B,LCS-R,8,5,0.0021338214689772504,0.0032581205811134115,0.0041625910351458136,0.005980128962543768,0.015534662047780243
LCS-B,LCS-R,8,7,0.002599052007811321,0.004205103834571236,0.005395364144645444,0.007414718432979629,0.01961423842000763
LCS-B,LCS-R,8,10,0.003320210083972062,0.005199540695419371,0.006642695926839285,0.009110554519569094,0.024273001225799812
LCS-B,LCS-R,8,0,0.006333425656583541,0.00908154492303915,0.011921012027086552,0.018220379131378132,0.04555636173808737
LCS-B,Levenshtein-Pond,10,2,7.518302784295781E-4,0.0015258579631456635,0.0021932091621633875,0.0024956645468055256,0.006966561950544155
LCS-B,Levenshtein-Pond,10,5,0.0015504197055702896,0.002897705973996307,0.004032743225171635,0.004526074620328343,0.013006943525066574
LCS-B,Levenshtein-Pond,10,7,0.0018888889203581857,0.0036658492681331104,0.004765976305517837,0.005685232884358242,0.016005947378367375
LCS-B,Levenshtein-Pond,10,10,0.00241827853970868,0.004489668683142904,0.006017940940029398,0.007144620664232888,0.02007050882711387
LCS-B,Levenshtein-Pond,10,0,0.004121696683772044,0.007327204167551761,0.009414259966041784,0.013190131213720233,0.03405329203108583
LCS-B,Levenshtein-Pond,15,2,8.10749342248576E-4,0.001519302477743977,0.0020608048826222017,0.0022088278550830257,0.00659968455769778
LCS-B,Levenshtein-Pond,15,5,0.001428269606372953,0.0025864429180427503,0.003664781212646015,0.00419057670075388,0.0118700704378156
LCS-B,Levenshtein-Pond,15,7,0.0018088974196935337,0.0031533844616355635,0.004619911260297023,0.0051741508215932585,0.014756343963219377
LCS-B,Levenshtein-Pond,15,10,0.00226658046916102,0.003968585055446591,0.005596641887320769,0.006597898087089738,0.018429705499018116
LCS-B,Levenshtein-Pond,15,0,0.00397594131967896,0.006787551252562924,0.00881700830250725,0.012451595602697896,0.03203209647744703
LCS-B,Levenshtein-Pond,20,2,8.629076649886312E-4,0.0011912984964002119,0.0018616897961766248,0.0020816167855699937,0.005997512743135461
LCS-B,Levenshtein-Pond,20,5,0.0015211263172245214,0.002447623413262324,0.003321739959830876,0.0039478530298091225,0.011238342720126844
LCS-B,Levenshtein-Pond,20,7,0.0018472335359828581,0.0030031948205743344,0.0041478125960798685,0.004967610679281582,0.013965851631918644
LCS-B,Levenshtein-Pond,20,10,0.002224273262581164,0.0038676227489910456,0.005271738459235431,0.006341898352362177,0.017705532823169817
LCS-B,Levenshtein-Pond,20,0,0.003693862398861992,0.0065962131310031225,0.008538283266559985,0.011823419920285674,0.03065177871671077
LCS-B,Levenshtein-Pond,25,2,7.991403531339116E-4,0.0012445269821916628,0.0015641958145599408,0.0020647352353698953,0.00567259838525541
LCS-B,Levenshtein-Pond,25,5,0.0014625358557667759,0.0024555637980867304,0.0030164168741047934,0.003602686827794314,0.010537203355752613
LCS-B,Levenshtein-Pond,25,7,0.0017435941170286836,0.0030534232207455915,0.0038015873527051597,0.004556344107916025,0.01315494879839546
LCS-B,Levenshtein-Pond,25,10,0.0020802125120621667,0.003736178145496309,0.004754936865428855,0.006007262488031006,0.016578590011018336
LCS-B,Levenshtein-Pond,25,0,0.0036736401774370435,0.006439284125648472,0.0077720719284518815,0.011244063560788668,0.029129059792326065
LCS-B,Levenshtein-Pond,30,2,7.176294283398084E-4,0.0013408085696846414,0.0012481178036719352,0.0020769600972659046,0.005383515898962289
LCS-B,Levenshtein-Pond,30,5,0.001228513943532215,0.0024827461588510197,0.0026744353050202375,0.003642208159475694,0.010027903566879166
LCS-B,Levenshtein-Pond,30,7,0.0015319613601959214,0.0029837779114891662,0.0034756087653601874,0.004532019309114718,0.012523367346159994
LCS-B,Levenshtein-Pond,30,10,0.0019194234897094088,0.0037006557643733643,0.004455874833029784,0.005855942432940271,0.015931896520052828
LCS-B,Levenshtein-Pond,30,0,0.0033835183472993354,0.0063741478934801485,0.007364439061313132,0.011129478113232059,0.028251583415324674
LCS-B,Levenshtein-Pond,40,2,6.569157622429734E-4,0.0011263792649678988,0.001214982077844546,0.0018886699676080687,0.004886947072663487
LCS-B,Levenshtein-Pond,40,5,0.0013235259953729608,0.002219292388700148,0.002550714546971281,0.0033943278180661608,0.00948786074911055
LCS-B,Levenshtein-Pond,40,7,0.0016200608633826401,0.0027162404429645214,0.003171350094012,0.004417211588445531,0.011924862988804692
LCS-B,Levenshtein-Pond,40,10,0.0019546307549762813,0.0034021588565353645,0.004099591239868281,0.005514158313863327,0.014970539165243255
LCS-B,Levenshtein-Pond,40,0,0.003317317511229284,0.005597148607508069,0.006720125280439553,0.010404388061444678,0.026038979460621586
LCS-B,Levenshtein-Pond,50,2,6.207365879119678E-4,0.0011749384853440817,9.984862123444162E-4,0.0018133348482333698,0.0046074961338338355
LCS-B,Levenshtein-Pond,50,5,0.0011468947159805733,0.002067660981785431,0.0023114463285362355,0.0032379812760196746,0.008763983302321915
LCS-B,Levenshtein-Pond,50,7,0.001448244424374678,0.0024816017453995155,0.003011455847430661,0.0040832896869334575,0.011024591704138312
LCS-B,Levenshtein-Pond,50,10,0.0018094531665134657,0.0032728058015910823,0.00377615483675897,0.005384099515357905,0.014242513320221424
LCS-B,Levenshtein-Pond,50,0,0.003164850055890578,0.005265082695300677,0.006601081292690312,0.009733196635626022,0.02476421067950759
LCS-B,Levenshtein-Pond,5,2,8.987764007000206E-4,0.0019624699881338886,0.0020904143723793752,0.0029433961550303163,0.007895056916243601
LCS-B,Levenshtein-Pond,5,5,0.0018107179751319883,0.0032512496742948126,0.004001441289934692,0.005073850116692276,0.014137259056053769
LCS-B,Levenshtein-Pond,5,7,0.0021915898724012037,0.0037973816557293986,0.004832936632774592,0.006283091862369328,0.017105000023274523
LCS-B,Levenshtein-Pond,5,10,0.002684076112666971,0.004472057922455994,0.005932442606461219,0.007717618339257192,0.020806194980841377
LCS-B,Levenshtein-Pond,5,0,0.004788279086458957,0.007476683376495039,0.00955021629682131,0.014199614124558424,0.03601479288433373
LCS-B,Levenshtein-Pond,60,2,5.476152403496681E-4,0.001051021007405597,9.216855340109821E-4,0.0018645158091139462,0.004384837590880193
LCS-B,Levenshtein-Pond,60,5,0.0010918943744972797,0.001908429288375483,0.002119609980268968,0.0032608664892153152,0.008380800132357046
LCS-B,Levenshtein-Pond,60,7,0.0013491046708590927,0.0023279201127253965,0.002754179506703845,0.004095852561251451,0.010527056851539787
LCS-B,Levenshtein-Pond,60,10,0.001709383914177946,0.003020777670194879,0.0035498414336558597,0.0053044986009008685,0.013584501618929552
LCS-B,Levenshtein-Pond,60,0,0.002945151162691691,0.005058220746941755,0.0062533050603989304,0.00947845580349553,0.023735132773527907
LCS-B,Levenshtein-Pond,8,2,7.986420497056087E-4,0.0019169771284713122,0.002589716828273552,0.00248167005241974,0.007787006058870213
LCS-B,Levenshtein-Pond,8,5,0.0016206937696927966,0.0033058339793409883,0.004367473944733019,0.004754116772478289,0.014048118466245093
LCS-B,Levenshtein-Pond,8,7,0.002012827251677066,0.003979338811509992,0.005184638304431813,0.005836127807761724,0.017012932175380593
LCS-B,Levenshtein-Pond,8,10,0.0024921834205107202,0.0046645530608944484,0.0063162481374806415,0.0072425693988840386,0.02071555401776985
LCS-B,Levenshtein-Pond,8,0,0.004259184750047695,0.0075386616493791775,0.009857328409745354,0.01328858798143559,0.03494376279060782
LCS-B,Levenshtein,10,2,7.923100049210242E-4,0.0014666620408740599,0.0014119012366787934,0.0021298000516326854,0.005800673334106563
LCS-B,Levenshtein,10,5,0.0013642255195176096,0.002354903750945948,0.0028304532922062008,0.0038473867228582224,0.01039696928552798
LCS-B,Levenshtein,10,7,0.0016494728910941964,0.0028355450798280796,0.0035352205598775657,0.004858895641036112,0.012879134171835952
LCS-B,Levenshtein,10,10,0.0020878815484429176,0.003651952659367207,0.004401102622961383,0.0060673870830245755,0.016208323913796084
LCS-B,Levenshtein,10,0,0.0036518137111886356,0.006053544207388321,0.007560782134896928,0.011379264006901367,0.028645404060375253
LCS-B,Levenshtein,15,2,9.505295042955676E-4,0.0015893993637051246,0.0017552125889120263,0.002002664934829269,0.006297806391741987
LCS-B,Levenshtein,15,5,0.001487686161872844,0.0025042081187607737,0.0032849257765100704,0.003819354356423841,0.01109617441356753
LCS-B,Levenshtein,15,7,0.0017686464844717327,0.0030653794451598305,0.004011899806166707,0.004627170704410326,0.013473096440208596
LCS-B,Levenshtein,15,10,0.0022219712298031957,0.0036838561460307536,0.00497304517106231,0.005912943208134718,0.016791815755030977
LCS-B,Levenshtein,15,0,0.0038018820025971065,0.00610567462381633,0.00769581748239505,0.011198052503993892,0.02880142661280238
LCS-B,Levenshtein,20,2,7.777233730312514E-4,0.001731615525592183,0.001935682886040977,0.0020437476317229056,0.006488769416387317
LCS-B,Levenshtein,20,5,0.0014227999251593942,0.002769084432077188,0.0034993295950653674,0.0036246595292710824,0.011315873481573032
LCS-B,Levenshtein,20,7,0.0017813561216986334,0.0033046126419089853,0.00417169500292834,0.00459626422485468,0.013853927991390638
LCS-B,Levenshtein,20,10,0.002098917139965358,0.003890691007917649,0.005039053443880295,0.005573420392376989,0.01660208198414029
LCS-B,Levenshtein,20,0,0.003696771208782313,0.006276670415096259,0.008162055299030857,0.010938853806263355,0.029074350729172783
LCS-B,Levenshtein,25,2,7.207585489274904E-4,0.0014658144883333737,0.0019240037326392263,0.002049844703492793,0.006160421473392884
LCS-B,Levenshtein,25,5,0.0013882617299115117,0.0024877249895919086,0.003746062971113148,0.003811685187217925,0.011433734877834494
LCS-B,Levenshtein,25,7,0.0017585015277222494,0.0031235167825719224,0.0045101619548712675,0.00470109464415541,0.014093274909320847
LCS-B,Levenshtein,25,10,0.0021580814239674367,0.003690605157092054,0.0053768667740268054,0.0058253664562574504,0.017050919811343747
LCS-B,Levenshtein,25,0,0.0035636501961714383,0.006302742578280568,0.008358751133938271,0.011142315596281063,0.02936745950467134
LCS-B,Levenshtein,30,2,7.270886287660148E-4,0.0014362352755199384,0.0017198864030158049,0.002098672593573723,0.005981882900875481
LCS-B,Levenshtein,30,5,0.001333789357828296,0.0023847314217204916,0.003502761089703237,0.003863353696254995,0.01108463556550702
LCS-B,Levenshtein,30,7,0.0016244844881576229,0.0028718772454009,0.004212710227367535,0.004694476406158127,0.013403548367084184
LCS-B,Levenshtein,30,10,0.002034339714053192,0.003594707422850163,0.0050534509789686285,0.005898924167060319,0.016581422282932304
LCS-B,Levenshtein,30,0,0.003573337658125413,0.006043671903802015,0.008065821706922754,0.010904326991910242,0.02858715826076042
LCS-B,Levenshtein,40,2,8.866333807408403E-4,0.0013166867529411724,0.001593587368830493,0.002213010266812791,0.006009917769325296
LCS-B,Levenshtein,40,5,0.0014509716481681096,0.002314577526791596,0.003189630750971402,0.004057679877109272,0.01101285980304038
LCS-B,Levenshtein,40,7,0.001713585432130663,0.002883197144486251,0.0040004437106951115,0.005022802519955257,0.013620028807267284
LCS-B,Levenshtein,40,10,0.002126588790497885,0.003523740124338227,0.004835999856385401,0.006100963090894223,0.016587291862115737
LCS-B,Levenshtein,40,0,0.0035828843013551047,0.005850450821747676,0.007666591673701093,0.011241214918550096,0.02834114171535397
LCS-B,Levenshtein,50,2,7.622480165197476E-4,0.0013674388604104683,0.0016936639610159944,0.0022421513761966,0.00606550221414281
LCS-B,Levenshtein,50,5,0.0013579171310600774,0.002271308033419618,0.003266010769112429,0.004070618760341835,0.01096585469393396
LCS-B,Levenshtein,50,7,0.0015944410106234163,0.0028127214585134752,0.003934961190007943,0.004949254063929975,0.013291377723074812
LCS-B,Levenshtein,50,10,0.001934968338490849,0.0034573398003611947,0.0048011775481343975,0.006126426513856661,0.016319912200843105
LCS-B,Levenshtein,50,0,0.003430521053815266,0.005674828906108634,0.007500851905667768,0.011151269650185047,0.027757471515776715
LCS-B,Levenshtein,5,2,8.401199589356663E-4,9.484400990477949E-4,0.001859462950913149,0.00241461640106643,0.006062639409963041
LCS-B,Levenshtein,5,5,0.0014770438032649794,0.001964153077737611,0.0031821617273548237,0.004382409225087763,0.011005767833445177
LCS-B,Levenshtein,5,7,0.0018685108976865719,0.0025410393104546114,0.0039028525153269105,0.005355623243170009,0.013668025966638103
LCS-B,Levenshtein,5,10,0.0021773396859999417,0.0032173416349858767,0.004822054463691874,0.006726048015774252,0.016942783800451944
LCS-B,Levenshtein,5,0,0.003891781414293125,0.006022599609889006,0.00799442160945734,0.012347250103205242,0.03025605273684471
LCS-B,Levenshtein,60,2,6.831003310749382E-4,0.0013548105234340824,0.0017196132293499917,0.002275451668387754,0.006032975752246766
LCS-B,Levenshtein,60,5,0.0012255500838932723,0.002165590929936083,0.0031152676774012134,0.004058857941906288,0.010565266633136856
LCS-B,Levenshtein,60,7,0.0014746307403215996,0.0025996196827248416,0.003724797021778278,0.004988014339715635,0.012787061784540355
LCS-B,Levenshtein,60,10,0.0017950478864871095,0.0033461109455492867,0.004793270304938675,0.006073174296173534,0.016007603433148606
LCS-B,Levenshtein,60,0,0.003237856671269197,0.005740780814580961,0.0073231536838131535,0.010973099245221924,0.027274890414885233
LCS-B,Levenshtein,8,2,8.596437995337692E-4,0.0012124901451425047,0.0015658277163935698,0.002227370541289915,0.005865332202359758
LCS-B,Levenshtein,8,5,0.001427056140223009,0.0021859551987908296,0.0027411579403191777,0.00398680793974349,0.010340977219076506
LCS-B,Levenshtein,8,7,0.0017614828249421241,0.0027605186763679374,0.003547014281840938,0.004949430445075451,0.013018446228226451
LCS-B,Levenshtein,8,10,0.0021685174844610594,0.003499215454563638,0.004382174420834286,0.0061317658091393,0.01618167316899828
LCS-B,Levenshtein,8,0,0.0038502916044156794,0.006019102924387183,0.007601594960060198,0.011517036041912468,0.02898802553077553
LCS-B,User-based,10,2,5.515438795417367E-4,0.0011357740551043896,0.0017958768450682594,0.002101195608298745,0.00558439038801313
LCS-B,User-based,10,5,0.0010485179660212724,0.0019528849616468641,0.0031003199542256332,0.003822018274196629,0.009923741156090399
LCS-B,User-based,10,7,0.001215283287807179,0.0023853019282082514,0.003768833342432526,0.004898189805229205,0.01226760836367716
LCS-B,User-based,10,10,0.0015078281513540347,0.003023961710355951,0.004760269120261762,0.006180511447583559,0.015472570429555306
LCS-B,User-based,10,0,0.002759932119050856,0.005400306128719586,0.007765197784365121,0.011764300715995817,0.02768973674813138
LCS-B,User-based,15,2,4.5900015035205745E-4,0.0011732029465162442,0.0013737686485575838,0.0018688727108922864,0.004874844456318172
LCS-B,User-based,15,5,8.096472447823856E-4,0.0018807339896032772,0.002783183910108239,0.003612283604694495,0.009085848749188396
LCS-B,User-based,15,7,0.00108422200176438,0.0023421117013861883,0.0032506545778393484,0.004588414288188719,0.011265402569178636
LCS-B,User-based,15,10,0.0014626228568170956,0.0029490678677440243,0.0042527272542014,0.005731669155092628,0.014396087133855148
LCS-B,User-based,15,0,0.0027416403946876207,0.005244324916380359,0.006935066248469091,0.010708259105044353,0.025629290664581424
LCS-B,User-based,20,2,3.9614692668415573E-4,0.0012625594830458686,0.0015730908028910844,0.0017241522723841567,0.004955949485005265
LCS-B,User-based,20,5,8.585293607697095E-4,0.002163828587728021,0.002901764912394741,0.00342782218013047,0.009351945041022942
LCS-B,User-based,20,7,0.0011001672918859403,0.0025709167565936314,0.00339221334480083,0.004271084065690873,0.011334381458971275
LCS-B,User-based,20,10,0.0014364040371546518,0.003141293401171513,0.004134804666905831,0.005454401894122077,0.014166903999354073
LCS-B,User-based,20,0,0.0027176799749358193,0.005242081848440653,0.007155740842182962,0.010479231870540544,0.025594734536099978
LCS-B,User-based,25,2,4.3017347039370695E-4,0.0010776888015728344,0.0019021240341146697,0.0016787989323234236,0.005088785238404635
LCS-B,User-based,25,5,8.320180345427594E-4,0.002085018452971983,0.003263111712283018,0.0035858408062716084,0.00976598900606937
LCS-B,User-based,25,7,0.0011085752069803537,0.002539540829751902,0.003855773082315315,0.004393520865491126,0.011897409984538698
LCS-B,User-based,25,10,0.0014462078665231043,0.0030029006793495607,0.004517291882670075,0.00557976398646882,0.01454616441501156
LCS-B,User-based,25,0,0.0027791921582862164,0.0052063171489227025,0.007350425405239551,0.010462477515087823,0.025798412227536295
LCS-B,User-based,30,2,4.879127015598379E-4,9.933174685771951E-4,0.0017372273924478657,0.001822140233788952,0.005040597796373851
LCS-B,User-based,30,5,8.187547719876687E-4,0.0019755910705954774,0.0030377149208224655,0.0036000695010881423,0.009432130264493754
LCS-B,User-based,30,7,0.0011013658933488393,0.0025368214139897603,0.0037564189863523384,0.004405324639091761,0.011799930932782698
LCS-B,User-based,30,10,0.0014791494500031553,0.003094973333254558,0.004459489525373133,0.005593488536728297,0.014627100845359144
LCS-B,User-based,30,0,0.0026110564379835466,0.00524762683062391,0.00733095208962335,0.010263243109349373,0.02545287846758018
LCS-B,User-based,40,2,4.91713588394692E-4,0.001148059588743748,0.0017302371817946418,0.0016720535424800632,0.005042063901413145
LCS-B,User-based,40,5,7.624720171621015E-4,0.0021473577010495625,0.003117100942556773,0.003250734919178802,0.009277665579947239
LCS-B,User-based,40,7,0.0010325924522912012,0.002575446544256665,0.0038318697502379164,0.003967842604163748,0.01140775135094953
LCS-B,User-based,40,10,0.0014104226404314097,0.0032495910466146184,0.0044977768334493115,0.005120479373035101,0.01427826989353044
LCS-B,User-based,40,0,0.002634440055031921,0.005074348195482766,0.00717328569318532,0.009733096992061084,0.024615170935761092
LCS-B,User-based,50,2,4.537649607324272E-4,0.0010348212424650298,0.0017681129167825091,0.0017096148271687072,0.004966313947148674
LCS-B,User-based,50,5,8.51759593002784E-4,0.0019836272434433084,0.0030765808171457805,0.003237608221586755,0.009149575875178628
LCS-B,User-based,50,7,0.0010598744894003993,0.0025051165994948213,0.0036985638418300867,0.004038323713883215,0.011301878644608522
LCS-B,User-based,50,10,0.0014228774438366217,0.003147161650466437,0.004497139282044408,0.0051390078853837335,0.014206186261731198
LCS-B,User-based,50,0,0.002480319448405264,0.004898822255390688,0.006911223044230518,0.009648775109667657,0.02393913985769413
LCS-B,User-based,5,2,5.64835244641846E-4,0.0011430434408265116,0.0014649171792893317,0.0023740465541746652,0.005546842418932355
LCS-B,User-based,5,5,9.152310610675475E-4,0.00211912529670752,0.0029520476092120343,0.00407835625038583,0.010064760217372931
LCS-B,User-based,5,7,0.0012124446943831777,0.002534439923655102,0.0038204582000125756,0.0050550569310090915,0.012622399749059947
LCS-B,User-based,5,10,0.0015293319077903725,0.0031952505901390498,0.004695879851626118,0.006271529880875535,0.015691992230431075
LCS-B,User-based,5,0,0.003078132194830849,0.005776868529968131,0.007652555248483871,0.01213529423368657,0.028642850206969418
LCS-B,User-based,60,2,4.0867344183226427E-4,9.497501195334477E-4,0.0015074240059546554,0.0014768520283161917,0.004342699595636559
LCS-B,User-based,60,5,8.433337585582647E-4,0.0018975908996083021,0.0028493100238051747,0.002953499517194144,0.008543734199165886
LCS-B,User-based,60,7,0.001059825677527087,0.0023760199048482034,0.0033671917607860417,0.0037745839272500287,0.01057762127041136
LCS-B,User-based,60,10,0.001382818554927418,0.003025189117367296,0.004172071898516579,0.004708187529876392,0.013288267100687685
LCS-B,User-based,60,0,0.0024515090953038552,0.004957906653829553,0.006509780679826704,0.009132658218241031,0.023051854647201143
LCS-B,User-based,8,2,6.040860561232602E-4,0.0011849967129291383,0.0016745657360604843,0.002369865784880296,0.0058335142899931785
LCS-B,User-based,8,5,0.0010596918119414537,0.0021027143862381264,0.002991896466355443,0.0041662962670083875,0.01032059893154341
LCS-B,User-based,8,7,0.0012893626721187613,0.0026355651524630794,0.003833092663476825,0.005204673183480148,0.012962693671538813
LCS-B,User-based,8,10,0.0015704136105048313,0.003246406346020981,0.004799249171629714,0.006532049030547112,0.016148118158702637
LCS-B,User-based,8,0,0.003007346420393605,0.005344120071183344,0.007874574504048423,0.011940793720421321,0.028166834716046692
LCS-Count,JaroSimilarity,10,2,7.645798509784108E-4,7.19889471378295E-4,6.223564168308601E-4,0.001544428251347836,0.003651253990535402
LCS-Count,JaroSimilarity,10,5,0.0018104026923862072,0.0012231601955458053,0.0010797213875004825,0.002414048951331,0.006527333226763495
LCS-Count,JaroSimilarity,10,7,0.002229002447654981,0.001707004677005558,0.0015863369223694766,0.005408451598678166,0.010930795645708181
LCS-Count,JaroSimilarity,10,10,0.0027642512393815767,0.002290251421367316,0.0032841789533937203,0.009014315730186465,0.017352997344329078
LCS-Count,JaroSimilarity,10,0,0.005361603842544776,0.004818048090029386,0.006493444613934125,0.015308489557405793,0.03198158610391408
LCS-Count,JaroSimilarity,15,2,0.0015311115151760016,7.355571055111099E-4,6.502957586184482E-4,0.0014346125103142256,0.004351576889619785
LCS-Count,JaroSimilarity,15,5,0.0025980252887549565,0.001669730485534747,0.0014255785642005702,0.0035866247183978513,0.009279959056888125
LCS-Count,JaroSimilarity,15,7,0.00304913590780504,0.0019135244466019646,0.0026340900459352334,0.007515638690675221,0.015112389091017458
LCS-Count,JaroSimilarity,15,10,0.003694724298962334,0.0025221770318614935,0.003673221672724527,0.008185158659751501,0.018075281663299855
LCS-Count,JaroSimilarity,15,0,0.005520526365010452,0.005966713650844073,0.007470146735465154,0.01461757772498342,0.0335749644763031
LCS-Count,JaroSimilarity,20,2,0.001300019696630868,0.004921177428687253,6.7116325574082E-4,0.0014346125103142256,0.008326972891373166
LCS-Count,JaroSimilarity,20,5,0.0023669334702098224,0.005887885692676127,0.002318034797306168,0.003943968451774705,0.014516822411966822
LCS-Count,JaroSimilarity,20,7,0.002818044089259906,0.006068387359549639,0.0031162598852720116,0.007591192308933534,0.019593883643015092
LCS-Count,JaroSimilarity,20,10,0.0032657616573175856,0.006576685166925609,0.004901185191114396,0.008361661523599791,0.023105293538957385
LCS-Count,JaroSimilarity,20,0,0.0052634915362335475,0.010221976481668732,0.01002542009319404,0.014495234316971776,0.04000612242806809
LCS-Count,JaroSimilarity,25,2,0.0012172901922853912,0.004916607909876715,0.0019309401731903457,0.0015423345375642624,0.009607172812916714
LCS-Count,JaroSimilarity,25,5,0.002282482694818177,0.005804151522820569,0.0035188214260517712,0.005101060048014009,0.016706515691704525
LCS-Count,JaroSimilarity,25,7,0.0027312450580079125,0.006029709129785176,0.00501720952618541,0.006453113023534532,0.02023127673751303
LCS-Count,JaroSimilarity,25,10,0.0031563406227141156,0.0063311553701647615,0.0065428111326945055,0.00908884461652935,0.025119151742102733
LCS-Count,JaroSimilarity,25,0,0.00529035243665559,0.009723546648225735,0.011266864004152917,0.017662054083051673,0.04394281717208592
LCS-Count,JaroSimilarity,30,2,0.001193020771904102,0.0049080115797634355,0.008141169349556318,0.0063633042240940196,0.020605505925317874
LCS-Count,JaroSimilarity,30,5,0.002273185059766649,0.005237272267651608,0.009626790639014348,0.00983979186275033,0.026977039829182935
LCS-Count,JaroSimilarity,30,7,0.0027233132149424013,0.005678234091225197,0.010405077613893612,0.011236143866497877,0.030042768786559086
LCS-Count,JaroSimilarity,30,10,0.0032182836720313188,0.0062599683994726775,0.012292887146962427,0.013006591870788585,0.03477773108925501
LCS-Count,JaroSimilarity,30,0,0.005504163256220695,0.008838557171836719,0.016670138223526386,0.02173916021195636,0.052752018863540154
LCS-Count,JaroSimilarity,40,2,0.0010741885256023234,0.0049080115797634355,0.006184813341888903,0.006505974387624284,0.018672987834878946
LCS-Count,JaroSimilarity,40,5,0.0024417185554268996,0.005220310019023739,0.009207795266235882,0.010120204480315647,0.02699002832100217
LCS-Count,JaroSimilarity,40,7,0.0028566477017746834,0.005447050468960012,0.011173012029740767,0.011608481712787713,0.03108519191326318
LCS-Count,JaroSimilarity,40,10,0.0035689315211373937,0.00611211526984316,0.012379580241914488,0.013478805010321766,0.03553943204321681
LCS-Count,JaroSimilarity,40,0,0.005716152966830987,0.009523288000422398,0.016896642437777526,0.021200302218290577,0.053336385623321485
LCS-Count,JaroSimilarity,50,2,0.0016586421875077666,0.004933702883178942,0.005973693786255951,0.006932426214284856,0.019498465071227516
LCS-Count,JaroSimilarity,50,5,0.0024652214217545103,0.005326890682706341,0.008597196343560973,0.010550753854777358,0.026940062302799182
LCS-Count,JaroSimilarity,50,7,0.0031297433044942926,0.005568052426898811,0.009431817087595745,0.01203904108212045,0.0301686539011093
