recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-D,LCS-Puro,30,0,5.129237287033116E-4,3.4046270488292805E-4,0.0011938491384691679,3.460286672457774E-4,0.0022319351402065,3.593986964119885E-4,0.0036695299258544542,0.0015588137972440057
LCS-D,LCS-Puro,40,2,1.5698230466032925E-4,1.0324670373411689E-4,3.63475712128563E-4,1.2493843378788715E-4,7.382910134922246E-4,1.210305241574372E-4,0.0012224131101219735,5.061979663397705E-4
LCS-D,LCS-Puro,40,5,2.709030312512344E-4,1.8348546893889127E-4,6.37873969129017E-4,1.9957334461930202E-4,0.001236594002986923,1.8349760399428104E-4,0.001970584418964047,8.374594488037087E-4
LCS-D,LCS-Puro,40,7,3.2376149973775323E-4,2.098075935192613E-4,7.433766867762758E-4,2.3077363768993775E-4,0.0014356975998460891,2.1391859767656184E-4,0.0022913719905523367,9.78261328623514E-4
LCS-D,LCS-Puro,40,10,3.649872648994277E-4,2.3793712452274953E-4,8.408615139449268E-4,2.614046259740569E-4,0.0016250753918670975,2.437372772320183E-4,0.0026000245007951708,0.0011080662926282524
LCS-D,LCS-Puro,40,0,4.6490024818375493E-4,3.153783641029271E-4,0.0010956569763896091,3.1318796318735635E-4,0.0020352208659516783,3.0948203365593283E-4,0.00327314900057541,0.0014029486091299713
LCS-D,LCS-Puro,50,2,1.871088295171257E-4,8.617153334523898E-5,3.594518962076037E-4,1.094056263519207E-4,6.876687752633658E-4,1.0638652221395878E-4,0.0011132148641192008,4.890725114282442E-4
LCS-D,LCS-Puro,50,5,3.0199928349242973E-4,1.5100472454888396E-4,6.040087325901977E-4,1.7301475455487486E-4,0.0011230529962548224,1.624722886703939E-4,0.001772942150936398,7.884910512665824E-4
LCS-D,LCS-Puro,50,7,3.445930620987905E-4,1.757377022526152E-4,6.960684666040208E-4,1.9709739049046234E-4,0.0012873606380754078,1.8683977203521506E-4,0.002034719726216268,9.042679268770832E-4
LCS-D,LCS-Puro,50,10,3.8113065064682616E-4,1.9905073766121123E-4,7.792321259692486E-4,2.222254305146923E-4,0.0014459084175133257,2.151428727371149E-4,0.002306479908461785,0.0010175496915598445
LCS-D,LCS-Puro,50,0,4.6221819044200475E-4,2.6147547355183257E-4,9.851691375456699E-4,2.710788405636697E-4,0.001798405659236679,2.728851661430042E-4,0.002889946323808696,0.0012676576707005111
LCS-D,LCS-Puro,5,2,2.0090938287865774E-4,2.751627801977561E-4,7.512349432741699E-4,2.3829303709867178E-4,0.0014661140545701853,2.143368509487427E-4,0.0023234614583651563,9.287020511238283E-4
LCS-D,LCS-Puro,5,5,4.47740979324893E-4,4.2738164082903215E-4,0.0013025042609829574,4.164029415003917E-4,0.0025517130854841325,3.421571758026429E-4,0.003920341788694704,0.0016336827374569597
LCS-D,LCS-Puro,5,7,5.250849217558425E-4,5.160928966508778E-4,0.0015572707150575981,4.8216949815142957E-4,0.003003779209511887,3.983160295742464E-4,0.004597043327808872,0.0019216633461323963
LCS-D,LCS-Puro,5,10,6.463619427536579E-4,6.194205450454875E-4,0.0018852030328446328,5.581128385257904E-4,0.0035595415484220043,4.725539715500796E-4,0.005449757434622323,0.0022964492978750153
LCS-D,LCS-Puro,5,0,9.717656844337293E-4,7.967932295098492E-4,0.002565352143453428,7.041245187684299E-4,0.004677725699758718,6.70936265424979E-4,0.007361470761458634,0.0031436196981369873
LCS-D,LCS-Puro,60,2,1.8775848755857465E-4,1.0781548506434135E-4,4.033894576872573E-4,9.78830805577192E-5,6.970386993604149E-4,1.0416251661300977E-4,0.001113688765812454,4.976195697936449E-4
LCS-D,LCS-Puro,60,5,2.872613213400572E-4,1.7064532314682582E-4,6.285519676337088E-4,1.4484590051842892E-4,0.0010630896691889956,1.541918978460136E-4,0.00167985726057305,7.569444428513256E-4
LCS-D,LCS-Puro,60,7,3.3699027842611394E-4,1.9457657394284352E-4,7.26143426311801E-4,1.742378818332745E-4,0.0012488570718116245,1.754279380092117E-4,0.0019505688238484714,8.812326722114436E-4
LCS-D,LCS-Puro,60,10,3.6707914772958613E-4,2.1740099750738255E-4,8.018811427443512E-4,2.0481781855331352E-4,0.0014163345984042918,2.03769242557193E-4,0.002231411568633064,9.930672063474752E-4
LCS-D,LCS-Puro,60,0,4.3729864721366436E-4,2.6890860408726133E-4,9.751158553881871E-4,2.506160772893608E-4,0.0017269640872562694,2.5786442237136863E-4,0.002758421776741744,0.0012146877509616552
LCS-D,LCS-Puro,8,2,1.8738536358715017E-4,2.2877428543294982E-4,6.449339344530498E-4,2.1267662181156697E-4,0.0012829637998877507,1.7861410200404923E-4,0.0019974202079039477,8.074503728357161E-4
LCS-D,LCS-Puro,8,5,3.568131315864889E-4,4.0390258001512196E-4,0.0011646182916167328,3.410695123634499E-4,0.0021878268287070825,3.0949499575848646E-4,0.0034258068117410286,0.0014112802197235473
LCS-D,LCS-Puro,8,7,4.3250315275052435E-4,4.6535609657601427E-4,0.0013632153459025528,3.9727343624759124E-4,0.0025550356546453264,3.544397652612975E-4,0.003972794715690516,0.0016495724508354273
LCS-D,LCS-Puro,8,10,5.189477922540768E-4,5.321009321662979E-4,0.0015831496565866725,4.594549566667892E-4,0.00296151452658704,4.0468893043024603E-4,0.004580270248308024,0.0019151926115174096
LCS-D,LCS-Puro,8,0,7.862098073580582E-4,6.727504948982522E-4,0.0021317107971545626,5.901088747384102E-4,0.003902037421369793,5.618227336411893E-4,0.00614932835593455,0.00261089191063591
LCS-D,LCS-R,10,2,2.470446088358833E-4,1.2992899470854868E-4,5.069025982529806E-4,1.736323902443181E-4,0.0010277997689859349,1.8767171407164812E-4,0.0017784866252725275,7.382777078603982E-4
LCS-D,LCS-R,10,5,4.079627336092294E-4,2.7780102536730964E-4,9.635647843438486E-4,2.6749596550539924E-4,0.0017660526808600465,2.9159968885270467E-4,0.002932451436270865,0.0012448594133346428
LCS-D,LCS-R,10,7,4.5386166342420046E-4,3.257377770523417E-4,0.0011053372175288839,3.217794999283174E-4,0.002070675717313836,3.3133245385159746E-4,0.003396005532720226,0.001432711394256457
LCS-D,LCS-R,10,10,5.594503837932951E-4,3.9027084040762117E-4,0.0013399920646085374,3.646144589322887E-4,0.002433835441405403,3.8385802787660163E-4,0.0039692675529118095,0.0016981937110098066
LCS-D,LCS-R,10,0,7.265545796119329E-4,5.138063030486849E-4,0.0017541671857093026,4.482515784490689E-4,0.0030989219210565094,5.036392676343835E-4,0.005113478991594043,0.0021922517287440704
LCS-D,LCS-R,15,2,2.041308633864266E-4,1.2062479522934901E-4,4.453804538451246E-4,1.7119187932641876E-4,9.58956091824381E-4,1.7465975367969328E-4,0.001657595106543154,6.706072916218876E-4
LCS-D,LCS-R,15,5,3.6116365349233453E-4,2.486368413848328E-4,8.584373362620001E-4,2.776534632044859E-4,0.0016913977258754577,2.772101001715773E-4,0.002800238126561767,0.0011646640582532305
LCS-D,LCS-R,15,7,4.1758242275341545E-4,2.9074544860958185E-4,9.99073319972579E-4,3.057154371393221E-4,0.0019162196313905454,3.0931174858125384E-4,0.0031534666257155607,0.0013233550570835733
LCS-D,LCS-R,15,10,4.8784298632865736E-4,3.448807012872392E-4,0.0011776043889031359,3.4447712275379854E-4,0.0022110357571645317,3.4849812673474865E-4,0.003605028264103526,0.0015256989371044438
LCS-D,LCS-R,15,0,6.360953332173099E-4,4.371005662395667E-4,0.0015102964656964432,4.168366002707298E-4,0.0027608062665086326,4.520953555119982E-4,0.0045691876885566255,0.0019421278552396045
LCS-D,LCS-R,20,2,1.8358558181573643E-4,1.2148306509034855E-4,4.2655171199643355E-4,1.5181623394326977E-4,8.820004138262429E-4,1.8248276004401826E-4,0.0016119314540023158,6.39367640893373E-4
LCS-D,LCS-R,20,5,3.6214651931438667E-4,2.2085906781554046E-4,8.038646549454676E-4,2.5747562714560244E-4,0.001576291536382275,2.6676926320489037E-4,0.0026433685892018367,0.00110725047748042
LCS-D,LCS-R,20,7,3.953986248781234E-4,2.651545440026349E-4,9.257077128833932E-4,2.9567664612374856E-4,0.0018127376512546388,2.9374407336966036E-4,0.0029877139447332802,0.0012499738883741673
LCS-D,LCS-R,20,10,4.4900342011845214E-4,3.099390868988808E-4,0.0010688815939162138,3.343107538765871E-4,0.0020718138555459753,3.3037591488864173E-4,0.003393317515100542,0.0014236291757825617
LCS-D,LCS-R,20,0,5.770246743745263E-4,4.005361824103215E-4,0.0013780970391951692,4.0496988989337197E-4,0.002593006708875285,4.248041643794764E-4,0.0042922233663931905,0.001807334911057696
LCS-D,LCS-R,25,2,1.419304929262388E-4,1.1599367142935092E-4,3.7391783578494064E-4,1.4429280091979324E-4,8.067962385443204E-4,1.5764722039311672E-4,0.0014373851201167874,5.598641856684997E-4
LCS-D,LCS-R,25,5,2.8955127645652394E-4,2.015916940283857E-4,6.927346645132953E-4,2.3743069407744098E-4,0.0014050267467456182,2.2718366867157538E-4,0.00231376142143192,9.55757333233926E-4
LCS-D,LCS-R,25,7,3.384958545449851E-4,2.4046249240197116E-4,8.194208393489273E-4,2.822612605020224E-4,0.0016662046208549947,2.5937129695631267E-4,0.0027036898086802456,0.0011205909044052914
LCS-D,LCS-R,25,10,3.945249037224235E-4,2.93370766265427E-4,9.812664362532776E-4,3.169948038617667E-4,0.0019322508478385777,2.915055260598182E-4,0.0030982729520778506,0.0012963959999094355
LCS-D,LCS-R,25,0,5.124975463135738E-4,3.683762288621646E-4,0.001249250004037903,3.620647376616968E-4,0.002335444217022993,3.741751498727391E-4,0.0038321448165139493,0.0016171136627101742
LCS-D,LCS-R,30,2,1.681394974968279E-4,1.0962014924746153E-4,3.8737979599175095E-4,1.5428045908710692E-4,8.502211732530718E-4,1.5691075181162453E-4,0.00147786418049957,5.889508576430208E-4
LCS-D,LCS-R,30,5,2.994942215444549E-4,2.005083310611831E-4,7.00510883666821E-4,2.2222696680095205E-4,0.001367191784069677,2.2092548914511646E-4,0.002250893740650143,9.431550085517064E-4
LCS-D,LCS-R,30,7,3.445469073007856E-4,2.2746016636532448E-4,7.994672400314345E-4,2.637223549471368E-4,0.001590634304872845,2.5137381886830573E-4,0.002596129580346068,0.0010871032474815527
LCS-D,LCS-R,30,10,3.90688601207203E-4,2.7177220647061864E-4,9.342330141484403E-4,2.9455442308788904E-4,0.0018178962834121074,2.794578511396335E-4,0.0029357276879706413,0.0012364730819053441
LCS-D,LCS-R,30,0,5.012502624432408E-4,3.517137758433746E-4,0.00120467781412999,3.480395395676268E-4,0.00224879643283287,3.5980688363231847E-4,0.003688023967362144,0.0015608104614865607
LCS-D,LCS-R,40,2,1.3394413665918515E-4,1.4351569090803265E-4,4.2097551847525044E-4,1.321112030971517E-4,8.173091277667055E-4,1.24637882405309E-4,0.0013158606573879417,5.342089130696785E-4
LCS-D,LCS-R,40,5,2.661924032221171E-4,2.308876412456528E-4,7.279676857134227E-4,2.0526613650849362E-4,0.0013437660952389037,1.963424844119023E-4,0.002129136032886513,8.986886653881659E-4
LCS-D,LCS-R,40,7,3.059218657806934E-4,2.5901797201868234E-4,8.23957809818058E-4,2.284180788096455E-4,0.0015092120462469945,2.2223668709434792E-4,0.0023981587946243863,0.0010155946037033693
LCS-D,LCS-R,40,10,3.5357056544761136E-4,2.959654338704964E-4,9.455014331886042E-4,2.63049691547853E-4,0.0017346505078321632,2.4788468676454077E-4,0.0027261892548903262,0.0011604703776305016
LCS-D,LCS-R,40,0,4.434623354801618E-4,3.6319617859555055E-4,0.001169854692671263,3.1396521433721376E-4,0.002111750335682904,3.1743555083447723E-4,0.003381492539020813,0.0014380592792474034
LCS-D,LCS-R,50,2,1.8339806192141906E-4,1.2591647643143522E-4,4.3523101478428947E-4,1.4700392815204731E-4,8.762427992404314E-4,9.19825506423755E-5,0.0012441730018099334,5.48301017147277E-4
LCS-D,LCS-R,50,5,2.7971586741836645E-4,2.155908363344219E-4,7.108975400872102E-4,2.0424145459786212E-4,0.0013236219038807967,1.7355056769266766E-4,0.0020178241746514674,8.730987260433181E-4
LCS-D,LCS-R,50,7,3.27212202587499E-4,2.481437077059128E-4,8.234996179993246E-4,2.347425144554217E-4,0.0015277271613655897,1.9457550439311072E-4,0.0023060291789380326,0.0010046739291419441
LCS-D,LCS-R,50,10,3.642742560874045E-4,2.754295072175844E-4,9.151332705225734E-4,2.6749346297644076E-4,0.0017176136594518956,2.1751309495189654E-4,0.0025876660392594817,0.0011247103212333263
LCS-D,LCS-R,50,0,4.4668192838189067E-4,3.320954203499356E-4,0.001110872769081762,3.1289282886662665E-4,0.002049551255681642,2.797683025459237E-4,0.003168624465865337,0.0013714384801443765
LCS-D,LCS-R,5,2,2.4647757891788514E-4,2.6861842779752086E-4,7.837144345129269E-4,2.509550644647151E-4,0.0015365796279070722,1.7440078929627245E-4,0.0022341827850921618,9.404518604763936E-4
LCS-D,LCS-R,5,5,4.370160231877325E-4,4.267198858333691E-4,0.0012904557948544707,3.8354635383312184E-4,0.0024410948563538364,3.018943241119238E-4,0.0036486721528015314,0.0015491765869661471
LCS-D,LCS-R,5,7,5.172982898443712E-4,4.897230542991203E-4,0.0014967443984426117,4.5684535331446785E-4,0.002867280458386015,3.507421658766873E-4,0.004270249121892764,0.0018146088633346465
LCS-D,LCS-R,5,10,6.200037306968256E-4,5.823932091402331E-4,0.0017847901489772917,5.216826032353929E-4,0.0033498379586834708,4.1771378994169653E-4,0.005020693118450257,0.002141793333014148
LCS-D,LCS-R,5,0,8.861785657576465E-4,7.250238416069531E-4,0.002336226248971553,6.576872592750901E-4,0.004309288026796823,5.85811727688065E-4,0.006652534937549083,0.0028547013943277548
LCS-D,LCS-R,60,2,2.54697494524523E-4,1.2846567005386E-4,5.11628834632243E-4,1.4209965959491379E-4,9.379278134169843E-4,7.701485215299108E-5,0.0012459872220289487,6.022776763262879E-4
LCS-D,LCS-R,60,5,3.3393216623926996E-4,1.9386863207087457E-4,7.216694303810191E-4,1.8896162419670858E-4,0.0012885543029711448,1.575965286648579E-4,0.0019189404176305764,8.74358951171711E-4
LCS-D,LCS-R,60,7,3.7191426637759646E-4,2.2649845960078454E-4,8.249111855791655E-4,2.2202816524835914E-4,0.0014909956813242429,1.78005793561252E-4,0.002203018855569251,9.984466847879922E-4
LCS-D,LCS-R,60,10,4.102289531071535E-4,2.5037064496667065E-4,9.109702430404947E-4,2.561372971406531E-4,0.001679382134462454,2.0348918525995866E-4,0.0024933388755022886,0.001120226080474436
LCS-D,LCS-R,60,0,4.741949453225839E-4,3.0559863795498633E-4,0.0010853922212325565,3.021146631441511E-4,0.0019917362106650098,2.606481209600206E-4,0.003034328694505092,0.0013425563673817417
LCS-D,LCS-R,8,2,2.438652514348832E-4,1.8175015728943636E-4,6.07365566013756E-4,1.8346376063282566E-4,0.0011577568479122329,1.7789643175858676E-4,0.00186934257494658,7.869756011157319E-4
LCS-D,LCS-R,8,5,4.0069239232670017E-4,3.241929409075984E-4,0.001049078274141897,2.862321995895883E-4,0.001907774872910662,2.811819867643938E-4,0.0030325028199682373,0.0012922995195882808
LCS-D,LCS-R,8,7,4.571320576305432E-4,3.8225810105701205E-4,0.0012216482597445673,3.392752182331174E-4,0.0022394739144439195,3.2753534896471433E-4,0.003549615310302777,0.001506200725885387
LCS-D,LCS-R,8,10,5.54416949501387E-4,4.4674955856523484E-4,0.0014479160666318568,3.847668597638785E-4,0.0026022166459234923,3.8002175937740896E-4,0.004122303683433129,0.0017659551272079092
LCS-D,LCS-R,8,0,7.630430612815774E-4,5.776135481429235E-4,0.0019182701575674243,4.8007494364163053E-4,0.003358494988492316,5.101057064680737E-4,0.00539891781436461,0.002330837259534205
LCS-D,Levenshtein-Pond,10,2,1.4435221468122854E-4,2.518426905051416E-4,6.480375956915118E-4,1.4740323450136266E-4,0.0010902472991955999,1.3199589245643708E-4,0.0016182308690213482,6.7559403214417E-4
LCS-D,Levenshtein-Pond,10,5,2.7657330413839634E-4,3.715568116272935E-4,0.0010196869273929833,2.140876159608367E-4,0.0016619497752754933,2.1274540410460644E-4,0.002512931391693919,0.001074963135831133
LCS-D,Levenshtein-Pond,10,7,3.329522206129878E-4,4.207353349005476E-4,0.001174422890414083,2.508753587878407E-4,0.0019270489667776052,2.3874290832927265E-4,0.002882020600094696,0.0012433058226306486
LCS-D,Levenshtein-Pond,10,10,3.859077145238714E-4,4.5650147417776156E-4,0.0012989106628793945,2.851802250353752E-4,0.00215445133798552,2.708028692757067E-4,0.003237662815088347,0.0013983922830127149
LCS-D,Levenshtein-Pond,10,0,4.991900353309058E-4,5.398203475074188E-4,0.0015788307303457433,3.292004327511411E-4,0.002566432028599167,3.4810845715072534E-4,0.003958865857202069,0.0017163192727401911
LCS-D,Levenshtein-Pond,15,2,1.7617715970684109E-4,2.1218231441782288E-4,6.005417885424868E-4,1.5477070973640117E-4,0.0010648539177516903,1.2182447828109845E-4,0.0015521518308760842,6.649546621421635E-4
LCS-D,Levenshtein-Pond,15,5,2.8556920209126555E-4,3.1346591046740163E-4,9.125010230260688E-4,2.0876561935335153E-4,0.0015387978810861235,1.941992721456887E-4,0.0023155949696688784,0.0010020000040577074
LCS-D,Levenshtein-Pond,15,7,3.3503945271561497E-4,3.549743726914919E-4,0.0010449881980985989,2.487536371851913E-4,0.0017912491096541729,2.1706006616239196E-4,0.002659489374303741,0.00115582752875469
LCS-D,Levenshtein-Pond,15,10,3.792811694216926E-4,3.999978699424644E-4,0.0011792769093066213,2.85650995434762E-4,0.002036229895610907,2.4920793173968485E-4,0.0030330616225696465,0.0013141379665386039
LCS-D,Levenshtein-Pond,15,0,4.854192054483926E-4,4.7499886977810866E-4,0.0014354169450046098,3.4156088629278E-4,0.00246009960388295,3.234069722319997E-4,0.003753727492810949,0.0016253859337512807
LCS-D,Levenshtein-Pond,20,2,1.677358277554664E-4,1.864966007359471E-4,5.407290292273605E-4,1.6337220971713996E-4,0.0010308456583787804,1.349725153308398E-4,0.0015707357197021397,6.525771535393932E-4
LCS-D,Levenshtein-Pond,20,5,2.521619978487836E-4,2.88741201718946E-4,8.296444012866756E-4,2.3220820485133663E-4,0.0015262690158406853,2.1211812390110264E-4,0.002374741511445096,9.852295283201689E-4
LCS-D,Levenshtein-Pond,20,7,2.9912312553745867E-4,3.352367699509778E-4,9.695966654394143E-4,2.5900705550930875E-4,0.0017466178319673405,2.3774317437444542E-4,0.002697590529465122,0.0011311101253721906
LCS-D,Levenshtein-Pond,20,10,3.436964452335799E-4,3.7505600446563524E-4,0.0010938084541648504,2.903160456733838E-4,0.001964756591185002,2.674649878474934E-4,0.0030346165425749754,0.0012765334832200922
LCS-D,Levenshtein-Pond,20,0,4.441981951191015E-4,4.4396175032017084E-4,0.0013321216957594432,3.423513679423246E-4,0.002359175799586417,3.3898727758543967E-4,0.0037151249099281755,0.0015694985909670365
LCS-D,Levenshtein-Pond,25,2,2.0382705330187242E-4,1.7017635177920417E-4,5.441797568602807E-4,1.6930938625470273E-4,0.0010521079156243889,1.242208677623708E-4,0.0015489913866738722,6.675336590981501E-4
LCS-D,Levenshtein-Pond,25,5,3.1365747244856005E-4,2.3837442751434092E-4,7.90406327477242E-4,2.2747844425776204E-4,0.0014728416602505282,1.9484530021068565E-4,0.002252222861093271,9.743556444313487E-4
LCS-D,Levenshtein-Pond,25,7,3.5453959505374506E-4,2.94597810816503E-4,9.43735216686751E-4,2.5899421036358877E-4,0.0017207178477775173,2.2395584376491023E-4,0.0026165412228371585,0.001132087459998747
LCS-D,Levenshtein-Pond,25,10,3.935719679651612E-4,3.356595521475543E-4,0.0010648910722602697,2.9347454255471855E-4,0.0019453146999244253,2.491122420418643E-4,0.0029417636680918826,0.0012718183047092985
LCS-D,Levenshtein-Pond,25,0,4.840426935688433E-4,4.013356927083663E-4,0.001286714078985576,3.4078892559520765E-4,0.002309080855771199,3.122416515292793E-4,0.003558047461888316,0.0015384089634016967
LCS-D,Levenshtein-Pond,30,2,1.6444878634160393E-4,1.6726754404396547E-4,4.989838744295349E-4,1.4281573928140974E-4,9.274310922737641E-4,1.2505150540173798E-4,0.0014276371138807159,5.995835750687171E-4
LCS-D,Levenshtein-Pond,30,5,2.627729303781381E-4,2.3476306250925087E-4,7.322990553966398E-4,2.0016276537717715E-4,0.0013327873515281714,1.8814774511314664E-4,0.0020853783319807577,8.858465033777128E-4
LCS-D,Levenshtein-Pond,30,7,3.0438414206270165E-4,2.609427108261014E-4,8.262695637149044E-4,2.3207989782414898E-4,0.0015225092571873513,2.1189415178710495E-4,0.002370085864335771,0.001009300902500057
LCS-D,Levenshtein-Pond,30,10,3.438434857940954E-4,3.0417778880693366E-4,9.521990634079627E-4,2.5507157232900927E-4,0.0017174137803949905,2.414017295807962E-4,0.0026830206987181753,0.0011444945765108345
LCS-D,Levenshtein-Pond,30,0,4.237316459448521E-4,3.650882562750371E-4,0.0011539081584949263,3.0356083429094094E-4,0.002064590661367749,3.037490019656595E-4,0.003279586669230387,0.0013961297384764897
LCS-D,Levenshtein-Pond,40,2,1.2269309572510257E-4,1.4349615981102683E-4,4.096854153471562E-4,1.1041354189349952E-4,7.409260410276547E-4,1.1421119496130987E-4,0.0011977708208728943,4.908139923909388E-4
LCS-D,Levenshtein-Pond,40,5,1.9955117458437865E-4,2.2609353246081328E-4,6.517382395060052E-4,1.6059122183184767E-4,0.0011335119050015483,1.7853335489711466E-4,0.001847645324590007,7.647692837741542E-4
LCS-D,Levenshtein-Pond,40,7,2.3370745155971154E-4,2.5121902270419113E-4,7.361454969680937E-4,1.8086804276397847E-4,0.0012787496252600291,2.019440467797123E-4,0.0020865258123788782,8.677385638075934E-4
LCS-D,Levenshtein-Pond,40,10,2.8164953130312435E-4,2.8785871017791603E-4,8.573669516589564E-4,2.0610754731227593E-4,0.0014756895935957842,2.267855439210797E-4,0.002382831769280103,0.001002401332714396
LCS-D,Levenshtein-Pond,40,0,3.4047878083027334E-4,3.403648751893245E-4,0.0010212085312089223,2.481645362579974E-4,0.0017657021399829147,2.791299781210455E-4,0.002882222052467097,0.0012081381703986406
LCS-D,Levenshtein-Pond,50,2,1.3266614156679348E-4,1.1681273670822193E-4,3.6629161498323733E-4,1.0938614857058228E-4,6.944500606949842E-4,9.775537054941376E-5,0.0010854715428926392,4.5662039739501146E-4
LCS-D,Levenshtein-Pond,50,5,2.133544915771014E-4,1.9984496940631764E-4,6.130444303897366E-4,1.6146394385821328E-4,0.0010974362619643764,1.6568023773976757E-4,0.0017601572129234467,7.403436425813998E-4
LCS-D,Levenshtein-Pond,50,7,2.4874276446656577E-4,2.2502967284335744E-4,6.988021101532807E-4,1.7834994833720375E-4,0.0012338519551648918,1.8804063637167248E-4,0.0019860145006515817,8.401630220187994E-4
LCS-D,Levenshtein-Pond,50,10,2.9070633348831856E-4,2.639978735492708E-4,8.187020805868602E-4,2.0372338311254259E-4,0.0014298722299244879,2.0743770570600948E-4,0.0022596230527485257,9.658652958561414E-4
LCS-D,Levenshtein-Pond,50,0,3.554852436197714E-4,3.1661999698151717E-4,9.887252375828056E-4,2.394475735026182E-4,0.0017070679580906602,2.572218906036385E-4,0.0027359555205052144,0.0011687747047075452
LCS-D,Levenshtein-Pond,5,2,2.4695208087736355E-4,3.040885990558136E-4,8.551292789889907E-4,1.102983004327633E-4,0.0011860241802872807,1.1526752279211107E-4,0.001647094271455725,7.766065031580515E-4
LCS-D,Levenshtein-Pond,5,5,3.677374012936443E-4,4.0897864581123354E-4,0.0011856946929161114,2.1525596110580407E-4,0.0018314625762335236,1.9553374436625753E-4,0.0026135975536985536,0.0011875057525769395
LCS-D,Levenshtein-Pond,5,7,4.1908016944521335E-4,4.5060850093746243E-4,0.0013202971713201382,2.4287375059404385E-4,0.0020489184231022696,2.3667916012926255E-4,0.00299563506361932,0.0013492415811059823
LCS-D,Levenshtein-Pond,5,10,5.043995559013663E-4,5.078415168141994E-4,0.0015200825895297651,2.7999381670835755E-4,0.002360064039654838,2.724591433429479E-4,0.003449900613026629,0.001564694032766871
LCS-D,Levenshtein-Pond,5,0,6.493389568075609E-4,5.849414531541227E-4,0.0018192218631158062,3.439523608799402E-4,0.0028510789457556265,3.685303472210354E-4,0.0043252003346397686,0.0019467631180626593
LCS-D,Levenshtein-Pond,60,2,9.50071087613691E-5,6.732546186882747E-5,2.2965803249902402E-4,1.128639844495551E-4,5.682499858476893E-4,8.582414384380382E-5,9.115465612229046E-4,3.610206989235555E-4
LCS-D,Levenshtein-Pond,60,5,1.6944784532529756E-4,1.4996599776786218E-4,4.693798408610219E-4,1.6901852241621942E-4,9.764354081096802E-4,1.4966131623123606E-4,0.0015750806730346245,6.380936817406153E-4
LCS-D,Levenshtein-Pond,60,7,2.0619364574630554E-4,1.7546096523601154E-4,5.571155762183286E-4,1.892776940322826E-4,0.0011249486583151764,1.7209643776837545E-4,0.0018133344093886781,7.430287427829751E-4
LCS-D,Levenshtein-Pond,60,10,2.458103514194692E-4,2.0853219956865713E-4,6.628747505567835E-4,2.0966627671087376E-4,0.0012918735806894048,2.0014595769986225E-4,0.0020924574114888537,8.641547853988624E-4
LCS-D,Levenshtein-Pond,60,0,3.1203647079773247E-4,2.641360653509766E-4,8.403086014996857E-4,2.4555050025920605E-4,0.001576960102277304,2.483303826060808E-4,0.002570281632701627,0.0010700534190139959
LCS-D,Levenshtein-Pond,8,2,1.4934084079997658E-4,2.296293973439148E-4,6.085996354878062E-4,1.5083873274116924E-4,0.001061115833711314,1.3070672191078136E-4,0.0015839427213544394,6.605156927958419E-4
LCS-D,Levenshtein-Pond,8,5,3.001941346330328E-4,3.638482459899088E-4,0.0010278906266128504,2.3120540561749565E-4,0.0017215068434653373,2.1029793170842254E-4,0.0025626985702990276,0.0011055457179488597
LCS-D,Levenshtein-Pond,8,7,3.5435953223811415E-4,4.038588459074071E-4,0.0011620772240529284,2.682360470476333E-4,0.0019667853651958284,2.3912729547314324E-4,0.0029232945470884014,0.001265581720666298
LCS-D,Levenshtein-Pond,8,10,4.170326413437833E-4,4.525149455251939E-4,0.001322062532394171,3.0275185047016334E-4,0.002230318083804661,2.712955455391384E-4,0.0033155002659612147,0.0014435949828782788
LCS-D,Levenshtein-Pond,8,0,5.482171510057498E-4,5.276505233428731E-4,0.001603518197691496,3.6429810504152614E-4,0.0026964125128160744,3.541080493809928E-4,0.0041128447103400455,0.0017942738287711419
LCS-D,Levenshtein,10,2,1.8548364958760917E-4,1.5496232115086233E-4,4.954082918893338E-4,1.8074242859404744E-4,0.001037635577671476,1.160399393720626E-4,0.0015017953351597266,6.372283387045815E-4
LCS-D,Levenshtein,10,5,2.835309609248626E-4,2.4124375232334553E-4,7.660184655715537E-4,2.7174571633114934E-4,0.0015812556145650017,1.8484205855277548E-4,0.0023206238487761036,9.81362488132133E-4
LCS-D,Levenshtein,10,7,3.294045136901678E-4,2.791035632638121E-4,8.87611640217792E-4,3.0515633030389925E-4,0.0018030806311294897,2.2185219340153584E-4,0.002690489404735633,0.001135516600659415
LCS-D,Levenshtein,10,10,3.790189502864649E-4,3.24022363651583E-4,0.001027063677589631,3.3879091679414803E-4,0.0020434364279720754,2.52247775178618E-4,0.0030524275286865476,0.001294080005910814
LCS-D,Levenshtein,10,0,5.076383209978692E-4,3.9919137445523534E-4,0.0013060210699083398,4.0089339313701777E-4,0.002508701249319393,3.3473141736103983E-4,0.0038476269187635525,0.001642454505951162
LCS-D,Levenshtein,15,2,1.6188237928872366E-4,1.7854786060205054E-4,5.189781004928248E-4,1.6690887105879596E-4,0.0010197047136692127,1.1989226514040911E-4,0.001499273774230849,6.272313760899793E-4
