recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,Levenshtein-Pond,40,10,0.05730800990916598,0.046538610287482275,0.15038523048413052,0.04128488678251711,0.2742398908316819,0.04270481993254271,0.44505917056185273,0.1878363269117081
LCS-B,Levenshtein-Pond,40,0,0.1704376548307184,0.13381461905375788,0.4380668929382342,0.1110057925223802,0.7710842705053749,0.14127951256664129,1.33620232077194,0.5565375789734978
LCS-B,Levenshtein-Pond,50,2,0.01139554087530966,0.009668686347814877,0.030732913570939414,0.005792522380200105,0.04811048071153973,0.008595365031008596,0.08249194083557411,0.03545211463433324
LCS-B,Levenshtein-Pond,50,5,0.02857142857142857,0.022173520690988786,0.07291846995340615,0.01864139020537125,0.12884264056951988,0.02078119899902078,0.21196743656560302,0.09016753846680939
LCS-B,Levenshtein-Pond,50,7,0.04062758051197358,0.030166301405182415,0.10096018332233841,0.02632964718272775,0.17994912487052167,0.02883255358502883,0.295279339210637,0.12595608268491257
LCS-B,Levenshtein-Pond,50,10,0.05483071841453344,0.04292896738429805,0.14068865318312954,0.03823064770932069,0.2553805963110916,0.043085627244043086,0.427723105287264,0.17907596075219526
LCS-B,Levenshtein-Pond,50,0,0.165813377374071,0.1253061750676808,0.41642572750943263,0.11037388098999473,0.7475473704794169,0.13186813186813187,1.2750198979519443,0.5333615652998784
LCS-B,Levenshtein-Pond,5,2,0.015194054500412882,0.015083150702591207,0.0453603559055953,0.011901000526592943,0.08106335748537413,0.012403438146012403,0.13067711006942373,0.05458164387560943
LCS-B,Levenshtein-Pond,5,5,0.04145334434351775,0.033904860126337505,0.10926306459619275,0.029910479199578725,0.19899450219492892,0.028941355674028942,0.3147599248910447,0.13421003934346293
LCS-B,Levenshtein-Pond,5,7,0.055656482246077624,0.04370246229212325,0.14306140683032412,0.03981042654028436,0.2624926864511772,0.040202371885540204,0.423302173993338,0.17937174296402544
LCS-B,Levenshtein-Pond,5,10,0.0749793559042114,0.05775428645094753,0.19048792880610646,0.0536071616640337,0.35130941379820757,0.05472745076705473,0.5702192168664265,0.24106825478624738
LCS-B,Levenshtein-Pond,5,0,0.2295623451692816,0.16759056336212452,0.5647434718935307,0.1426013691416535,0.9925475793184912,0.17696659775867696,1.700413970353199,0.7167208754317366
LCS-B,Levenshtein-Pond,60,2,0.010569777043765483,0.009281938893902282,0.029133654831570047,0.005581885202738284,0.045879310439784896,0.00864976607550865,0.08047837474181949,0.0340833672159147
LCS-B,Levenshtein-Pond,60,5,0.02857142857142857,0.021013278329250998,0.07059798522993056,0.01758820431806214,0.12336259818411698,0.020454792732020454,0.2051817691121988,0.08762770395076216
LCS-B,Levenshtein-Pond,60,7,0.03831544178364987,0.028619311589532036,0.09555406496271394,0.026013691416535017,0.173595139212319,0.02883255358502883,0.2889253535524343,0.12178099837474576
LCS-B,Levenshtein-Pond,60,10,0.05301403798513625,0.041768725022560266,0.1365514880302568,0.03759873617693523,0.24934769656106248,0.041235991731041234,0.4142916634852274,0.17361749091567297
LCS-B,Levenshtein-Pond,60,0,0.15441783649876134,0.1267242490653603,0.40786633462948196,0.10879410215903107,0.7342486411065752,0.12838646502012838,1.2477945011870886,0.5183226527432812
LCS-B,Levenshtein-Pond,8,2,0.013047068538398017,0.013922908340853423,0.04089288522010486,0.012427593470247498,0.07817566563084735,0.010227396366010227,0.11908525109488827,0.049624966715509165
LCS-B,Levenshtein-Pond,8,5,0.03633360858794385,0.03364702849039577,0.10362766556873539,0.02959452343338599,0.19241123586889336,0.0272005222500272,0.30121332486900215,0.12677568276175283
LCS-B,Levenshtein-Pond,8,7,0.05119735755573906,0.046280778651540545,0.14375891485882014,0.03981042654028436,0.26319019447967323,0.0376999238385377,0.413989889833824,0.17498848658610167
LCS-B,Levenshtein-Pond,8,10,0.07200660611065235,0.061750676808044344,0.19550795972674104,0.05444971037388099,0.358857090848384,0.0524970079425525,0.568845122618594,0.2407040012351302
LCS-B,Levenshtein-Pond,8,0,0.21370767960363335,0.1702977955395127,0.5543032706826587,0.1415481832543444,0.978947820445692,0.16951365466216953,1.65700243909437,0.69506731305966
LCS-B,Levenshtein,10,2,0.013377374071015689,0.011215676163465258,0.0358087263979462,0.009057398630858346,0.06298092229052124,0.009683385921009683,0.10171446597455996,0.043333834786348974
LCS-B,Levenshtein,10,5,0.03203963666391412,0.023462678870697435,0.07896499440530899,0.023907319641916797,0.1506869533310594,0.02284843869002285,0.2420807080911508,0.1022580738665512
LCS-B,Levenshtein,10,7,0.04376548307184145,0.03313136521851231,0.11002821350886607,0.0325434439178515,0.20765854526242059,0.03274942878903275,0.33865626041855157,0.142189720997238
LCS-B,Levenshtein,10,10,0.060611065235342695,0.047569936831249195,0.15575093889784108,0.04486571879936809,0.29034809529594535,0.04629528886954629,0.47552925077413055,0.19934200973550628
LCS-B,Levenshtein,10,0,0.18728323699421964,0.14876885393837824,0.48482094487097616,0.12764612954186413,0.8677593334965685,0.15156130997715156,1.4740045734051748,0.6152595304516136
LCS-B,Levenshtein,15,2,0.016350123864574732,0.011215676163465258,0.03878147619150525,0.009478672985781991,0.06721749514885123,0.008976172342508975,0.10312218451888713,0.04602064535633096
LCS-B,Levenshtein,15,5,0.032700247729149465,0.024236173778522625,0.08117259528619472,0.023802001053185886,0.1525785984457524,0.02273963660102274,0.24353714484984335,0.10347805916188071
LCS-B,Levenshtein,15,7,0.043270024772914945,0.034420523398220965,0.11211107156935687,0.03264876250658241,0.2100573590891041,0.03041018387553041,0.33169809459122573,0.14074949455324873
LCS-B,Levenshtein,15,10,0.0629232039636664,0.04692535774139487,0.15677391944645613,0.04528699315429173,0.2926348989093313,0.04488086171254488,0.4721583457595108,0.20001641657189786
LCS-B,Levenshtein,15,0,0.18893476465730802,0.14425680030939797,0.47744836527610396,0.11858873091100579,0.8332145580091213,0.15074529430965075,1.4361957352477241,0.6025255901873625
LCS-B,Levenshtein,20,2,0.01370767960363336,0.011731339435348717,0.0371703584743308,0.009268035808320169,0.0649744658992913,0.009411380698509412,0.10261998869332895,0.04411843554581166
LCS-B,Levenshtein,20,5,0.03303055326176713,0.0261699110480856,0.08537037535793833,0.023486045286993155,0.15582851121891778,0.022141225111522143,0.24439341166500633,0.10482773470836804
LCS-B,Levenshtein,20,7,0.04459124690338563,0.035194018306046154,0.11497928351547794,0.032122169562927856,0.21134579220426153,0.03138940267653139,0.3369034029103871,0.14329683744889105
LCS-B,Levenshtein,20,10,0.05912469033856317,0.04692535774139487,0.1529754058213529,0.043496577145866244,0.2834651372589516,0.04210640844304211,0.4518907710311201,0.1916530336688664
LCS-B,Levenshtein,20,0,0.1874483897605285,0.14335438958360192,0.4741571689277323,0.12353870458135861,0.8447732826718082,0.1482972473071483,1.4379622719004015,0.6026387312326373
LCS-B,Levenshtein,25,2,0.013047068538398017,0.010571097073610931,0.03418926268561988,0.009268035808320169,0.061993370110580384,0.009193776520509194,0.09876847619261717,0.04207997794083831
LCS-B,Levenshtein,25,5,0.031709331131296446,0.02333376305272657,0.07837685723674959,0.02401263823064771,0.1504147719286927,0.02284843869002285,0.2418085266887841,0.10190417110469357
LCS-B,Levenshtein,25,7,0.04475639966969447,0.034420523398220965,0.1135974464661364,0.03180621379673512,0.20901608785634176,0.03198781416603199,0.3369673445204697,0.14297095103068255
LCS-B,Levenshtein,25,10,0.061932287365813375,0.047827768467190925,0.15758782430019522,0.04381253291205898,0.28902542303637213,0.044826460668044826,0.46833126570855144,0.1983990494131081
LCS-B,Levenshtein,25,0,0.17720891824938068,0.1488977697563491,0.4750044577620789,0.11974723538704582,0.8342461639232164,0.15085409639865086,1.4376625495178197,0.5967080197914265
LCS-B,Levenshtein,30,2,0.014368290668868704,0.010313265437669202,0.034994821544207105,0.00832016850974197,0.05995532707343301,0.009302578609509303,0.09716564151147022,0.042304303225789174
LCS-B,Levenshtein,30,5,0.031874483897605284,0.023462678870697435,0.07879984163900015,0.022748815165876776,0.14704628713663048,0.02284843869002285,0.23844004189672188,0.10093441662420236
LCS-B,Levenshtein,30,7,0.0426094137076796,0.03235787031068712,0.10732515432905385,0.030015797788309637,0.19737254769398277,0.03155260581003155,0.323582970934109,0.13653568761670792
LCS-B,Levenshtein,30,10,0.058629232039636665,0.0471831893773366,0.15299561079430987,0.04191679831490258,0.27874600573901764,0.04493526275704494,0.45848705676719737,0.1926644824889208
LCS-B,Levenshtein,30,0,0.18084227910817507,0.14799535903055305,0.4768329971692812,0.12596103212216955,0.8547160935357898,0.14704602328364705,1.4429001866703781,0.6018446935445447
LCS-B,Levenshtein,40,2,0.015524360033030553,0.009410854711873147,0.034346069456776845,0.007477619799894681,0.05677892885646089,0.009846589054509847,0.09616528507450028,0.04225942359930823
LCS-B,Levenshtein,40,5,0.03220478943022296,0.022689183962872245,0.07758315735596745,0.02095839915745129,0.1404583548283213,0.02420846480252421,0.23729221403841816,0.10006083735307071
LCS-B,Levenshtein,40,7,0.04062758051197358,0.03184220703880366,0.1043119945895809,0.029699842022116903,0.19341152065593162,0.033402241323033405,0.3270204859480652,0.13557187089592754
LCS-B,Levenshtein,40,10,0.05730800990916598,0.047054273559365735,0.15141655702789744,0.03981042654028436,0.27084783664875056,0.044717658579044715,0.44971847096492945,0.1888903685878608
LCS-B,Levenshtein,40,0,0.176878612716763,0.13742426195694213,0.45172713663064723,0.11416535018430753,0.7942231871835699,0.14835164835164835,1.3876297805901632,0.576819873209661
LCS-B,Levenshtein,50,2,0.012881915772089183,0.010055433801727472,0.03299278337554413,0.008636124275934702,0.05890115620334824,0.009628984876509629,0.09741709570938675,0.041202458726260986
LCS-B,Levenshtein,50,5,0.02906688687035508,0.02281809978084311,0.0747030864320413,0.0229594523433386,0.1435814434620571,0.023773256446523772,0.23867446924815217,0.09861769544106055
LCS-B,Levenshtein,50,7,0.03732452518579686,0.032744617764599714,0.10281376071499629,0.030121116377040548,0.19317710984611794,0.03187901207703188,0.3206931581542455,0.132069271404469
LCS-B,Levenshtein,50,10,0.05070189925681255,0.04563619956168622,0.141974298380185,0.04181147972617167,0.2674087375587,0.04444565335654445,0.4451913509848778,0.1825952319012149
LCS-B,Levenshtein,50,0,0.1704376548307184,0.13484594559752483,0.44012954602576804,0.11300684570826751,0.7791500831505705,0.14383636165814384,1.3544955297831458,0.5621268077946546
LCS-B,Levenshtein,5,2,0.013377374071015689,0.010055433801727472,0.033488241674470634,0.010110584518167456,0.063819995228973,0.009574583832009575,0.1021183305570113,0.04311797622292019
LCS-B,Levenshtein,5,5,0.03418662262592898,0.024751837050406084,0.08369029672674115,0.023696682464454975,0.15478034412010608,0.02556849091502557,0.2570543077802083,0.10820363305581561
LCS-B,Levenshtein,5,7,0.04706853839801817,0.03558076575995875,0.11823006991793567,0.03296471827277515,0.2171242247362611,0.035034272658035034,0.3572613153684012,0.15064829508878708
LCS-B,Levenshtein,5,10,0.060776218001651526,0.049116926646899574,0.15901007129545067,0.04518167456556082,0.2945550949921331,0.048797736916548796,0.48974604265832833,0.20387255613066071
LCS-B,Levenshtein,5,0,0.19273327828241124,0.15650380301663014,0.5057408843156715,0.12648762506582412,0.8852037595131439,0.15874224785115873,1.5201727509177787,0.6344669542160243
LCS-B,Levenshtein,60,2,0.011725846407927332,0.009410854711873147,0.030547555831673626,0.00842548709847288,0.05582401712709227,0.009302578609509303,0.09303433156512948,0.038864766827782664
LCS-B,Levenshtein,60,5,0.026259289843104872,0.02204460487301792,0.07034849958914072,0.02095839915745129,0.1332236970614946,0.022413230334022413,0.22287661839758424,0.09167552420759649
LCS-B,Levenshtein,60,7,0.03435177539223782,0.03003738558721155,0.09442654656666091,0.027804107424960506,0.17783886884154243,0.03079099118703079,0.3010028335896656,0.12298425959144066
LCS-B,Levenshtein,60,10,0.04756399669694467,0.04512053628980276,0.1378050692765502,0.04096893101632438,0.26071186232552335,0.0433032314220433,0.43392478801369655,0.1769566954251151
LCS-B,Levenshtein,60,0,0.16663914120561518,0.13884233595462164,0.44432381311485847,0.114797261716693,0.7887155982649374,0.14225873136764225,1.3577505237355063,0.562537470244572
LCS-B,Levenshtein,8,2,0.012551610239471512,0.010442181255640066,0.03343597275075164,0.010321221695629278,0.06439963783763948,0.00952018278750952,0.10248036898767757,0.042835195978250376
LCS-B,Levenshtein,8,5,0.03236994219653179,0.02436508959649349,0.08110012138951878,0.022327540810953134,0.14808274382237818,0.023827657491023828,0.2433933737864735,0.10289023009500223
LCS-B,Levenshtein,8,7,0.04475639966969447,0.033904860126337505,0.11256611992236948,0.03243812532912059,0.20988049590973124,0.03318463714503318,0.34261904448986397,0.14428402227018575
LCS-B,Levenshtein,8,10,0.0629232039636664,0.049632589918783034,0.16218838380123246,0.04381253291205898,0.2936259825374094,0.04618648678054619,0.4783719296595942,0.2025548135750546
LCS-B,Levenshtein,8,0,0.1963666391412056,0.1514760861157664,0.4993188113727384,0.12364402317008952,0.870250880883007,0.15167011206615166,1.4769313291476136,0.6231568604932132
LCS-B,User-based,10,2,0.00990916597853014,0.009668686347814877,0.029246538674159894,0.009057398630858346,0.056418734566734935,0.009084974431509085,0.09275863229277127,0.03772022538871245
LCS-B,User-based,10,5,0.024607762180016514,0.02333376305272657,0.07127528828546965,0.022854133754607688,0.1398376895492927,0.02273963660102274,0.23079623595338367,0.09353529558837351
LCS-B,User-based,10,7,0.0328654004954583,0.03338919685445404,0.09964379420436638,0.031279620853080566,0.1934826567636081,0.03204221521053204,0.3216515176057363,0.12957643341352496
LCS-B,User-based,10,10,0.046077621800165156,0.046538610287482275,0.1391548423751297,0.04465508162190627,0.2731200872408485,0.0450984658905451,0.4535139508030289,0.1823697796000988
LCS-B,User-based,10,0,0.14880264244426095,0.13832667268273818,0.4254559878097373,0.1215376513954713,0.7900689419961513,0.154988575780655,1.4100232451187713,0.5636555423031254
LCS-B,User-based,15,2,0.00875309661436829,0.009153023075931417,0.027059142766231125,0.008214849921011059,0.0517036925292643,0.008758568164508759,0.08673796518729934,0.03487953777581952
LCS-B,User-based,15,5,0.0213047068538398,0.021528941601134458,0.06436259005610871,0.021484992101105844,0.12881756635942626,0.021814818844521813,0.21607684173751351,0.08613345940060191
LCS-B,User-based,15,7,0.031709331131296446,0.031455459584891064,0.09462025030107857,0.02706687730384413,0.17582088221261094,0.03138940267653139,0.30137849291873653,0.12162107069656303
LCS-B,User-based,15,10,0.04706853839801817,0.044475957199948436,0.13602045279791503,0.0411795681937862,0.2595591573792736,0.04466325753454466,0.4382121875174523,0.17738732132629748
LCS-B,User-based,15,0,0.1597027250206441,0.13781100941085472,0.43532474384235353,0.11047919957872565,0.7667623425785305,0.1465020128386465,1.3527703939331164,0.5544949468488709
LCS-B,User-based,20,2,0.009413707679603634,0.009926517983756607,0.029266743647116848,0.0095839915745129,0.058018718370655545,0.008051354586008051,0.09022413671468775,0.03697557182388119
LCS-B,User-based,20,5,0.02295623451692816,0.02307593141678484,0.06910809735049783,0.02190626645602949,0.1348268967185863,0.021542813622021543,0.2209981512066725,0.08948124601176402
LCS-B,User-based,20,7,0.03137902559867878,0.03158437540286193,0.09454777640440264,0.02854133754607688,0.18017178904263328,0.029866173430529865,0.29963648276475274,0.12137091197814745
LCS-B,User-based,20,10,0.04756399669694467,0.0446048730179193,0.13677374273278328,0.03865192206424434,0.25272950892551627,0.04292242411054292,0.42441920536768796,0.17374321588965125
LCS-B,User-based,20,0,0.15590421139554086,0.12994714451463193,0.4157985004248047,0.11848341232227488,0.7712487373916294,0.14236753345664238,1.3407188712181988,0.5467023016890901
LCS-B,User-based,25,2,0.008092485549132947,0.009281938893902282,0.02665636333693751,0.010005265929436546,0.056672161125247145,0.007888151452507888,0.0882247669352787,0.03526784182497966
LCS-B,User-based,25,5,0.022295623451692816,0.02281809978084311,0.06793182301337904,0.023907319641916797,0.13965378193912942,0.02273963660102274,0.23061232834322037,0.09176067947547546
LCS-B,User-based,25,7,0.03220478943022296,0.03210003867474539,0.09640486677971374,0.0306477093206951,0.18834799474179903,0.030192579697530194,0.3091183135319198,0.12514511712319365
LCS-B,User-based,25,10,0.04789430222956235,0.042800051566327185,0.1334944053622167,0.040652975250131645,0.25545333111261165,0.044228049178544226,0.43236552782678855,0.1755753782245654
LCS-B,User-based,25,0,0.15805119735755574,0.13278329250999096,0.42361778237753767,0.11553449183780937,0.7702212578909657,0.14166031987814165,1.3368625374035323,0.5480293015834977
LCS-B,User-based,30,2,0.009083402146985962,0.009024107257960552,0.027131616662907067,0.009794628751974723,0.056515502918831236,0.008595365031008596,0.09089696304286563,0.03649750318792984
LCS-B,User-based,30,5,0.021469859620148638,0.02256026814490138,0.0665903959099514,0.022432859399684046,0.13388897410900352,0.021814818844521813,0.22114824948709078,0.08827780600925587
LCS-B,User-based,30,7,0.03203963666391412,0.03287353358257058,0.09778670382905527,0.0315955766192733,0.19257343368687518,0.02953976716352954,0.31073250234099337,0.12604851402928755
