recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-Puro,25,10,0.0015643106254198233,0.001382209620235288,0.004328729865890399,0.0011031728325063212,0.007638248363409363,9.91983368435316E-4,0.011606181837150627,0.0050416764465967484
LCS-B,LCS-Puro,25,0,0.004055246874214251,0.0030153691306649935,0.010085985135544238,0.0023813458954896867,0.0172300228220133,0.0025977467936111774,0.02762100999645801,0.012049708693980109
LCS-B,LCS-Puro,30,2,3.148001161070359E-4,3.2316372812560897E-4,9.611275723582539E-4,1.6231061200422896E-4,0.0014480594083709408,2.0177641683509677E-4,0.0022551650757113278,0.0010020508730719704
LCS-B,LCS-Puro,30,5,8.172055749285585E-4,6.620127143206785E-4,0.0021412310035699156,4.74417091088625E-4,0.0035644822768357907,4.7369376102527624E-4,0.0054592573209368955,0.002427329141363138
LCS-B,LCS-Puro,30,7,0.0011095440999541945,9.250710536424105E-4,0.0029596862072390154,6.846357720033403E-4,0.005013593523249036,6.372539447381221E-4,0.007562609302201525,0.003356504870338068
LCS-B,LCS-Puro,30,10,0.0015592341030107428,0.0013115169488854333,0.004182268000781609,0.0010485822383071396,0.007328014715703028,9.628265191466398E-4,0.011179320792289588,0.004882159809349956
LCS-B,LCS-Puro,30,0,0.0036733282265059516,0.002815828202193153,0.009304984630892257,0.0023261732628305494,0.016283504419383907,0.002447002066613422,0.026071512685837593,0.011262331758143077
LCS-B,LCS-Puro,40,2,2.2847171256412451E-4,2.9753834605301634E-4,8.235484046701572E-4,1.7434696450828173E-4,0.0013465892981950024,2.052706144979689E-4,0.0021676717561868782,9.056276376233915E-4
LCS-B,LCS-Puro,40,5,7.173036642321017E-4,5.638895097472926E-4,0.0018450826837266869,4.3803619355748037E-4,0.003159191264399128,4.946879139252296E-4,0.005137942920100046,0.002213917281462104
LCS-B,LCS-Puro,40,7,9.034361888898225E-4,8.328273441175031E-4,0.002569090877124829,5.972071284564539E-4,0.0043607122624941905,6.773229951140058E-4,0.007070004242950213,0.003010793656577785
LCS-B,LCS-Puro,40,10,0.0013179051070976652,0.0011102282468452246,0.0035383616007881144,9.032523897446721E-4,0.006248118770022131,9.245764379532752E-4,0.009946424521835232,0.004255962181640837
LCS-B,LCS-Puro,40,0,0.003141482674762842,0.0024245675824701544,0.007990617839703151,0.0019615714876295544,0.013875332302591813,0.0022841246348011754,0.023011830841796515,0.009811746379663727
LCS-B,LCS-Puro,50,2,2.92672234488165E-4,3.34846982557421E-4,9.62366199603007E-4,1.9461018257675426E-4,0.0015461967473332696,2.050029509702431E-4,0.002366208551214242,0.0010271323505925832
LCS-B,LCS-Puro,50,5,6.187895336104417E-4,6.431027610125625E-4,0.0019049950556355667,4.2822250890573057E-4,0.0031896625823527583,4.437949334192549E-4,0.0049648423160297776,0.0021339097369479894
LCS-B,LCS-Puro,50,7,8.703069608723333E-4,8.85058474171269E-4,0.002640423909214871,5.618998721235577E-4,0.004326123525585544,6.279381637380644E-4,0.006837876180537801,0.0029452034709052245
LCS-B,LCS-Puro,50,10,0.0012964707095174885,0.0011165977301044665,0.003529666169726421,8.090927537847949E-4,0.005956944431080805,8.777317826598927E-4,0.009467871561720376,0.004099892976066643
LCS-B,LCS-Puro,50,0,0.003049788890014452,0.0023457316897291126,0.007741252269472677,0.0018213357621717791,0.013205259555988015,0.0020474150656839976,0.021394919818724004,0.00926427140759934
LCS-B,LCS-Puro,5,2,5.662396891449289E-4,4.5859442855348257E-4,0.0014834285462518942,3.9654592147662053E-4,0.0026730663106817555,3.6855805238701964E-4,0.004147298520229834,0.0017899380915620516
LCS-B,LCS-Puro,5,5,0.0015537592223188903,0.0012508653791479564,0.0040554899806148036,0.001061737588085875,0.007240702744872428,8.918463073002598E-4,0.010808087974073469,0.004758208496852981
LCS-B,LCS-Puro,5,7,0.0022749401965014436,0.0016873085864473568,0.005649557369396157,0.001509691360046248,0.010178631449534901,0.0012548652980515424,0.01519809264174107,0.0067268054410465905
LCS-B,LCS-Puro,5,10,0.003118936250241501,0.0023773993124055425,0.007873734875052586,0.0020557669025556605,0.014041035582719567,0.0017977761346927251,0.021232140121490467,0.00934987859989543
LCS-B,LCS-Puro,5,0,0.007584962812011148,0.005454639370840151,0.01849424155369145,0.00444341123949451,0.03182447527217498,0.005025025294142054,0.051924576448743195,0.022508038716487863
LCS-B,LCS-Puro,60,2,2.861284080608238E-4,3.005323861488636E-4,8.87193180358551E-4,1.4760609202704727E-4,0.0013300114564396928,1.8842281603887348E-4,0.0020837027205951866,9.226897022756082E-4
LCS-B,LCS-Puro,60,5,5.454432622704934E-4,6.250526480870715E-4,0.0017955485584446363,3.3093364450653635E-4,0.0027883494919642452,3.7857350787901336E-4,0.004302643523480299,0.0018800030627431144
LCS-B,LCS-Puro,60,7,8.69966752737603E-4,8.376384831088489E-4,0.0025452437189553007,5.088340753555409E-4,0.0040717459450219234,5.472742922660024E-4,0.006260843114085933,0.0027637136034679953
LCS-B,LCS-Puro,60,10,0.0012435978250717147,0.0011257633002510034,0.0034951244255737217,6.93874289706828E-4,0.005576747294694206,8.120912299452915E-4,0.008825112214475371,0.0038753266449748375
LCS-B,LCS-Puro,60,0,0.0028259247858329157,0.0022059803084646503,0.007237885402762216,0.0015904780401392636,0.012009319523180007,0.001948306654375743,0.01980254614068298,0.008570689788812572
LCS-B,LCS-Puro,8,2,3.9759087633279276E-4,3.305141714750644E-4,0.0010586192192829215,3.6321306861166104E-4,0.0021482584251179045,3.61681575528335E-4,0.0035949847272312447,0.0014529996919478534
LCS-B,LCS-Puro,8,5,0.0012748441604093588,9.050489426112322E-4,0.003084942045631823,8.814136474313202E-4,0.005729182987925784,8.350917775972118E-4,0.009069550098314632,0.003896398528049123
LCS-B,LCS-Puro,8,7,0.0017543565910098052,0.0012959697739895258,0.004346296138988856,0.0012646783819605868,0.008140331284870617,0.001141528544752269,0.012706445463879694,0.005456533291712187
LCS-B,LCS-Puro,8,10,0.0026756939256146516,0.0019944052341946705,0.0066645043940039925,0.0018684982695554996,0.012269999202670492,0.0015858753176229026,0.0186135004731621,0.008124472746987724
LCS-B,LCS-Puro,8,0,0.006149796947137116,0.004498753544257581,0.015147304035652278,0.003787889033287879,0.026510971135515916,0.004252427412558745,0.043520680785750894,0.01868886693724132
LCS-B,LCS-R,10,2,4.700337434912504E-4,3.413983151731388E-4,0.001152830373837528,2.3141252552146872E-4,0.0018470679504019342,2.8251057252913335E-4,0.002977110240518468,0.0013253551567149913
LCS-B,LCS-R,10,5,0.0010683866803989361,8.044324358417753E-4,0.0026772515520824868,7.494416920193299E-4,0.004925576628140476,6.846622530383425E-4,0.007664225640293846,0.0033069230612983837
LCS-B,LCS-R,10,7,0.0014767716257639816,0.001135153621017818,0.003747078867799618,0.0010147966150557653,0.006791468712966914,9.375597969569737E-4,0.01054170790079481,0.004564281658794539
LCS-B,LCS-R,10,10,0.0020953632711997877,0.0016838375597837277,0.005463038390767243,0.001471986980816044,0.009878999333215375,0.0013754303831679383,0.015380720865887128,0.006626618194967498
LCS-B,LCS-R,10,0,0.005072029646080798,0.0039011078464395417,0.01287424533895988,0.0033094404501538507,0.022802566689421433,0.0038634078079640565,0.03825619792127766,0.016145985750638248
LCS-B,LCS-R,15,2,3.591994670703452E-4,3.122625167705168E-4,9.837245006113788E-4,3.0253695633621866E-4,0.0018913353696200347,2.83393383030963E-4,0.003024908901743887,0.0012573923232080436
LCS-B,LCS-R,15,5,9.614318958176397E-4,7.016244058580132E-4,0.0023646807075336663,7.025574803039517E-4,0.004472353148445522,6.559325362336068E-4,0.007096083293379948,0.003021546318213211
